Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a58ac03e0f77f31ac8469ef2a73a8c67f7ba7cc3e6f8d79d25c8938901210008,2016-02,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
4d3f1d78c0ada0625c3f316b8dc8a7b47a050dd61fa37c5484b43ef0a522110e,2016-02,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
3f3b3e28dc18a423e1f67df352f9fe3003eba64283940e9698dbe1f00e1208a0,2016-02,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4200c26464bb9f6341cbe3cf842839309530a0336debf7742d4a891d79442f7c,2016-02,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
91a37c9e037f5bcddef3c177e60490b558ed33d0947d01358b108232e98e8a6f,2016-02,City of London Police,City of London Police,-0.097973,51.512108,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4f97ad1f5f37e527d3939fbf5f272ad310d471650b734ebc16d43ee7de4e6e39,2016-02,City of London Police,City of London Police,-0.102647,51.513721,On or near PILGRIM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
45729016d154fd84d9bba8f8654a5d8288eecc805e775cb09c203549529b86e3,2016-02,City of London Police,City of London Police,-0.077655,51.514088,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
875a4e484220abb015a5c9725118bffb5be4ae77c5f8752f0745d5cea03c2979,2016-02,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
5316bfa6e30cdee00cff8913ad2f0ffbdfa395dd6c6698e0768896ea2dbcef01,2016-02,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Suspect charged
51bff95f7cd7153aa8ebd826b07f4bc2940e8bdcc773f9778130b7c335394e61,2016-02,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
19c06064ff645423c5a92e9ef0a0bada45f43fe438689213e1cd3c074153b83c,2016-02,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
d9c2799adbd2213a4f2be97e4a090b8371f07e1aa1fb16ff088632a4f3415b2a,2016-02,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Suspect charged
cc12fec30a4fee83b78a365ba4f08c6e7515533ced89fab1881054a305ea307c,2016-02,City of London Police,City of London Police,,,No location,,,Suspect charged
ea206d4da9e763c30c9924d53212ef131fd4f4d38d53a0dcdf72699796ab6fa3,2016-02,City of London Police,City of London Police,-0.097736,51.520206,On or near Conference/Exhibition Centre,E01000001,City of London 001A,Suspect charged
056f604b27e54331ee9331c8d1531f281451b150856f81c3a60ca3237c2f2d3f,2016-02,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Suspect charged
b4dec6510acecb5768d2735351e4a9f299f3cb62c72a9ddf80ce0036136ea2cb,2016-02,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
9b6a874777fbf3e9d651b513005c9d2fb034cb8f66f3b10cc0ab5901be117e58,2016-02,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
fdf7dd506201775f22edd815c596b39a6a6b7a632ae0f8ad49a16873bad1d28d,2016-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
35653ab4f23a3be2ad8d6363c60bc0a467f4c8de28f12e3af465f93357d28ac3,2016-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
272485cd2b13242323dedc5297dfdd5058a5df320b60590894fb85f8ba849e90,2016-02,City of London Police,City of London Police,,,No location,,,Suspect charged
1a1f9eaf00ce6939a12c797ee0d1aa087b67f7d29b9b40822ba6da8d07f45565,2016-02,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
153f89d7184e111d3558433afb17cb0bdcfde7702112b3040c6a6e8ebdfc71ce,2016-02,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Suspect charged
066e0e0a0e9e5d23283f8063afb4df33d183e6ab31cbca62acdfbc57e06154fb,2016-02,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Suspect charged
fb1df276ae69686279ddb30e5c546aba5db788f16a8ba3b9e47d43e3c7e53d58,2016-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
2f527b10c1c6977b30593c83e7836de46ae740e84a535d4a91c6c046fcb32800,2016-02,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Suspect charged
f3d0d2920b69c6cd79c373580e0b7d784f54dcb655fb7b94e3d79df928e2b878,2016-02,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Suspect charged
e501e786ac02def2ad80cbc17d09c49ae809ce94c147fa03a72f35fe17c1cb37,2016-02,City of London Police,City of London Police,,,No location,,,Suspect charged
3ab667c664753b93e2fd84974ea875f090846428dee7749adb896ccc566e29b8,2016-02,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Suspect charged
4e72cfa7075c632783603276e56e84db96e2ea803fc0fd6d3cf546b372254d1f,2016-02,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Suspect charged
90ed599e3ef10644b843f8ed25df444535be7148b09529e44ebace4efc8741a6,2016-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
50c8be816bb8f4630823f21b86c1e5c58ef11c3d259d920a112c7dc5a546f779,2016-02,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
c7c82c120414d767d4936f2fda73c527ab09d466d26c2ff432b08b2ac7d2bdb6,2016-02,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
0fe21c3f9634457ae0009d51c4ea4dff83eea3ce38ffecc3478a2d2bec968713,2016-02,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
4e72cfa7075c632783603276e56e84db96e2ea803fc0fd6d3cf546b372254d1f,2016-02,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Suspect charged
e501e786ac02def2ad80cbc17d09c49ae809ce94c147fa03a72f35fe17c1cb37,2016-02,City of London Police,City of London Police,,,No location,,,Offender given conditional discharge
b4dec6510acecb5768d2735351e4a9f299f3cb62c72a9ddf80ce0036136ea2cb,2016-02,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given conditional discharge
b224236f92cd87ad3629ce17beb43a1dbea0cada0e91c67d12b25240ac6176df,2016-02,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Offender fined
c3e751bb3e9822f6156cab7a550b5bde826ddf4d97099a12543e713960095095,2016-02,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender fined
8095734c5202c4120beac56adb0c2f038b6c8774069b9485f08200dbc78561ff,2016-02,City of London Police,City of London Police,,,No location,,,Offender deprived of property
faba7df1fb33394f22c3ec7670b53ea3990f3a491111a1aa49bf469492b268cc,2016-02,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given community sentence
e74a8aa328a505faf443a5dd3268cff1c9df6e8aa4c67b354ace1d6712c1a459,2016-02,City of London Police,City of London Police,-0.078307,51.513676,On or near MITRE STREET,E01032739,City of London 001F,Defendant found not guilty
086e7534e2b2714bc55128733dd99ed8e6d28805b85a63feea23ab0dba1c5bcf,2016-02,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Offender fined
453133e4896d92acb71eb63b8926d266ee2e20eb20f993fd0953210d39b44926,2016-02,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Offender given suspended prison sentence
90bb356740cfe224cb703d0e3c65ca05c7b0fe2d86d09d6eddbdb660b974a030,2016-02,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Offender fined
5b23879011ec2149ce98c3e59a875ab36393073864ab480c79c924266c145833,2016-02,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Offender sent to prison
0c101b8fd85b98c3a023411654e8ba579f3528cfc3cf2209677d68421757e245,2016-02,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Offender sent to prison
80a77b62463fa5c7df5fec4eeb71c132a79a2c5898de9631c76597b86777dd29,2016-02,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Defendant found not guilty
ad5207f8b64d86a342eb98a3349742962c1a680a7bde8dd7fd562efb5188e358,2016-02,City of London Police,City of London Police,,,No location,,,Offender fined
056f604b27e54331ee9331c8d1531f281451b150856f81c3a60ca3237c2f2d3f,2016-02,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Offender fined
f25abda419d140892494a58d5f7650d6e831757630ef2df639e232a501136f8a,2016-02,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender sent to prison
7c666d4ada54914666ed5c8873a20c79fbb22f62caa07f3acc2ac4305449322b,2016-02,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given suspended prison sentence
85620298c06a600f7aff040dc666bc398993281b592926ab4e734feb7aa139b9,2016-02,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Offender given community sentence
966dd32c36976381fd71c8cdda6f05466821955cb0c9996ce1bf577d72deb515,2016-02,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender sent to prison
fcac53fd84c3cc9a51d87835b61ae72bafeb54ce1c48bfa871ff93e307e3eff4,2016-02,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Offender sent to prison
b6b6f755a5e754b05028ca633623d751fc4a71997b16bb6124e93149aa28089e,2016-02,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given suspended prison sentence
18851c3bc0d5437dba4d00e05e624c85bc307a690b98b9621859d0f68c51d3be,2016-02,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender fined
6e011e95610f0139f8425cde63a47b7cd3d9ca86d8722ea88d8f5adda73868b1,2016-02,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Offender sent to prison
81130c4dba0f08ae808d7f4fadfbc1f095dd502e02a1c92a42ad8f8c4c09e3a8,2016-02,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender sent to prison
52a974a618d3f97a4e1bdc0ceedc44b7120852e3336c2e3daeb9c6d5cbfece54,2016-02,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Offender given suspended prison sentence
8f3f95cdf9a44d5c70d65c6beb1261864882ad73a53069a65efac3e0c64ba4f5,2016-02,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Offender sent to prison
92ab2ee03cdb19708fa62472cd067a82ee50970889342079620e4df0a59cfe5f,2016-02,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Court case unable to proceed
cd71703de02c65180a2976bcfb12c0143b93e94aaab976b24eb434b5213e6b28,2016-02,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Offender sent to prison
abe8c1b0b1bb7096d06bb003973fb6a7b1e8ae9fed87e56a2ebc613b2f824789,2016-02,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given conditional discharge
fda195e642210b24d7d3b1834b88a935c68ba4daf500fe701976cb8472a611e8,2016-02,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Offender given suspended prison sentence
0e2a1d0669d40bc2f4487a8ec625b6bf3d7e230fc2cb657f9e52076a4f196b01,2016-02,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender given community sentence
efb278472f9a9a14131d67c7eb62aaa3b58e19541af294cf3328135778f5b616,2016-02,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender fined
8cd44aea3607a70a1e6dabb261ca00881f034500999ec85a961d9b2311189692,2016-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
7ab56e10f8cc3a5408cda52cdea5d07210b8e5c0df2ff77425f0c2c78d0e1cef,2016-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given conditional discharge
066e0e0a0e9e5d23283f8063afb4df33d183e6ab31cbca62acdfbc57e06154fb,2016-02,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Offender sent to prison
212dcae3d4533e7660e5f197d5eaa60488cd1ae762e716400625f12e5f353b59,2016-02,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
2a00840f23dc5973a238a50d8cb99ef9c24d8ac8ee35062ea871a1ef35d5f0e2,2016-02,City of London Police,City of London Police,-0.107148,51.511879,On or near TALLIS STREET,E01032740,City of London 001G,Offender deprived of property
0778f4512530ec0a5caa5741b06ce602ee0879cc7a91794b780d503a86acfd7a,2016-02,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Offender sent to prison
