Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7a1ce1e9f966dc1eb23f951baac9ed1141eb033c16001b998fb0254bd6852ad7,2014-10,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
e2f7ee43b96599bc1f6f1212c69c5870acb74e7cd5f5a01845d6f80ba4aa1336,2014-10,City of London Police,City of London Police,-0.108018,51.511749,On or near TEMPLE AVENUE,E01032740,City of London 001G,Investigation complete; no suspect identified
7a3bbc7abee164be4a1726c8e525f3eaf752f2e3cf89c6ccb836dc365237f8ac,2014-10,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
4e624a8ac44a7b27a309e31e75fee641f00227b449446c53d96aba88921b8558,2014-10,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
3125a40fccac56d46261477c78ed9d21fe694307c36861096d04a04dca56cf50,2014-10,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
43edf2b562ebc6b446fc9204c382f7ffa8028b5f7e56a7cbc280da595a44842d,2014-10,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
7bb6c9d3d0945d6bc660a2928338b70f609946068496b04e881da42b147ea1b3,2014-10,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
db55f38e2ff1d9112c59f99f57b363ec01f7814c8ca7d8d339883f1c1b00ff73,2014-10,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Suspect charged
b3f6f8184de0e6c8e726637a753980435e3ec9f116d37c9a97a461afe1f01965,2014-10,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Unable to prosecute suspect
905e767633e3188cbafb29c868362859fb5a5a6ca4df11d7aca3d0bdbc3c44c2,2014-10,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3b81a4a228cb9ae1e52f78bb3f0845a462b594aef39cc6ac51028fc41bcbca55,2014-10,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
9a158855e792b84c1546743d809b3cba84766b36a4d35752ade489ebd2980d2b,2014-10,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Investigation complete; no suspect identified
3b946a4558da7646f96cf29da11498da9e5ad01cd7e5edd90300ced6b31c3f63,2014-10,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
e1d1767f5b51e876871692002ebf95457d0f34b468cd1df2ed87793582829830,2014-10,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2db43174a08c1c7083882841a62e879b7c9e5641859c32fd72b29a74447e071e,2014-10,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
9714c56e9acb518b597903f456b51a3e0790a01ed4139956dd429b8adc6aaab2,2014-10,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ebff759d3f3ef6797730fb68314d654ce04b80862abc98c4c7cb8857ae6c8f89,2014-10,City of London Police,City of London Police,-0.086175,51.510945,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
754ace69118a60f5ab53e3fdef78076a90f1be95275a16dc751e2b036c99651f,2014-10,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
1632a95bfab937e9b24b89b1693c3e89c5ecf539b35d28fcf5cc89c3718a582d,2014-10,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
ed2e02509ed9966837557cfae710574dc549f3859a31ece46dff85ffc8dd8186,2014-10,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
afd513d769b0d368eb89970fb3e1c0605023d15e2fbf9bc16a42ede6ec61bb5c,2014-10,City of London Police,City of London Police,-0.080573,51.516006,On or near OUTWICH STREET,E01032739,City of London 001F,Suspect charged
d6ee6e2c39863f69f56c111100ae1d36c793f6a5b3329bc7c6cc1f994eba4bdf,2014-10,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
739695d674570e44909b8aae16585ee06c05444ae4bfc2268104f9551c12b835,2014-10,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
fa97247924c4712dd42e0c9962c3090e806f13a8baa0af9137bbc4c0e07e0d9a,2014-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
ea013376628be1b23a653ddf3f4a36f777c7e236ab85644d46cba9aca417fc12,2014-10,City of London Police,City of London Police,-0.109826,51.516814,On or near NORWICH STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
d3083ce6fb21b85c2107e506175d67d9a9a66ec86cd7b77434a7fd7fbbf74e17,2014-10,City of London Police,City of London Police,-0.080234,51.516855,On or near DEVONSHIRE ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
d582571eb6fa1b5beae528311e644c56b8aea885ceb20f790b7f1a2d22c02763,2014-10,City of London Police,City of London Police,,,No location,,,Offender fined
5e6121c275c78824e6988c4b4d4866e507d55ee7f1a41f10127908a143295573,2014-10,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Offender given suspended prison sentence
4c7e2b609d4693c56ee003fcad24e0c55c6b91c373aabcfd1b16e1fe784d19f4,2014-10,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
a5bb0e92926bc26a9422843162f002bd0a773c5a97ac413b7336389ef27065f6,2014-10,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Offender fined
b1aa6c603f71fd729707c594f6d5dd8aa87533574c9fb50e6fba5c09572ae332,2014-10,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given suspended prison sentence
55146622b7d09bfc0b8edf5d5c87f08d675526491b454b473c262c0345eb552f,2014-10,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Offender given suspended prison sentence
478c7145d7ba7659f78ecac631b274010a68a52a6af3044df200e1b3af5d8c2e,2014-10,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given suspended prison sentence
4a4aa29caf3561fdfcd56776ab3e86d64eb3bc9fcb5fa7424feb08198e8f8594,2014-10,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given conditional discharge
48f138b97540d585e5b5a9f263a22b3ca8b14c58f872292a5051787a5fd1e3e7,2014-10,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Offender given conditional discharge
99b7014a25a7b0766362fdb676b014e055e20b6d0971604cb7c12504cef744e5,2014-10,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Defendant sent to Crown Court
6076e443b6cbe5979ef51f72224cc75868e6ff17fb7b8995075df08d070dd6c6,2014-10,City of London Police,City of London Police,-0.097699,51.511420,On or near BOOTH LANE,E01032739,City of London 001F,Offender fined
e60d147e72b6745a7ea527b80c2fb018e36fe5d23fcf3426aea862a6730527f1,2014-10,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Offender given suspended prison sentence
ad86388fa6f78b299989f0d2e24d25b04d849f070db0dd1e34b23a2a8ef33dbd,2014-10,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Defendant sent to Crown Court
c987c9a90ca38abf6b350890ec4122c272688c31d4236ddd01d573f64f9bf15d,2014-10,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender fined
c91a7cd39a08d016f2f50b3a6d8441d9c206245246ccf0284ca297eda75f64e9,2014-10,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Offender given suspended prison sentence
376505d520c0e091e679bc1a0e153ee965a3ce2b7848cef4b72c413ec803bdc3,2014-10,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Offender given conditional discharge
a6b588a46a64eb4593dfb2a33d8c198f3b42d47323a9165895720486bbc825d8,2014-10,City of London Police,City of London Police,-0.097223,51.515225,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Offender given community sentence
da8b37e1a11af2881ad6f88477fd8023823a3b472ce735ec0569a088cf85966e,2014-10,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender fined
4c1b88d854069e013efde6eb46196049e0747d46e786f0275035e9b5861ffa47,2014-10,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Defendant sent to Crown Court
13a4c64d6892d8f14daff7ad3cde6016be9de8755101ab95f349e46730846642,2014-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Defendant found not guilty
1415281b4d43c51d9707f0730b244c5d7bb61fcce58389d9df63de16f8f4592f,2014-10,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Offender fined
da78785152b0652e6e78893cfadcb2ab8c886b5e044633dfbbb4e34f8e9f93b4,2014-10,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Offender given suspended prison sentence
3e50d0e0480169279ce23a5c4cbde2c75767d29dd2ce94af00dc6c462544d418,2014-10,City of London Police,City of London Police,,,No location,,,Offender sent to prison
37ef4db9030779b90f0049d269668d7b0e3b3147696a9ddbf33ed4e262a84460,2014-10,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Offender sent to prison
645817957c01ad123f3ab45069bacd30ff480864a720b3c0103776a03a376e01,2014-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given suspended prison sentence
bec0e47e3a77754770f83c06df2b67bc6895e2e3fc463202568422bd2585c440,2014-10,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Offender sent to prison
60127cfacd80fc03d71b986ae128f4b5aa889e1e6b853421f24027cfa40c656a,2014-10,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Offender given community sentence
add729365bbe43e3161f35a6b0db40543149143b09a6c92993ce5cad6858b871,2014-10,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender given community sentence
5074ffb62e9d0eeff37a8fe0271f59a7f0baf59efdedbfd66b80d1c0e6c0f089,2014-10,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given community sentence
416f21be7362d65ac74717c4d0bcad7709f94eb7d83edc6ebadc8218de25a374,2014-10,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Offender given suspended prison sentence
f740b296c62d2cb80b59d57591489ce421824d765129a71166abf58e0c2f53c1,2014-10,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given community sentence
548eeb221d37bdfed75e22e6f2678a8e720b70d65d38eea60aa363e6c0d10160,2014-10,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender sent to prison
ced532559b9fa8b29dcc96c278846bfb0e447a0b3773dedf45268b658c6900dc,2014-10,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Offender given suspended prison sentence
356710b02961e959f51dbb8181070610f269b6be40b878c430af46183783821c,2014-10,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given community sentence
56cf219669c6dc8fc33c00d2a32f09a4fba0085d4bd76ca497eaf3d0651083b5,2014-10,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Offender fined
c35a668b13197cbf726abe8c8d182999d589fa318b06829104e299bf96a63e05,2014-10,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Offender sent to prison
d6b0557332f930f38c82337ef6e2ddf091cbcbd7169c5cf07d812b80c38bceeb,2014-10,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Offender sent to prison
67fa5fe8a679be000f2d936ea862da400f8381908494a228962b20a2ca32096c,2014-10,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Offender given community sentence
31e28a04716e2760d1238f1d6e70dce6517b29d580a9ce507ffca76cc8ff449f,2014-10,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
ba46545156111319ca6dc341df0c5a5cb46bd8460a92016599a94fe41ee343e4,2014-10,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Court case unable to proceed
7012c31208b2d1da7dbc344c19f370e6038320c83756c5f8a4d42e681a749da5,2014-10,City of London Police,City of London Police,-0.089858,51.520744,On or near CHISWELL STREET,E01002704,Islington 023D,Offender given suspended prison sentence
518fde3f54555abd2ef853f977182f27986e78757969a45ae01be112e154acdc,2014-10,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Offender given suspended prison sentence
2607b7ef0c9946bffaf1035f7d54ce5152dae6205e62e1937872c9dd920b2330,2014-10,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Offender given community sentence
03d5589812f875d0f7a499342bfea70cb1b1f409003f890ab20fef13f857b723,2014-10,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Offender given conditional discharge
ea7096edb07a52bd687c04706e0581781fd734f1e38ace3246b10ecb34f8232b,2014-10,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Defendant found not guilty
7a37c45d2af60a95975237de82532bd1b540fcb42381b12f03fa7f191e97e226,2014-10,City of London Police,City of London Police,-0.106214,51.513905,On or near SALISBURY COURT,E01032740,City of London 001G,Offender given community sentence
39041496437af0203cd970f97ec0b3b451e74b52a8442c19df7b19dc7afcefba,2014-10,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given community sentence
f666d4cb37b189905a4790ccf0d0edc561689bfb1a5a772a47d13c6a084f8348,2014-10,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender given community sentence
548eeb221d37bdfed75e22e6f2678a8e720b70d65d38eea60aa363e6c0d10160,2014-10,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender sent to prison
b46ff602ca96a8ee93cf95ef4a863e1f669050d9696db61204c20213e6804a3e,2014-10,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender given suspended prison sentence
023bbe863523a6e096facc868d96b0953385fc1e3d72301bfbe72da4068dcad5,2014-10,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Court case unable to proceed
74c8217393057d8df791666c7db88ee7b70b7e1d6e272686d7ef5f06ab70eca4,2014-10,City of London Police,City of London Police,-0.104244,51.512749,On or near NEW BRIDGE STREET,E01032739,City of London 001F,Offender sent to prison
ffceaf31ba211b00c5e005e7717a2bddb2cd20c28b1a6c7f0fba6a1395eacb3b,2014-10,City of London Police,City of London Police,-0.092628,51.517920,On or near ST ALPHAGE GARDEN,E01000002,City of London 001B,Offender given suspended prison sentence
6b9903c0e3b7d82edf6b971770b58c3c976964c48c3e2bc134c392834ecfabcf,2014-10,City of London Police,City of London Police,-0.094197,51.510734,On or near KENNETT WHARF LANE,E01032739,City of London 001F,Offender fined
9610ccb2447d455e11a83d89d1a3de0b2078d41446d513c0bc7e4c20a53d3127,2014-10,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Offender sent to prison
28d0570841df6e1f1a681f86c2f0aa1e55a16af2e0f69e9de51438ab28cc0a48,2014-10,City of London Police,City of London Police,,,No location,,,Offender fined
ec80c39dd4f8707cc1110f783ddfff868afbf91ac8145960175ab99fd355f379,2014-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
ca8c4f8cc0d353933fb7c0192c748cdf7bd62fdb9202d42f356d7e6761e19cac,2014-10,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Offender given community sentence
0bbad0bb789de0c1f24f6a472e06dbbd25d3cab33f6de9544373fad63b608f7e,2014-10,City of London Police,City of London Police,-0.073156,51.519275,On or near FOURNIER STREET,E01004306,Tower Hamlets 015A,Offender sent to prison
6b4b29021ba5dcbda8ead53e7f1e9c1cb251dfbd9f2f60b85328ec8e68c1d8eb,2014-10,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Offender sent to prison
25f2afc121624c4c5296fc79afb0ca5f9d8e35589ec722d617a4ddcec3f9352d,2014-10,City of London Police,City of London Police,-0.112519,51.517568,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender given community sentence
b21adab0aef9d54ac3077582eaae8960c8f72a5657fd8e43ad0a0e413555550c,2014-10,City of London Police,City of London Police,-0.077777,51.518046,On or near SANDY'S ROW,E01032739,City of London 001F,Offender sent to prison
4eabd9f5e47100558d0d983734cb4d01a083dea51cf6cd7df512412de2a77f73,2014-10,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Offender given suspended prison sentence
8d7416aab3a30af8c61a153cd1e77a4863464a5f0eecb0ddb19c303eae59a921,2014-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
872f86eb55f9c218efd47cd16e6f8fddc196fafd5a3d234db8e3825f056b5b2e,2014-10,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
a6060dcde6e3013c7272eb74fbd06685e77aaddd57b9e5a896e33194a9fcce1b,2014-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given community sentence
58a1b6e1e56fce5eb1055bbab08a3bed6c44585ece0542b2cffaeb65d6de0d4b,2014-10,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Offender sent to prison
6061c5598de508d339b23d51b882c16cc3ae34b2e7fd9fa2040859394aa68196,2014-10,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given conditional discharge
68f5f5a5b2bebaf8ae3d64da910bad19397f9dfe9cf380d99bca5b52b87eee20,2014-10,City of London Police,City of London Police,-0.097699,51.511420,On or near BOOTH LANE,E01032739,City of London 001F,Offender given community sentence
795aa30e0dedcc3206cb52fb88307aacf45877c7074e18a1d979ddae665057ec,2014-10,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Defendant sent to Crown Court
eff285049476541f92f804a3d6b47259edbdad8e86ff2116665bb5a08b011145,2014-10,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Offender given suspended prison sentence
4a4a7ebec483b03dc34570a98d8815a4e7a63ec178745682f47cd83fbd5e3e07,2014-10,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender fined
713df190e64f90289dcc26312a08bfc8e18bfc6cbe6fa52dcc49f4ceb07e7d52,2014-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
ec35a9cf387de011a635c43c75253d987c5d26175cc34225cc872f7b5e98d8dc,2014-10,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender given community sentence
755e3783b9ad6b83555e35926cf032daf73922d16399a7803d98fc6b205a0b30,2014-10,City of London Police,City of London Police,-0.097699,51.511420,On or near BOOTH LANE,E01032739,City of London 001F,Offender given community sentence
8764245e119be8166af453246fbeb13d9ad5291037420c023f2540d1d2947144,2014-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
7459935c485c3e979601b5648c465a2c8168d31d574adea93b129bebef692828,2014-10,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
8c404c4cc767a581fb72c57a1a92429ba9dfee8945709c995d0a70d648006e56,2014-10,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Court case unable to proceed
b202f115167d4754413e474dd994f1648d31977e278fec535306c951f23a0669,2014-10,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender fined
cd53cf9098115ae47c5ea863933e41121be67fe4841d1711fc9ff86baa89eaba,2014-10,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Offender fined
a23f2943e9fda214a76179399c2f907773386257b8f66b546eea3d65e932c069,2014-10,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Offender sent to prison
42acc669d6a4a8df315b1818ecf8706e67b51bc91dc5524daa6db8ec45f354ba,2014-10,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Defendant sent to Crown Court
97c6bb3080ccaa293f331c6d7e727c8de93cf0adcdf34f5a9c2fd4affcdbd733,2014-10,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Offender sent to prison
5573deff42cedf14100b837c9221da574d9b3c02e0b88945a009fc1647ca49dc,2014-10,City of London Police,City of London Police,-0.106214,51.513905,On or near SALISBURY COURT,E01032740,City of London 001G,Offender given community sentence
b20bcec82e928e0c4da88c0127b33efad48326f71f868fbde42d642a8c160538,2014-10,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Offender given suspended prison sentence
8ba78dee21f26f0154a1ced552f7dc9334e87004e86c6ce1ead19382fe596681,2014-10,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Offender sent to prison
70c3dbaa6eb0a932657f295e20f479d2fa9baca6c10b8ff3abd48aec229dc0f5,2014-10,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Court case unable to proceed
b9d97213bab6e0e73523032fd7b2f99648a47bbeb7c4eb3a92a886882dfbe378,2014-10,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Defendant sent to Crown Court
