Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
46d8e52393d2059ef0887815992e6b4a8389fc6be526e95709b1d9669fe34d64,2014-07,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Local resolution
300668cfaee5e9b4992cfbbd7d42c7fc807d1c33fd814f09e619241e718fd8bc,2014-07,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f58a585a8bcd1e389c39a610e0f5cb8bd8195fff02d28fb18bb7cf40d7b38d87,2014-07,City of London Police,City of London Police,-0.097929,51.521810,On or near GLASSHOUSE YARD,E01033490,Islington 022H,Investigation complete; no suspect identified
d7ee23295f60f5b2bfb186590652ff3b4765f246617f0ccfbf44d342f901e4b2,2014-07,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4afd29fc3f0d0bb17484adb918d553958724dd5c7413aac9cc5d4bed60c295ba,2014-07,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
14524440ad372874969fa9266df46a1ada39a1f86357c0d58be5b1bbe64acf43,2014-07,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b35a1034e2542ff2c6fe43f4a676d061accd968b37f65b5a315c608ec6d658e9,2014-07,City of London Police,City of London Police,-0.076113,51.511014,On or near Conference/Exhibition Centre,E01000005,City of London 001E,Unable to prosecute suspect
f959551c6b367152d29b187e6cd3a200e3b52a5df875dec8f889dda2ae66177b,2014-07,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
72e27821dbf78363c0ac7162e3280c22b772e6eec108ece5ee02eec0bbf7c15c,2014-07,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
2b70116e4889266f714a1d2a4cda213bf1ecb7f7e4f9307ed3c40bc721d85c9d,2014-07,City of London Police,City of London Police,-0.074210,51.511711,On or near PORTSOKEN STREET,E01000005,City of London 001E,Unable to prosecute suspect
d16c0c81420b94ff4de7b7b7d8526f0843adc94bf3ce34bdbc840cdf1eccb1b0,2014-07,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
0fefc3e3d3198cb2f88cfc96d707d2deb94d18ed440204df36356db04cb3ed4b,2014-07,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
618b3c518bbbc961e557dbbb5f7d7106263a3e823624549f05e1f80b69d0de86,2014-07,City of London Police,City of London Police,-0.097699,51.511420,On or near BOOTH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
04f2651e55845e4f5abef2eada4131cfaafb7123e92d56734e985081f07e531f,2014-07,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Unable to prosecute suspect
65bc5825edb6de2d8c73200fc4832bc8c6abfc9bfddddf24bbd15975a5b1f874,2014-07,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Local resolution
b60dcc965f3c0964b20185f85c4bec05d4beb0a6517b254885fdfaf116da693b,2014-07,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
41a382639986848e7af5edf1d8c7477e45256a1b3ff05ac0d12080be8f62c00c,2014-07,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
1fd4a9917afa31791cc1c19b5da8e3e18eee58be373ec9aadd327e0cab43a547,2014-07,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Investigation complete; no suspect identified
6e3a6d3c829ecab0309f3f901274cb7651dfe6f2cc55ef2cbfabbc3d96e798fd,2014-07,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
569212d1fde562a296062dd9a57e97843c9434fe7b412fd117ea9661ef6cc2d0,2014-07,City of London Police,City of London Police,-0.090985,51.516886,On or near BASINGHALL AVENUE,E01032739,City of London 001F,Unable to prosecute suspect
c4c9fe580e6337b49e99490284ebe08bad4572db6f9d0ebd94acf0b0c23c1df7,2014-07,City of London Police,City of London Police,-0.079444,51.512678,On or near FENCHURCH BUILDINGS,E01032739,City of London 001F,Suspect charged
2e43eb186461f9d52f00048c4dd6ef5cb9acf1f07ab305e9fa2829710b84bbe3,2014-07,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
4f0a415c046de58d073ae1855478127be882787546afcf07618d81e4a9de5473,2014-07,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
8e79e8a23267f3bf86d1b2981b7eaf3d9e1865a39043d381b65a214ab9a64d79,2014-07,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4fbbbf0235a8dd7a27788f0f4f3367e74749829c3b78b21d49bf86d7cadda264,2014-07,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d53e9661db291a3d65f3bc9a8f744045bd413b5bbc257b235b38ddf7579d6f0c,2014-07,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4985c833de9f0d739379c5dc418845452495c171f9185cf343466e4474c2ea96,2014-07,City of London Police,City of London Police,-0.088727,51.513333,On or near Pedestrian Subway,E01032739,City of London 001F,Unable to prosecute suspect
6e764df1e9509b5c94bd19879da6d69cb1810a4e745fe8cc4cb9624accc34be8,2014-07,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
adf241e6b39f8a310d913cf31c035ca293c488fbd45019992257d9c72da0c08b,2014-07,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
3544583389e6dc75b86222b32f5f299d39fae5a962c821f7e24ea67407b08adf,2014-07,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
b597166b80033615f9caa067b1961cf2bcfe8aa7529340b91e64a0a15895e6ad,2014-07,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
cf59f7068bf963dc302bd7a98a6f58513289e8e2993490f95ea4949b6d0e051d,2014-07,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
4f372cc880e378d96be4397fd1030d2fa60bcee0537022ebfdce9dc5342bd533,2014-07,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
000e355c493dd79d8c82c4110fe561b00a45def816ccfc1b32d98c0ddab18f4b,2014-07,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7365d9459c5b7bfaa6c12b897c091a0b643b774c0f67919ec54433c4e6ce64af,2014-07,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
0cc8eb663870764f8d8543d1a8323fbaad9a0c9804a955c1b9aa82f123295962,2014-07,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Suspect charged
0ebd93c8853259b8eb49e8cc351c937f91f51874d53924355eb224359e5f5ed2,2014-07,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Unable to prosecute suspect
125a3109281a3d6c36790514a080429a894261ac7ca65f222a326be78749db9c,2014-07,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
183773eba28e1fd8acf67c2bc55520fee01420ac7d9cfd5b11d4d215af9c8531,2014-07,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
ab1c1cf0c157a16f4b72332faeb02b304d29be49a481be7cee5bf27cdb95f8c2,2014-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
eb0f57bd95ebd422f60b9cc9bdd5d22a3b904e9e92723934a22fd9749d471e85,2014-07,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
ae2fb91f24f02100ad3ef4ad8ad488eeba3d822a95027cf4ea68b3c1b35348f8,2014-07,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1efe3191a58f98283d56de6eaf6f3565e095c8f3facbab7ddaeee258088927da,2014-07,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4fdbe1d0312f373bb65a6976b13c04a473da5845e21c2504123476d9204d28d1,2014-07,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
9c0e241ad2a871891c308cd8404c0cbdd94377964e165d7825aa34b6f58bfcdf,2014-07,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Unable to prosecute suspect
64ee80ed474ee93b14860eb25c93e44b5b66f2e9a22b87920f52731cdab04407,2014-07,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
3433e95aae68360c93b1b21efe540126ee5344bf33e544c8aeb5388fdc1639b0,2014-07,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4ac4bf6f2800c0d08e5169c76fee6b9e4985fd54f5afd5c85bda0676ed19a17e,2014-07,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
04263fcbc95ec1dff775212cd8aebb85c0fbafe7df43f7c231422a9bd951e1b6,2014-07,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
0b88154f6602d117f78d92f48cd0d26fcf13ee92d36dfa8ab406c24f39b56ab5,2014-07,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Local resolution
0f0cb393bc504fc36b8247020edc7b06059c28b871a49653b56deec382923420,2014-07,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
fbfcfb4ef9b49298387762f14d0b2187992d1573f24b35c8f8e5810737bfd610,2014-07,City of London Police,City of London Police,-0.088955,51.513382,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5fe7d927bfe3320913ee67e41f0872b68739f7412a936026fcc81edf3fc785a2,2014-07,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9f6ef4587bcd10f8cc0f3dd6fbb34ee64d6d63e1d07723947a0a4c496b0fbf46,2014-07,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bf85a7d35b971a6d0e1e3878b74abd4e7d92e20bbb3b3fbbd999085ec75e4383,2014-07,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
19a15f03a104596102f2d15168019cbddb84228f5300408f8370b829d89c1f30,2014-07,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2f1e166d6827333bdd5a366917391652c10961b211ed74152213065c35f4ef3c,2014-07,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
3c93190a5117c434c45dc14149287e7532eb50f5ee6ad00269bae671b59f7a51,2014-07,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Suspect charged
bb4fc2606b45fcd47b97e10a3bd1be8bd9b749c03784211185070d7718385769,2014-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e36871e025c980444d3c978fff73585a684d8e2e61d0976c5866c01eb3a96a36,2014-07,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
2d9975dbb5732c1ff7cb5398cf22bb7d2dbfdcf40eb30171e950e4685d22e965,2014-07,City of London Police,City of London Police,,,No location,,,Offender sent to prison
bf05ed44cc5ec5a9acf2f205daa4f1bf0669baa54702721eb67da2fc8ca6c362,2014-07,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
990dc1d34e88278750eeeb6cdbc34b4b7ec7f3d63afb99c4ebb747de2331854c,2014-07,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Court case unable to proceed
a66366c8a600da285aa98a50729b9bad2a033752a1f94186124e648c7d67272a,2014-07,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Defendant found not guilty
195b5a565570960c45ba53a9e26e216ec2a1a2bd2a2b55ff933fe880b54033f7,2014-07,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Defendant found not guilty
6ca33cbdc832f10760814006860bc2e911900c134c8f8c5cfc01fc8831b5e648,2014-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Defendant found not guilty
c0b228709d31fa549c851eb8de6ecf9f5429eff8232de52e33ce678817322ac8,2014-07,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Offender sent to prison
a28485d5c98c5d9774fb44e3fd70ec93f925400ddfeb48333e36fbe3780f6303,2014-07,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given conditional discharge
0c251178d0884b37cd7cc632ab74a07126d61ce56fec9cd6da10e37137c0d236,2014-07,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Offender sent to prison
578935fabafce1f7fe222164143203259d53d83614d7e54b9d9a7a42c4bf288d,2014-07,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Offender given conditional discharge
ff60da83b557bcd3269ca969fb1128920d260e83f887cde176c200816ec42b58,2014-07,City of London Police,City of London Police,-0.097929,51.521810,On or near GLASSHOUSE YARD,E01033490,Islington 022H,Offender sent to prison
51fa1842d0893a0c9967ba72e131a4d026cbf9d9d79205cb0a78735eae5460eb,2014-07,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Court case unable to proceed
161c948c3cdc1d287f029fc04f97f715deae1f5c81345d51a7d9b2d9213eeb03,2014-07,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given suspended prison sentence
6777f4f42333762402624e336cb8642fc4c21f3f028d6611909e0a8f3ec55ba0,2014-07,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender fined
ab1c1cf0c157a16f4b72332faeb02b304d29be49a481be7cee5bf27cdb95f8c2,2014-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given suspended prison sentence
dda7feba142b53b67a6ac1c0a2d57fa7838b98ed5ef74714f97a4d5906c2fd8d,2014-07,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given community sentence
c12bc8a07c8e19b4a9c42d4c9e562fcdaab78d53c13ac6aedcd3cc6459b818fd,2014-07,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender given community sentence
16e720ec061fe4350e52412e5dbd660dbe19c07bc9739d5f019cfffdd5070e89,2014-07,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Defendant sent to Crown Court
6a61730055cfa7123ecee02ea377a91447e500d7811af28e7509a10bab9ca6f9,2014-07,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Defendant found not guilty
0cc8eb663870764f8d8543d1a8323fbaad9a0c9804a955c1b9aa82f123295962,2014-07,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Offender given conditional discharge
5bac06bcd17c2ac19f3f409a75c79989e05d9b29b18466b3725159be1b88d74b,2014-07,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Offender given community sentence
a32ef07da84348f108b40084c17aa7bc7ebca710dc69e7635b6fc4b154d62bcc,2014-07,City of London Police,City of London Police,,,No location,,,Offender sent to prison
33c350c2a743944aa3f62cff97e61ba0884fbdf1c45ec37607b923bc06b34bc6,2014-07,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender fined
747c835c4d0f2c367c44af63a4a49eeeccb6c35dadc5799bd7f3c039f01c2a37,2014-07,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given community sentence
4168d7c16199a4f6fbfad62e926abea07b88de40c73a42a8a696a658e246a1bf,2014-07,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given suspended prison sentence
51fa1842d0893a0c9967ba72e131a4d026cbf9d9d79205cb0a78735eae5460eb,2014-07,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender given suspended prison sentence
5e347b385c72c99701f83c67004d487af49e6fe2bc737584c0b50abd8cafa812,2014-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
45cf497181991631229c3f974633cf99ca9f3782d7b815b5c788d1c6cc9086fe,2014-07,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Defendant found not guilty
f42a1154501bbcb2e6a641a340c977dbed1d39f084cc95864c32b4403ade13eb,2014-07,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Offender given community sentence
7f293e312c87b119be13352fe897888dbb151b774de6c752d9607b0a102d005c,2014-07,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Offender sent to prison
632a5f821264a928dd65b31aad9b969067079edb9613cebabc6506e36e09d26e,2014-07,City of London Police,City of London Police,-0.099436,51.519901,On or near HAYNE STREET,E01032740,City of London 001G,Offender given community sentence
73947f832f1f086946550eaa8d177bde843c4dbb153ca5bff3a893a418c5f759,2014-07,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Offender sent to prison
86d58f708cab5aa85f82a408e9003b4cd8e71d499dc1e88b84712c04ddf5e73c,2014-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
3ca470c18afb80f84d763d4fa14cd50f4dbe3efb691e6b0d32ef59de7d4f72d8,2014-07,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Offender given community sentence
8ce0114688ed587fa2e4763e8471a2c0b6a13df66f05b7011fbdcf5b593d8233,2014-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender given suspended prison sentence
a32ef07da84348f108b40084c17aa7bc7ebca710dc69e7635b6fc4b154d62bcc,2014-07,City of London Police,City of London Police,,,No location,,,Offender sent to prison
1dfa28af4332b65e78c84a5340bb784a152e7d21dd7eca2ce8658539d0215902,2014-07,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Defendant sent to Crown Court
4ed9e2a39b31dcaee289a501f0b474fc0ea8c84e992d1695a2672fe9101707d6,2014-07,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender fined
72e27821dbf78363c0ac7162e3280c22b772e6eec108ece5ee02eec0bbf7c15c,2014-07,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given suspended prison sentence
649901fb7190dd3aa4a40725cde24e991c410a27491bd8f28fab659fabba431e,2014-07,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Defendant found not guilty
5c7c65629369fb7dd8be5626f6afa7373dedadbf7ba2457ff1b40beb5219a2f5,2014-07,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
1a3d399ee2722fac3a7235c6293dd362ca419e0b720418a5644f4eba56185a33,2014-07,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender ordered to pay compensation
61212e8632c2d4e6fdc5d243e10145665cf4173be97164a6131ba1d975c287c9,2014-07,City of London Police,City of London Police,,,No location,,,Court case unable to proceed
b489558e187ccb6e1b1d06e1bfba3a81f7afcf18432fb3eff6da487e7c4ef3c0,2014-07,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Offender fined
51db99f42eb238467927d3bb4fdf647b4adfa0c135ada7f316fbf192e981443c,2014-07,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Court case unable to proceed
a32ef07da84348f108b40084c17aa7bc7ebca710dc69e7635b6fc4b154d62bcc,2014-07,City of London Police,City of London Police,,,No location,,,Offender sent to prison
8923747bf33cc8ded2cfd19bff3b94c8605e9cf892c9822c67f0cf4d0dc6a446,2014-07,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Defendant found not guilty
e44ea08877186cbde2542720c88490ca3f8d6814bbefd787a5b7ae11c64dc2fe,2014-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Offender fined
8adbc476ef719a0bffe49809918bc3f5a87a13f608d0ffa7862ef2346f62574e,2014-07,City of London Police,City of London Police,,,No location,,,Offender sent to prison
0734f59cbaca424489a05af21fa725dd813b23b5651b2fb1554a1fb70241ae31,2014-07,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Defendant found not guilty
3d08fce94785cbdd95a7f01ea44eeee528549311bf710b6d3c04d91dd6db6222,2014-07,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Defendant found not guilty
8987e470f655b634d9468f627ae59927e005308558db501e74502bfea4f20d3f,2014-07,City of London Police,City of London Police,-0.098138,51.520609,On or near CARTHUSIAN STREET,E01033490,Islington 022H,Court case unable to proceed
a7c2711f6e2557b9de5b572bf0b1282635c4e3e1fbccd0d225d32bf7e27f6952,2014-07,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender fined
6ca33cbdc832f10760814006860bc2e911900c134c8f8c5cfc01fc8831b5e648,2014-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Defendant found not guilty
563decf8e14cb4d8e0a6d142ba0c67e24f69736f5dd2d03e2a8614808b8a8c02,2014-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender sent to prison
