Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
c1a7a1bdac543b2b07532aa3dafd3ea44bdf3120246c085184034009766157ec,2012-06,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
aa7fbe203f4325e4760bfeb906755747b7840701f99ebe49cbf7a8e375767c40,2012-06,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
3f2a73b4be6ce8ebf1f651ab9b8361b010893cd8e6f5e198377ccf175c6c22a4,2012-06,City of London Police,City of London Police,-0.102412,51.517297,On or near Cock Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
212a00b8a03deb288b879a40a49b18c6bcb42e897ee83065fbe1d7530d82f761,2012-06,City of London Police,City of London Police,-0.099818,51.519017,On or near Cloth Fair,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
2a75a1a28ca9ad4acf6dc6acd57cd3960acee8dbdc4e59a01d0293032d024b0f,2012-06,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
1ade492e6c2b4d6a4321caae371613639be91110a6120b5dd74b23219b3997fd,2012-06,City of London Police,City of London Police,-0.108231,51.513928,On or near Pleydell Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
d86c0f1c54772ef86fafc457836cceafc4af7e87a1ddb36859039e807a72f7d6,2012-06,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Public disorder and weapons,Investigation complete; no suspect identified,
e7e07072c14228d32287f6b3674544cbf5819e38b390ef4e8aabe29c4d321ac1,2012-06,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Public disorder and weapons,Investigation complete; no suspect identified,
6b95a0e5f08b15833ee677d40e7f92611aa4fbcb64cc8967ac04f048310ff01b,2012-06,City of London Police,City of London Police,-0.110592,51.516062,On or near Bream'S Buildings,E01032740,City of London 001G,Public disorder and weapons,Under investigation,
43fbc6fe6900dfdacef00a7d5e7ae83b1b4aca684b960ae4903ffd828451aea1,2012-06,City of London Police,City of London Police,-0.107148,51.511879,On or near Tallis Street,E01032740,City of London 001G,Robbery,Investigation complete; no suspect identified,
3c0c2b66926d1453229ab91e040bc9933ffd01a1afaca094d1074729077605a1,2012-06,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Shoplifting,Investigation complete; no suspect identified,
1a5bb9a08c3582339c5e828cd1a20a6912d753d1e7027eac7132f63a5de81747,2012-06,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Shoplifting,Offender given suspended prison sentence,
e2cb90eb3d9f1601a364ff4b453bb2571ffca8566c79e25a268cd805157f4143,2012-06,City of London Police,City of London Police,-0.102502,51.516165,On or near Green Arbour Court,E01032740,City of London 001G,Vehicle crime,Investigation complete; no suspect identified,
888846c8ca80557ba94927ad3ac95be79539fb53504c6f244386f98261ea0e38,2012-06,City of London Police,City of London Police,-0.097962,51.519635,On or near Cloth Street,E01032740,City of London 001G,Vehicle crime,Under investigation,
b0b93917fd840a6fbc2718b2812b646858ae3e0e9e68b70aa8989a45b2dee8db,2012-06,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Vehicle crime,Investigation complete; no suspect identified,
d2c68a2f3f3f3050aa9da6244d113ed4433609cf4bc6fb72904df4a1f7ef4134,2012-06,City of London Police,City of London Police,-0.107148,51.511879,On or near Tallis Street,E01032740,City of London 001G,Vehicle crime,Offender given community sentence,
73468d884534d47901080fdfdee0243c116f8ce35357f4305b48459db28aa216,2012-06,City of London Police,City of London Police,-0.103494,51.518654,On or near Shopping Area,E01032740,City of London 001G,Violent crime,Investigation complete; no suspect identified,
f69d4fe83823a1ca4229a49a6113e7341271a4ef98aafb128ad99228286345a1,2012-06,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Violent crime,Investigation complete; no suspect identified,
41cd505db90b2363e36dcb79af2d0bdefd328b7216f5da9c1199cda4afb56277,2012-06,City of London Police,City of London Police,-0.103494,51.518654,On or near Shopping Area,E01032740,City of London 001G,Violent crime,Offender given a caution,
5fc5d8e618fce937b5b9a5c84f7b06461bdabd071356e3abadb1eede3ef2f49f,2012-06,City of London Police,City of London Police,-0.101320,51.519302,On or near Grand Avenue,E01032740,City of London 001G,Violent crime,Defendant found not guilty,
271b48ecd2f858582f6c67e4d6d278a77ffbebec9f1bbe745fea9e824f236ca6,2012-06,City of London Police,City of London Police,-0.103494,51.518654,On or near Shopping Area,E01032740,City of London 001G,Violent crime,Under investigation,
0f7eacb9ac2b6823487bcb9bf13dec457e77a2deb9fc7cc90c2ec8bd7dba3848,2012-06,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Violent crime,Investigation complete; no suspect identified,
51e0455a01d17ddafa0f4e89fa9d31bf8a5811f8cff050b22be972757fb0bbb8,2012-06,City of London Police,City of London Police,-0.108231,51.513928,On or near Pleydell Street,E01032740,City of London 001G,Other crime,Offender sent to prison,
89a5aae9fa39e97e37307c021ce3adfb5b7c0790b02d4727048d1948b49a162a,2012-06,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Other crime,Under investigation,
474db297cc91d8595f8f13305f160bc4fac8883aa95b741f492ede7f4b643ee6,2012-06,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Other crime,Offender given suspended prison sentence,
f59ba68ca3c6385974583df2637d7e4b33237d35c01a13509b32882b6b0eb8ca,2012-06,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Other crime,Under investigation,
37d891f177e93e6aa8bb6e0ebb9356f34b119da10206c3f718bf135d598e0822,2012-06,City of London Police,City of London Police,-0.083901,51.524280,On or near Mark Street,E01033708,Hackney 027G,Other theft,Investigation complete; no suspect identified,
8e8639488dc4e7a895b49693fb429aeb2ad951efae436e433eb669787b81956f,2012-06,City of London Police,City of London Police,-0.083901,51.524280,On or near Mark Street,E01033708,Hackney 027G,Other theft,Under investigation,
2c19aad9fe8d49cf2c30fd43909731369e9a20abeeb56e7e54f5ea914cf30056,2012-06,City of London Police,City of London Police,-0.227245,51.518413,On or near Caverswall Street,E01001874,Hammersmith and Fulham 001A,Other theft,Investigation complete; no suspect identified,
,2012-06,City of London Police,City of London Police,-0.097210,51.523156,On or near Baltic Street West,E01033490,Islington 022H,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.097210,51.523156,On or near Baltic Street West,E01033490,Islington 022H,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.088440,51.519507,On or near Ropemaker Street,E01002704,Islington 023D,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.088440,51.519507,On or near Ropemaker Street,E01002704,Islington 023D,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.086655,51.519783,On or near Lackington Street,E01002704,Islington 023D,Anti-social behaviour,,
41cfc405f16e9c95b0228bb605cd65a0a796bdcd9936caa9a675196ced25044d,2012-06,City of London Police,City of London Police,-0.088767,51.520303,On or near Finsbury Street,E01002704,Islington 023D,Criminal damage and arson,Offender ordered to pay compensation,
5fecb6149a59675a56799a364db3de97389f7cbf3b0d5eaa54f2f64b869dd5bc,2012-06,City of London Police,City of London Police,-0.088767,51.520303,On or near Finsbury Street,E01002704,Islington 023D,Criminal damage and arson,Offender ordered to pay compensation,
b93282685345203911d1aa476a0c6d429f3691333c89f117f5b1fe5d17d558e7,2012-06,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Other theft,Investigation complete; no suspect identified,
ea9bceedd07420d04f7c1143fba0fb380e451a072c1b23f93a29a59bbd565a1e,2012-06,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Other theft,Investigation complete; no suspect identified,
728c62d6b1cef2d33edfa97a9d2d6a09c18a6aa873697de35a8150af88f49db5,2012-06,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Violent crime,Investigation complete; no suspect identified,
3dddff66a1f610d7a3d19119353959fa16e5206c17595bab3c7cc845bd3957c9,2012-06,City of London Police,City of London Police,-0.088767,51.520303,On or near Finsbury Street,E01002704,Islington 023D,Violent crime,Offender given suspended prison sentence,
fa1955aa09b53cc48c872f5a52ac58a81c7ce493d9314ce612456184aafeb81b,2012-06,City of London Police,City of London Police,-0.094959,51.522868,On or near Golden Lane,E01002706,Islington 023E,Burglary,Investigation complete; no suspect identified,
06249788a9f7073ce3916e0eace4dd6e38a0995db311d3155b562cb9775ebf37,2012-06,City of London Police,City of London Police,-0.094959,51.522868,On or near Golden Lane,E01002706,Islington 023E,Burglary,Investigation complete; no suspect identified,
e5d2bce6a9ecc8bcdc692d332ac32f1633d1d715ff7a463652067e527442eb42,2012-06,City of London Police,City of London Police,-0.077601,51.518799,On or near Steward Street,E01004307,Tower Hamlets 015B,Other theft,Investigation complete; no suspect identified,
a2652e9e157e2851525ea3372433b5baded7fe4f73c3590402e7965e1e09069a,2012-06,City of London Police,City of London Police,-0.079080,51.519615,On or near Bishopsgate,E01004307,Tower Hamlets 015B,Other theft,Investigation complete; no suspect identified,
,2012-06,City of London Police,City of London Police,-0.075411,51.516047,On or near New Goulston Street,E01004310,Tower Hamlets 015E,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.075411,51.516047,On or near New Goulston Street,E01004310,Tower Hamlets 015E,Anti-social behaviour,,
,2012-06,City of London Police,City of London Police,-0.078779,51.508971,On or near Gloucester Court,E01004293,Tower Hamlets 027B,Anti-social behaviour,,
4870b3f09c50a0ea019739dbed3c854c11b20343029a041b0b5445b004017c5c,2012-06,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Drugs,Offender given a drugs possession warning,
bc9e293ca30a50ecb406ac996b6d66e2ee0b2aec140b0b08faed122cec6491f2,2012-06,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Drugs,Offender given a drugs possession warning,
9d494fdf6029a24bb3e1bbdd9e1adcc6ed1c50a6293c645e53e0ffe630ae0373,2012-06,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Other theft,Investigation complete; no suspect identified,
c0fa466f285ff4a3acc9948c000c84c33da2854c57f4d71d6199d93c867ea87b,2012-06,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Other theft,Investigation complete; no suspect identified,
9b3ae88aa3f5a41fe59de7a23dde8d78efd3e26144888145dc018b13dc65d8cf,2012-06,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Public disorder and weapons,Under investigation,
91893a80850b2c9caeb0ef9e2a404ca5993170257f6aa51a44a85df72d3edbe7,2012-06,City of London Police,City of London Police,-0.078779,51.508971,On or near Gloucester Court,E01004293,Tower Hamlets 027B,Shoplifting,Investigation complete; no suspect identified,
9b618183e1ca20e85f705ebd7a94f2ec17cd394ed467ce3ad5dca28823a0f858,2012-06,City of London Police,City of London Police,,,No Location,,,Other theft,Investigation complete; no suspect identified,
9f8bca9d9c216551c13e7882c05232008cafe25dd736d8609754274b1402991e,2012-06,City of London Police,City of London Police,,,No Location,,,Other theft,Investigation complete; no suspect identified,
ab355f8b8232811b069591ae2d7bf1683c83aa2d62e57c7df27d040d931b9243,2012-06,City of London Police,City of London Police,,,No Location,,,Other theft,Investigation complete; no suspect identified,
48cf06399b8be10328405585146d4e751e462a9d8d5c696a1748fd5076387d48,2012-06,City of London Police,City of London Police,,,No Location,,,Public disorder and weapons,Offender given penalty notice,
7dfe0809ff5a82daac518328ef4b89dedd7448a0088ed48d45349d80e951c405,2012-06,City of London Police,City of London Police,,,No Location,,,Public disorder and weapons,Under investigation,
1102e353588bb336179ca6cbe3f7dfb3331f4a3e2a294fbfb0342ba7d1c4e594,2012-06,City of London Police,City of London Police,,,No Location,,,Robbery,Offender sent to prison,
4c86f9302e01ad052974cd2492d44e54d2a6fadfc27fd5568505b664ff82e10c,2012-06,City of London Police,City of London Police,,,No Location,,,Violent crime,Investigation complete; no suspect identified,
81fdbcd4f7e4bb814c87ee991146e2b3472ae93088b3b705a6d439bb861b969a,2012-06,City of London Police,City of London Police,,,No Location,,,Violent crime,Under investigation,
89383d8c077d039fd9c2cd642d9ee2aed122bd13c5b0736a547e3f31fc0a8865,2012-06,City of London Police,City of London Police,,,No Location,,,Other crime,Under investigation,
60e9b5ab119828b9f08adc835fa934e017d97c2469ef21fee22f61108d51c490,2012-06,City of London Police,City of London Police,,,No Location,,,Other crime,Under investigation,
e177490ecaa6ad8e2894fbe1e5272defecd2ab202e0385ccd158d88bd1af13f1,2012-06,City of London Police,City of London Police,,,No Location,,,Other crime,Investigation complete; no suspect identified,
285f947a73ba446a764c52698ebd34d14377167fcaf1052bd6c9f02e19976865,2012-06,City of London Police,City of London Police,,,No Location,,,Other crime,Offender given suspended prison sentence,
