Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3a6482293f8cc0d3d7cf45e79071d305425f541a7d8062410dc4684a4356d1fa,2013-07,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Suspect charged
4f8d1b594969a353eafd5555a49e84a802a168b6e5d84de8a650689233f6880c,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
bf212fe87b46b91e2582700d8845e5f97c6b1c355f905800cf33c6f671c6a31c,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
1b849332f65b3a9bf7004ee7b1f26d288801604355433874dad94e2833e06732,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
d10141a3b8d9829721a9d34cac20fbc9915ae703f7d514e55e208b6a0e64a2ee,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
6f4f6f1f26de500c31b219a77982cc04abe790b3e9c56dd1da52b8b2bf1de737,2013-07,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Suspect charged
f19ba044fbbc166f907c60852b1147e927136938830c802d1c40b32861f618fa,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
4ba8c53b9b417e4508b14283a311cd273f66155e5d4224465ff669daa0f5684e,2013-07,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
c45b8f465032513c52a10bb87d151f523ab4417587020fc97b264a73e252f485,2013-07,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Suspect charged
158d9a1927dcc93f857e59513d6bac59f8816409af2424daf91ef74775c02c6d,2013-07,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Suspect charged
15a2da42261a36f65563d35d7cde59be3530553cad48dbd9a91eacbfef37acf0,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
41599b9c9eab03dcc2c275c5a7192792f789501a555937d3e1f07c80ba41ce7b,2013-07,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Suspect charged
a250d805ea531cc081e3dd7b3fa8d2f6cf95ccd0fbaeb62a9b43a7654a8bf0dc,2013-07,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Suspect charged
fab5ffcf903b2bbe642f02e7a948c34b880dfa187b8263f6b6267b2d9feb29ad,2013-07,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
1d9c3afb3857cb3b7a44e4f5c6cd1467e3f41196398f36eece1c4ab0abb7b924,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
c6200d95bbfdb2a235a901399cbe93d0932948376e23357b223299abd8c36964,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
4140b4be64bc8e0bcb46390356915e8b9dde5acfa404b582b6264e5e0c3fcf7b,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
5976589f48046dc5b1630987a99ce297e356f3835235d3933ff9ff8668dc31fe,2013-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
17b76d537bf89833da706cb5b42bb9ec15446060b4f171dfd65655fe47249318,2013-07,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Suspect charged
f893843af397fcecf872f62144bd1cb3bec21167888ecbda3f57e5dfc8405a48,2013-07,City of London Police,City of London Police,-0.098500,51.519526,On or near MIDDLE STREET,E01032740,City of London 001G,Suspect charged
25de214b21cf3ed8f020aec094af0c624ef98175660f8c71119878c639d33f5d,2013-07,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Suspect charged
d27630d8102f3049bb50c644f7243c968934e23a1c0069ea8e96225aaa3222f8,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
c9d3f62d931b7b3a9f666a542212ac6c3eadbab3a19fcb469b81d4fa93e98295,2013-07,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Suspect charged
15a2da42261a36f65563d35d7cde59be3530553cad48dbd9a91eacbfef37acf0,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
1679b4d5f716e3b0e8b293bc264fab02162f53c04a6c04362171a48558c0a611,2013-07,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
d27630d8102f3049bb50c644f7243c968934e23a1c0069ea8e96225aaa3222f8,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
8241a3730eea7a82d41ba9c15e64dc33e405fedef3c633369ef30461facd4349,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
1704ad5ccc511ed11085a145b28ee5e5ffa2e4b245168a51fe2faad1dec4890f,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
19d0e67aea422296642245e42520d7de859f3f916ed3b045c3d9146d757c63de,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
da725026155ef08994486598b1b83d506f6e1746e9130251ee9138449593946c,2013-07,City of London Police,City of London Police,-0.102812,51.517042,On or near Police Station,E01032740,City of London 001G,Suspect charged
cf90692a96f5da6558ca834e95e714dda515efdfc4d0634e1ff71a7bf64caa26,2013-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
3374331d3d90fbbce18c5af157ddcc2d8e6c237a176197128a93ac9a8a90f74d,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
126a6822ef72db64da5ea67c0e331164c069c982fa428eaaaf949199755f6745,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
1bc24fd4584a87eb3e217e7fdf002c541105043803f8452d94c9f58b0cf787ee,2013-07,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Suspect charged
685ac0285282f3685605866c37ab65edfd6479d1b13d2aec53f8c2f80ad49031,2013-07,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Suspect charged
84e59144870ed46622ae3513197588a5cdb193ee2419171ff10ff9b4cbc168e5,2013-07,City of London Police,City of London Police,-0.075722,51.511053,On or near CRESCENT,E01000005,City of London 001E,Suspect charged
42e71ed670d5d7948d913c29df7ed1523373822dea92be462181b816a23676ff,2013-07,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
2db4dfa3a6341de73c7cf114c7182f9f030ac9d29080aa974372769330bf7fbf,2013-07,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Suspect charged
5c3b7ba174096f5b2848120dc116ff3b26eee8da3ddbd963fa19d217e8df8df7,2013-07,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Suspect charged
46438f9f477e6297c49b854ace820fb4420dd5aef49aac4c02b19bb401a1f13e,2013-07,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Suspect charged
d10141a3b8d9829721a9d34cac20fbc9915ae703f7d514e55e208b6a0e64a2ee,2013-07,City of London Police,City of London Police,,,No location,,,Offender given a caution
14538abc6ca80e19a1719f72dd6c939136057f9dfb12fc4a415d86c6db88648e,2013-07,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
842a63cfa9d82593bb541f7421d13c37187990a2d470941362781aa26e360fbd,2013-07,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Suspect charged
855bca8f58e447d1995cb526ef18adfa58453aec359d653b42d416c2211862ae,2013-07,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Suspect charged
f01226c1958be5c0f4b084f09a9014c811a0b1bad20990d8d234aa657aec7937,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
7fb1c90143456a7fdbf8878285f9de8126e1eb582560f78ed1dfaa8115e1385e,2013-07,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
b5a994de71309ace9ad526c68148bd45764a1d36010415a4035687fff27ebc26,2013-07,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
0bfe1480dc5d4f12a8dde6a14eea66f228c982598a90383497beb53d6cb8df39,2013-07,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Suspect charged
d3ca5209e5225334df34861af1c2a53313c8ec891d7edf7a5f97ed3b207fea7f,2013-07,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged
29f1b23186a02602423321d9d040a307dd3e7e713e5b38b5b21646b3a6131721,2013-07,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Suspect charged
f988fdce663987daf3e9dae84bcc3b428c9d0738c2243570abfc41135550283a,2013-07,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Suspect charged
d08556eaed328a89c1ca874077cc57b730967791201291912a82c17bbd7502fe,2013-07,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Suspect charged
d08556eaed328a89c1ca874077cc57b730967791201291912a82c17bbd7502fe,2013-07,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Suspect charged
5695beff27c8c84acbadd812341218b432ebe44171e1be0a303c53b15ae807f4,2013-07,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Suspect charged
15a2da42261a36f65563d35d7cde59be3530553cad48dbd9a91eacbfef37acf0,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
5976589f48046dc5b1630987a99ce297e356f3835235d3933ff9ff8668dc31fe,2013-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
08c98b19123aa88d4e8d4fac06240a3736d8370392966b302aaee62ce9b4e573,2013-07,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Suspect charged
5695beff27c8c84acbadd812341218b432ebe44171e1be0a303c53b15ae807f4,2013-07,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Suspect charged
15a2da42261a36f65563d35d7cde59be3530553cad48dbd9a91eacbfef37acf0,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
3a6482293f8cc0d3d7cf45e79071d305425f541a7d8062410dc4684a4356d1fa,2013-07,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Suspect charged
a50cb63a8cb248bbe539263be53760420d8ad6b25edb659e501f93a2fd0c21f1,2013-07,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Suspect charged
23038c975bc3e4ea321a672793cb04ebc9091497d7ff39b116d97a23279b4d1d,2013-07,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Suspect charged
e9751566f2e6251c617d80645630b7fae11a05afbddd462f79587cf7e0799b71,2013-07,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a8263cf611aac779666cf73c9d5c45c68738888b43567b3459286b8628a52696,2013-07,City of London Police,City of London Police,-0.098023,51.519905,On or near LONG LANE,E01000001,City of London 001A,Investigation complete; no suspect identified
7f3a6945c05d7b0f9753706384913056e974d04ba8b8713981ff39bf64a87beb,2013-07,City of London Police,City of London Police,-0.094750,51.511624,On or near LITTLE TRINITY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2301811b724c0f5e7ba607e0db524aa30106ec35791172fdc59989c6abe3c942,2013-07,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Suspect charged
fd5f4509f33249c89b73e6662fc32e4339d44b9172c8972eea5a48296a2ca860,2013-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b7009b4060298f5b867a26423ec1fd4363013acbc8569b2b403141a0c7447210,2013-07,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
864b50a759c5b0f2cd1e5cc8fe977e4f870bf9f863cca3a4232a6ce2120db53c,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
b8317deedc72e30d0dfc9845198ac9663e69b9ba3796ac2df04a95a24a3c0977,2013-07,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
28e13c34a2f371f8351a9d18847ebd26e8fbd76bab40b2dbbab7191047a2d78f,2013-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
508340c358bfc63b52cf79b7ddfdb72b17595fccdc37414d5dc4560915baa073,2013-07,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
508340c358bfc63b52cf79b7ddfdb72b17595fccdc37414d5dc4560915baa073,2013-07,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
f475185ca8d3c15c5e0f4894b1b3b2ae919d2e6bfafa7e7c99b4ae7c054afa92,2013-07,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Suspect charged
419f280aaa9ff198d1f218a25359a104723d687d4db079af93febcce73e58b62,2013-07,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3c0725b2ee3b8da62c39d975b8efb5082e9a928accff63e94a4724812461ee41,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
747aaa7f5526aaabf4a87b6cb7b83de4c0552906608f1d5384b841c26b00dc28,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cb25dbe0316ae8eb741bb7987db1f50078c70059ed5d0d1d523374d81cc37a45,2013-07,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender given a drugs possession warning
5e31b943a0bbb5a01f4b2181a0679e75ae228361f090977b9c14b3a5f7c194e6,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
bdfbb8f88a84805c1c9e441ff411bac3940a7d57c41cd291d08a26d8feaccb2d,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
b9210f86f86a67dc0f522f0eba491e83646cd288ae216db29952d87ff7474bf0,2013-07,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender given a drugs possession warning
118fa2a63128c0727ccd9a2a20d9957f554aaf36bc2f7cba216110be452b7963,2013-07,City of London Police,City of London Police,-0.076437,51.519050,On or near BRUSHFIELD STREET,E01004307,Tower Hamlets 015B,Offender given a drugs possession warning
443b36b34449b16aaeb3e7351e8cfaec993f3c45ce95c5ccf59263062e80edc2,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
580832a9f8e85c2407fdac61b288f1c256823679035bf5d6b6fcb868ebd194a6,2013-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a drugs possession warning
91ca9df93795aef6ecbf8628d303770e6f1f5509b0f061a302223bad2ab62ab1,2013-07,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender given a drugs possession warning
0e40061b7bf6b2f548ce57c1f3623d5c5e77d9b2aa116e9256d3dfa59e937d6b,2013-07,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Offender given a drugs possession warning
f26ec18d8b05d33602602cce10775f9d33db39da0ad66b73ac15cbf6b081b958,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
2fb683d14b585e9b3de953b5bf1bbb45e08b9cf2dfbd7a7adb653298ba039b8b,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
5dbf095db06dd93eb1c95b1d110068519f3b4e91a7522d055c6d1b496dba0497,2013-07,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given a drugs possession warning
7535fe53f72093ab7af41aded17e70b63d9be1c31030da0d6fe9541d7a5f7f2a,2013-07,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender given a drugs possession warning
942eddcfaf5ec451fa1004f2e25a7864490fccebea38c38c78ec80d0801a4a40,2013-07,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
d2ebcb2cc26dffc6aa0a9da62a0f30968421839a1a339d41b073725d161ae93b,2013-07,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender given a drugs possession warning
d07e08f8cc52d14482fe351ca70cd1b46268201ec8b84774b144d6d915351c97,2013-07,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
5892a989a972c76242297532d6771830c30455feac499624275bc9dd3fc48b61,2013-07,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a drugs possession warning
56d308770311be37189386129b8a1f76e987c92e38d39dbb0cd6583b0402fb94,2013-07,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender given a drugs possession warning
8059e56560312d599cf63c512ec1919c38d9121770f55c142d5d24023db2f169,2013-07,City of London Police,City of London Police,-0.092093,51.516922,On or near BASINGHALL STREET,E01000002,City of London 001B,Offender given a drugs possession warning
71103e89513c2b312dd4dfb37f15c26bf4eb9cf6d6381c7dfbecacb092424740,2013-07,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
ae18b6a759a73c68c0f2294621cee3362f6beb1ca2429597f3ec95ff0d1ca33c,2013-07,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Suspect charged
0aced764caf9f17e687b77458aa6df857d85c8909b83c6357a6c46ee6226de3a,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
af8b2d69f555f30634527829560ec9e27d76209db7181a7addd0fb6f6f335652,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
70cc651783deac21230bc4162eddf3668402954f325c0f88561cd51f4569c7d1,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9be353dae65941fb1507389fc62392352cc1fb4452060b48d93c5ce1bd95d1b8,2013-07,City of London Police,City of London Police,,,No location,,,Offender given a caution
59a5cf7f5ac27ad30013f7aa006a10b9588374a884085c06d9fba83b28a197c3,2013-07,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
10f8be9d0408b337b202f4d7599514dcf0aab59fc7df74220d55254116aba315,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
074e2848901a905347ba14202eadee2fac2d42b8280f3611a596e8afde495e5a,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1ed7955f18d76942678a00575fece399513fcae1cf94676329f3f232622e60ba,2013-07,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Suspect charged
1dae533c0f94aa65bd4ec58169603ec3efee7808de1f6fe7b07ef7d785a6a759,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
d1f527b202667e4818b0f5694d5b71842c6ad40dd793b5bd0c5921af8568f01b,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dd6111077d5ce93885c851ea9f252756db31b7c78e2648ce178f241082501a5c,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
9570f5f00587f270730b9cbe7c77fc7ef9bde59ade835d0c537a83d6b285d21c,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
02c97c63088c507c73259f65929c5f42704741bd4c0a57606bc1aa62d9c0e2e9,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4f8d1b594969a353eafd5555a49e84a802a168b6e5d84de8a650689233f6880c,2013-07,City of London Police,City of London Police,,,No location,,,Suspect charged
0af34969bf81baf59ee24e131d600511b976eff416cbb4afd2fd5bb21f77d1d7,2013-07,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
a3e88c970865015d42db390183505cdbd5b5748374fecf1a49ccc7544dfb9603,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0e4e912ec26dd08f94b7ef0415a272f6e4df3ff40cb5626486ca2cf65f2306ca,2013-07,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
9cd2b7d128c0d4851a66ada922f5517937b1509c814fd5a6b0d797f6e2774099,2013-07,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Suspect charged
f7cd7309882f130e534655d7a01162691419638a7f4fb12cd678727f09ef5d22,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f77de42688a2e23a5ab06a633dab4ac5f67a6a888b7d804817db317ec18ec89a,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
29c75085975ba993165120fee071878848dbe13c238cc72367ed4589bd7fb404,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ef9a2206cd01fe4120cf7d0a622207e107db2cfc71a8a629f6330d73d712e941,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f9842a1b57e33007f9a1f083f55aa36413baf79c0af9e7bcd5ee4d4f97a7fefa,2013-07,City of London Police,City of London Police,-0.113238,51.524252,On or near PHOENIX PLACE,E01002726,Islington 022F,Suspect charged
28f14d5cd35c8bc879b22cfe985671907f74cef6712e71169652d936c9f40776,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8e3c71e19231abb576a330133937291141496e5c45c03f9ea6ab489183ee6374,2013-07,City of London Police,City of London Police,,,No location,,,Offender given a caution
2995c45f46a1f92db5ffa7264cf27be619d5b2ef8f0fff48ba4260ee9cd45021,2013-07,City of London Police,City of London Police,-0.079875,51.510995,On or near HART STREET,E01032739,City of London 001F,Suspect charged
425969338f2fa2e74f0b1c8e1a80ea1f4dcd9b562b361e6fbb312f9d6f2dd98b,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5fd45d944c8b8369b446badee7648e53e077f4bd574fa3af08beee606711ba0b,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8d22f36b761e2e6a168cc51a97a02e7fd233d1a05556e0dd30cfe0a9532c8132,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3f7119d2896fcda01517876bc334879f36644e5de74ca37cd7094b0bc60cd8d4,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a2b542da304b3e814163fa40e269eaea6c8b7fb0c1fb7af73ea3497094ae0d3a,2013-07,City of London Police,City of London Police,,,No location,,,Offender given a caution
5300e135804f9340d6af15735caa9eba92832f2721892698ed0263d5aa200f8d,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
67b6cc28a6b30bae72b329d96ea73e3c6ff2f236799113bc4629d97bd402b6e8,2013-07,City of London Police,City of London Police,,,No location,,,Offender given penalty notice
f9daa1e6cfe95dbce8891e0c1fb05dd67416151ac4e7f05f28fd45591258e8ab,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f9632a6e2f94b7f6a5955c2a6057a8c70a207b2359999d0b5ec3d68003a84eb4,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0a1c0e091077e80e03c6a09992a3af64348139c69895a3828049ab28107c68f8,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
15a2da42261a36f65563d35d7cde59be3530553cad48dbd9a91eacbfef37acf0,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
f542dbba48596c0fc7d3009dc57b8bc0e1a0a94d5d04e0050739e18503ce3d90,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0102b2dcb2b6fe70323755fdfffe8620e3cbeb2c4a54d53a35e8833b5d87b2a3,2013-07,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
754b2b48233d2980156300bd1d345ebee8253cba773d82aeb18049118802f471,2013-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b6f371226928cc0d6029a9d13ba5b674c5b00f8bfc64648633c8c72b17b61ec0,2013-07,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Suspect charged
6827b1f414510ea7c7f37d7dc4de808b050ebb9e42188143cf882712b0cd618b,2013-07,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
ce0c654aa55b25cbf0ab345eec15daf8be122cc52257c2fe8def81439eee3ead,2013-07,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
44e69ab12a8402f97d4aa1afe754facc345d14b44cb94349a39ee1d630f3ac93,2013-07,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Suspect charged
15a2da42261a36f65563d35d7cde59be3530553cad48dbd9a91eacbfef37acf0,2013-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Court case unable to proceed
2d633941a9bd3568be2ee4a8bd564444fe4511f467a6649fb551549a085e7cc5,2013-07,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender given conditional discharge
254b7ae769b3e1276b2940666b2dcc0386bd1bc0c9bd9c81ffef848fccbce271,2013-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
