Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
5c659ddf30cff4fbc2e743cb8b4c4f38453a518a8787cee5834e13ad47ea9479,2014-03,City of London Police,City of London Police,-0.077649,51.512181,On or near Northumberland Alley,E01032739,City of London 001F,Violence and sexual offences,Investigation complete; no suspect identified,
78ddbf0fa9437e01e53592de5dd47f1f8cab6b44d560efbfc540961c9d45b247,2014-03,City of London Police,City of London Police,-0.088203,51.518262,On or near Moorgate,E01032739,City of London 001F,Violence and sexual offences,Offender given a caution,
41cee63f69db0d30e9bb72f9bc430685f78ca9878b7e87892319eabd6da7f629,2014-03,City of London Police,City of London Police,-0.082913,51.513463,On or near Leadenhall Street,E01032739,City of London 001F,Violence and sexual offences,Under investigation,
10d3619ed5bad03ca3c644fd29fb78b952bf6d7b59712e270ef1b451bcf9e0fc,2014-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Violence and sexual offences,Offender given community sentence,
1e8bd96f760519ad26c2fb92dde5f685c95d2f6f8e6995e0c0fefcfe6b980be7,2014-03,City of London Police,City of London Police,-0.079448,51.511554,On or near Fenchurch Place,E01032739,City of London 001F,Violence and sexual offences,Court result unavailable,
16edb70ebb553dec933f4ab9852d2aae6eb2b488adf8b39def51332d56a04451,2014-03,City of London Police,City of London Police,-0.079448,51.511554,On or near Fenchurch Place,E01032739,City of London 001F,Violence and sexual offences,Court result unavailable,
a767983d47632a5fa3c8db3d0b260463085a595cbce46500196987e835a1fc1a,2014-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Violence and sexual offences,Investigation complete; no suspect identified,
8c6bf2463507055ececbf41300af725a1926012fa8643521274e6571622d24b6,2014-03,City of London Police,City of London Police,-0.096363,51.513377,On or near New Change,E01032739,City of London 001F,Violence and sexual offences,Unable to prosecute suspect,
e3449046f88e336dad4eb9a54a9df015a09d728ae74c6290917158ea1b134f32,2014-03,City of London Police,City of London Police,-0.081516,51.510014,On or near Great Tower Street,E01032739,City of London 001F,Violence and sexual offences,Offender sent to prison,
19fb480a3b236ec89a479014c5395c0ebd9cf90b1cbf20419c0339caedf23fc8,2014-03,City of London Police,City of London Police,-0.077694,51.513171,On or near Aldgate,E01032739,City of London 001F,Violence and sexual offences,Unable to prosecute suspect,
d8878d637331f4d0ef74a0ff142d6ad05a322caefa3594a8ce98ab4a6cf11c97,2014-03,City of London Police,City of London Police,-0.081091,51.516014,On or near Camomile Street,E01032739,City of London 001F,Violence and sexual offences,Offender given a caution,
64c55b91f0a0fa16deaef6868c411f983d0dd010b1d620c5ec742449a8e7d6a6,2014-03,City of London Police,City of London Police,-0.079398,51.516508,On or near Devonshire Square,E01032739,City of London 001F,Violence and sexual offences,Unable to prosecute suspect,
b81e67f2b417c1feed2390855cfb3018e229362bc90129fed04aa496169add1f,2014-03,City of London Police,City of London Police,-0.091823,51.514418,On or near Ironmonger Lane,E01032739,City of London 001F,Violence and sexual offences,Court result unavailable,
1a4bdc1d0b3b9ec21de2a9f1348e6b2f78a6671cc60aa667ea7c9f8bd8adfd42,2014-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Violence and sexual offences,Offender fined,
9b2c23667fcfa0f0712d598f96a68d1a8797a6130dd13d13cc8685d66f59627a,2014-03,City of London Police,City of London Police,-0.077578,51.510795,On or near Pepys Street,E01032739,City of London 001F,Violence and sexual offences,Under investigation,
c776aa55534694dfab7995ce7618a6d0aa613a76dec08d664ae8380682485e97,2014-03,City of London Police,City of London Police,-0.081549,51.511625,On or near Mincing Lane,E01032739,City of London 001F,Violence and sexual offences,Unable to prosecute suspect,
ab0fa1b4845fca959f59fe53cf9c4704f19949a92c45131b88473adc027997e8,2014-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Violence and sexual offences,Offender given a caution,
dea8da097dba0dc1d94825289222310d8529dd12b6c75247c0117dd9d4e143bb,2014-03,City of London Police,City of London Police,-0.083972,51.510549,On or near Lovat Lane,E01032739,City of London 001F,Violence and sexual offences,Investigation complete; no suspect identified,
db63ab082af4d53f5566fb3f2c0d7b795d68b0cee3689b5978d0f99605aa12a8,2014-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Violence and sexual offences,Investigation complete; no suspect identified,
71abb667e03c97458e37c78cab9e0026f346425f2f41d2f76c3eb575cc21788e,2014-03,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Violence and sexual offences,Investigation complete; no suspect identified,
c65a7c5a8d5ef9f832ad48d03e0f74a97f6dd191c922a94c9bb9fabc76f0aa99,2014-03,City of London Police,City of London Police,-0.085149,51.517196,On or near Blomfield Street,E01032739,City of London 001F,Violence and sexual offences,Investigation complete; no suspect identified,
9429030cb317a19f6c7dbfc2d7fe05747332908e6a1c55a8459a4c81669d4127,2014-03,City of London Police,City of London Police,-0.084621,51.510200,On or near Botolph Lane,E01032739,City of London 001F,Violence and sexual offences,Unable to prosecute suspect,
a242ecd955eaaadeb27e4997a5b68476e344cf284e85be9147c0aaf422a4115a,2014-03,City of London Police,City of London Police,-0.088995,51.512088,On or near St Swithin'S Lane,E01032739,City of London 001F,Violence and sexual offences,Offender given a caution,
296034ef62b343b8e72c030de8652da5336822b11f0cf98e670b36f689cb3dd6,2014-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Violence and sexual offences,Court result unavailable,
a3b312ab7b0b7a79a81097ce03e17c53aa69b57f2155d5a529283049c901f244,2014-03,City of London Police,City of London Police,-0.082571,51.514753,On or near Great St Helen'S,E01032739,City of London 001F,Violence and sexual offences,Court case unable to proceed,
9c7ebcd352a0dd5b6650b2287be0f5e2127da04c6fe0d8d27b0d51b9727b63d5,2014-03,City of London Police,City of London Police,-0.082913,51.513463,On or near Leadenhall Street,E01032739,City of London 001F,Violence and sexual offences,Unable to prosecute suspect,
36a3db2b3b8cc2be6c7f9180dc541a1a051d8992eb5c5cb9d73eb3f3b5ebf490,2014-03,City of London Police,City of London Police,-0.096814,51.512952,On or near St Paul'S Church Yard,E01032739,City of London 001F,Violence and sexual offences,Investigation complete; no suspect identified,
f1e74362ff6b3a84bcec064a208b51dfeaff2315008c4eac0e5309b798021983,2014-03,City of London Police,City of London Police,-0.082913,51.513463,On or near Leadenhall Street,E01032739,City of London 001F,Violence and sexual offences,Unable to prosecute suspect,
b9da9927c2391b72e49f797dfe8037293b02a02570eb92b5608a328904cd0a22,2014-03,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Violence and sexual offences,Unable to prosecute suspect,
827a3312e5ab4d21d96dfb10646a269a4ddad5e84de0d0d37f7c6cc80ef6d02e,2014-03,City of London Police,City of London Police,-0.081620,51.516814,On or near Alderman'S Walk,E01032739,City of London 001F,Violence and sexual offences,Investigation complete; no suspect identified,
e30f34622cbc6d877afa8dcfb23c4e9f3a5aef4f57a6c04d44a79a2a510fde06,2014-03,City of London Police,City of London Police,-0.089040,51.512745,On or near Mansion House Place,E01032739,City of London 001F,Violence and sexual offences,Court result unavailable,
bc61a4bd7b10396325d88e7915d7dc6d510b8a5c73915f3797ee57f77d619145,2014-03,City of London Police,City of London Police,-0.084980,51.516078,On or near Great Winchester Street,E01032739,City of London 001F,Violence and sexual offences,Court result unavailable,
daaa954bdae7daa28f941036a5a6bd45d01556ea262e484e5794d8b311d8e62b,2014-03,City of London Police,City of London Police,-0.082913,51.513463,On or near Leadenhall Street,E01032739,City of London 001F,Violence and sexual offences,Unable to prosecute suspect,
b6a1aa66a17fe6046180c3908049a1cc6a3d82ab7f2702d00df740099c572cf1,2014-03,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Violence and sexual offences,Investigation complete; no suspect identified,
3d181085952f7e3e7d2b9cc620ee3ddec4385c227d4e66b24e320028c76adad9,2014-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Violence and sexual offences,Court result unavailable,
a8453799e5c24721f70c9b0427d53632066850ad09699f97c3fa3c4f31c16c09,2014-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Other crime,Offender fined,
307b7398793672eef193e109c8c07b68c840836dca9ed68285d22af8d4e6a2f3,2014-03,City of London Police,City of London Police,-0.085355,51.510563,On or near Pudding Lane,E01032739,City of London 001F,Other crime,Investigation complete; no suspect identified,
d76d9e7c46c6f655ae2042da2a3b3bf15691392437b867dcc31c3899bf49b7b7,2014-03,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Other crime,Investigation complete; no suspect identified,
3c2fb50fa5f61fe8450eb599e0878bff9972f3c03b5a52cd0433aa830a97ca8f,2014-03,City of London Police,City of London Police,-0.084618,51.512682,On or near Gracechurch Street,E01032739,City of London 001F,Other crime,Offender sent to prison,
81143f0c02049a1dc8cb59f898352c7bc9f7ba6a64a309ea33bd256e385bc9bb,2014-03,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Other crime,Offender given a caution,
8596312571467ee0d8ff47c33772d6b10c75c8b0b91295b0e4ebae9af95ba7e8,2014-03,City of London Police,City of London Police,-0.092625,51.513865,On or near Cheapside,E01032739,City of London 001F,Other crime,Investigation complete; no suspect identified,
1c928b643f08b1bc194db34bb0857dcdd20933def350708460728f703540cd0c,2014-03,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Other crime,Court result unavailable,
b7006642d7886b7d6ca05ff09d50f1a0922a072c82067bfc0971984c89e7f1c7,2014-03,City of London Police,City of London Police,-0.092625,51.513865,On or near Cheapside,E01032739,City of London 001F,Other crime,Investigation complete; no suspect identified,
38aaadbfc22b2b3078a74f773996633a3077c67d554d07a6c3de1042e9ecd3ea,2014-03,City of London Police,City of London Police,-0.083086,51.511407,On or near Rood Lane,E01032739,City of London 001F,Other crime,Court result unavailable,
d55c2a723bb0eaf6b4e992cd8b469e12571b10c50e9c0172e2df258cbd793852,2014-03,City of London Police,City of London Police,-0.097645,51.515142,On or near St Martin'S Le Grand,E01032739,City of London 001F,Other crime,Unable to prosecute suspect,
662729fa0131faa0111400c97adb7e6f4b1c1d283454af47092df7b2906b1f7d,2014-03,City of London Police,City of London Police,-0.080234,51.516855,On or near Devonshire Row,E01032739,City of London 001F,Other crime,Court result unavailable,
990f927ba8df0b447a5c6a1fabd8280188a6816f6459363981b64ccbd8352dbf,2014-03,City of London Police,City of London Police,-0.083993,51.511440,On or near Philpot Lane,E01032739,City of London 001F,Other crime,Offender given suspended prison sentence,
b2da3e46f4cba01ca0923520e12b617b7ffe1702f7fd8ba1e9d182b7a7fa60e3,2014-03,City of London Police,City of London Police,-0.083993,51.511440,On or near Philpot Lane,E01032739,City of London 001F,Other crime,Offender sent to prison,
,2014-03,City of London Police,City of London Police,-0.099818,51.519017,On or near Cloth Fair,E01032740,City of London 001G,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.111181,51.516476,On or near Cursitor Street,E01032740,City of London 001G,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.108231,51.513928,On or near Pleydell Street,E01032740,City of London 001G,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.107147,51.517130,On or near St Andrew Street,E01032740,City of London 001G,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.111181,51.516476,On or near Cursitor Street,E01032740,City of London 001G,Anti-social behaviour,,
,2014-03,City of London Police,City of London Police,-0.103419,51.514921,On or near Limeburner Lane,E01032740,City of London 001G,Anti-social behaviour,,
e3cdac2ccc5a0ccdcfe7b9e0e28e1a2773f3bb29ff38472d68c51faaab13cc15,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Bicycle theft,Investigation complete; no suspect identified,
b51224861bd81780c56b8146e901b86b24523d74d52ba65a78ef538c0e6380a0,2014-03,City of London Police,City of London Police,-0.112939,51.518231,On or near Southampton Buildings,E01032740,City of London 001G,Bicycle theft,Investigation complete; no suspect identified,
f69277a84f4b68377a4ee1e368ed07cc6e57f0837fd35c02c5db80211e71374d,2014-03,City of London Police,City of London Police,-0.102412,51.517297,On or near Cock Lane,E01032740,City of London 001G,Bicycle theft,Offender sent to prison,
de8e4fd922029877b6405bee18dffadc7350831ece9edf74cb55e3e03bb74cd7,2014-03,City of London Police,City of London Police,-0.101794,51.516207,On or near Newgate Street,E01032740,City of London 001G,Bicycle theft,Investigation complete; no suspect identified,
1c818f7df9531a3c4bff6bd15e802f51e5f2de948b575d3a319d6bc996004507,2014-03,City of London Police,City of London Police,-0.104281,51.516032,On or near Bear Alley,E01032740,City of London 001G,Bicycle theft,Offender sent to prison,
c88bf68bdc9280087c4e0f32206117e04722fda11d97a5e625ebcb3e70e1e10e,2014-03,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Bicycle theft,Investigation complete; no suspect identified,
9968a241189aabeec644a5cc825a67ad0dbbce3b82f0db8002203d9663cdff49,2014-03,City of London Police,City of London Police,-0.098148,51.517938,On or near Albion Way,E01032740,City of London 001G,Bicycle theft,Investigation complete; no suspect identified,
d7f630de91fd5e62865a9b889b84ae49ad7ea213fd63a49c8ab2b691b3fad3a2,2014-03,City of London Police,City of London Police,-0.102412,51.517297,On or near Cock Lane,E01032740,City of London 001G,Bicycle theft,Investigation complete; no suspect identified,
3842f5a03bda0f30ee26bdf0c3fd9f1aa9dee28d16e411143b6b1d32b3b354eb,2014-03,City of London Police,City of London Police,-0.104281,51.516032,On or near Bear Alley,E01032740,City of London 001G,Bicycle theft,Suspect charged as part of another case,
de34a4e4735061d18f0201387ac39bd8816d0e4bcb66963305a0f4bec385a10a,2014-03,City of London Police,City of London Police,-0.105157,51.513330,On or near Theatre/Concert Hall,E01032740,City of London 001G,Bicycle theft,Investigation complete; no suspect identified,
5f6f514fb673bbeeb2e9cc9d45edfc94fff64669d11af89ee56fbb040d3ee5cb,2014-03,City of London Police,City of London Police,-0.107910,51.515047,On or near Gough Square,E01032740,City of London 001G,Bicycle theft,Investigation complete; no suspect identified,
e46e3a3b61d3aa4ed4e923a6fa4f21ae0740cfd2a86e49fd3f8114dda45308b6,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Bicycle theft,Investigation complete; no suspect identified,
988312841b3d8471ba9f21b32b4ecee879d7e4348994f52a96a85e19172e2999,2014-03,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Bicycle theft,Investigation complete; no suspect identified,
a25fade71bfb1549dd149ae93476149786b58f72dae7e235c084059036790372,2014-03,City of London Police,City of London Police,-0.109081,51.515327,On or near West Harding Street,E01032740,City of London 001G,Bicycle theft,Investigation complete; no suspect identified,
335e3d643f3d3eed6488fc11ada17c59909c5d57b795b5a758dc6e7860e509f9,2014-03,City of London Police,City of London Police,-0.112939,51.518231,On or near Southampton Buildings,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
b31a9cd707d6f40b683f38453a482c45abe8765eec5104ad13dc595a6cfd9edb,2014-03,City of London Police,City of London Police,-0.099818,51.519017,On or near Cloth Fair,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
c3fa2aa965c926c714af65c4737eff76285a44fdbeeb49d2283845efbc9afc45,2014-03,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
e038c1384409cfbd2f35f35c5766e39ce8225bbd4de59282971fcdcf81757d21,2014-03,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
119b9d155989353ef35f24a89b197ecfc4056269802c7dddff5719cd68c090f4,2014-03,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Burglary,Court result unavailable,
64d188f462f16f9e89df0bcaec1c2f67ed010548deb822c19d7224310f228bcc,2014-03,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Burglary,Court result unavailable,
7d308300feca8455ac2d202b3be713390a49b4cf39458fbde3312bbca08339f4,2014-03,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Burglary,Offender sent to prison,
8847babcce4d95eb7ac7bf86aed4e5cc9741d7d85e9cee314d8fb08460899500,2014-03,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
80bbcdf6a8ecced96f757877a111778f35c6b5d4af22f9348d7274c5484456a4,2014-03,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Criminal damage and arson,Offender given a caution,
bae4a82b0968d2e35fd8f9df9a187b8a5da52e0f3db79c041f1a25f80a4d743b,2014-03,City of London Police,City of London Police,-0.104281,51.516032,On or near Bear Alley,E01032740,City of London 001G,Criminal damage and arson,Investigation complete; no suspect identified,
1623eff7448e4a1055ec3d27301fe9f1dd540f1cfc0e26323191f2d09c2d1547,2014-03,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Drugs,Offender given a drugs possession warning,
2c4cc336d9b3a046442e1b9ed468bf87d7466cd39d7e4ca929803a02d5e702e9,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Drugs,Offender fined,
2c5448fa086ee3667fff5d82ae8dd10e920211512abb8a6351dde0b268431e48,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Drugs,Under investigation,
70478d13a6a4082d937484f62f6d131979be567d1ce5d346c4c4813137024695,2014-03,City of London Police,City of London Police,-0.098320,51.519344,On or near Newbury Street,E01032740,City of London 001G,Drugs,Offender fined,
b5d7c88c76bd40c1fad01ac5599bf17a67c51a85b4bfd0c887e65e6fbeb75158,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Drugs,Offender given a caution,
87646c7344fbc0ef9b714224ae787aac9592bfeca4743e69604a5f77d90c0e62,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Drugs,Court result unavailable,
35d4c09d4dce2eb96fe8e820e12ff7ee5573650ddb888ff88abc8b6449e09717,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Drugs,Under investigation,
773b92ab9de5ff537dba214091d1c25678af502ae4c96a5ffca888fa3a7a6f6f,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Drugs,Under investigation,
6dc9089185e956baa579fe3b7cd2445e03edbf9a430737c7d01c672fee5e4658,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Drugs,Under investigation,
65631d9c393bef81196d199194ec5212ea936429dc5a64fed83284ae8d1aa367,2014-03,City of London Police,City of London Police,-0.101794,51.516207,On or near Newgate Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
7c43a2f56ab9590793cc7617d49fc49e85fad652858968d54fa94064b7458335,2014-03,City of London Police,City of London Police,-0.108965,51.516386,On or near Plough Place,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
9bcfc6cc45f9e6b00091b72dac2c71c4f6c0b6502e2e1afd9bffafc242920455,2014-03,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
083aebdf34568fde66494f3fd1339104f0594f9eff873fd55dbbac03846c037d,2014-03,City of London Police,City of London Police,-0.107147,51.517130,On or near St Andrew Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
0b98920f196287fa36d21a95f8e3f14e66cb0191df0d1953a247968a43925fe5,2014-03,City of London Police,City of London Police,-0.104300,51.511761,On or near Pedestrian Subway,E01032740,City of London 001G,Other theft,Under investigation,
2e65f37b07b126ca041c3716e7d54cb921a2b3ddcd5b8be14472779fd6a74c6f,2014-03,City of London Police,City of London Police,-0.104973,51.512887,On or near Bridewell Place,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
2f93003a85d8e7ae71c0faff983643b2d2eff9167e41dee4a30a466586a306ea,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Other theft,Under investigation,
53500cec2526e1dd4be70bea6eedfa539b023555911226cffaf3386668cd0984,2014-03,City of London Police,City of London Police,-0.102380,51.517728,On or near Hosier Lane,E01032740,City of London 001G,Other theft,Under investigation,
8654def907ea596624f3521822c8e7417d6c6d7892ddccd795997c1babc5cba0,2014-03,City of London Police,City of London Police,-0.102741,51.513885,On or near Pageantmaster Court,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
c390e61dbd7c987018c22097d6166fa9e7ad534c2d7edc4376a12c453fb173af,2014-03,City of London Police,City of London Police,-0.104281,51.516032,On or near Bear Alley,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
2f0ec6635fe015d36cf16df9209c4bc1a13db8c954ff0cf00404c8da9aa22457,2014-03,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
a8c53494a30026bcfef193a9c6134f812497d5097adfd2662d5ef1db9d387971,2014-03,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Other theft,Under investigation,
1693453e2dad6a533b1790a854fdc3c5836b7957c6715e262abab8d53be9ab47,2014-03,City of London Police,City of London Police,-0.102502,51.516165,On or near Green Arbour Court,E01032740,City of London 001G,Other theft,Under investigation,
16ed7054bf5923609580e01eede07b930e0e764bf532b91767a216a71a74d73b,2014-03,City of London Police,City of London Police,-0.108018,51.511749,On or near Temple Avenue,E01032740,City of London 001G,Other theft,Under investigation,
df02a2f5b93e40977b2fe9fe8d646867d39c2328ca4fe33ccdc2f395ef801aec,2014-03,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
b730fc9bb850ab4d7390379d35e643a12057bf42fde6b2a5eb3ccff7d664b7de,2014-03,City of London Police,City of London Police,-0.109155,51.516668,On or near Fetter Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
aa8e8c643bd2349773d41e4a1f91a5dfd620fc60f1812c5e47ec40f045b6f4e7,2014-03,City of London Police,City of London Police,-0.103494,51.518654,On or near Shopping Area,E01032740,City of London 001G,Public order,Unable to prosecute suspect,
076d2c57ce23baab2f243c22ecab1c9584955318649c8e96a6a69129ebe048f3,2014-03,City of London Police,City of London Police,-0.101794,51.516207,On or near Newgate Street,E01032740,City of London 001G,Public order,Unable to prosecute suspect,
ab2b541aefc69a549963cdc0862470336ff3e12877a8b3f4c9c59666ecf06b5c,2014-03,City of London Police,City of London Police,-0.109709,51.517909,On or near High Holborn,E01032740,City of London 001G,Robbery,Offender otherwise dealt with,
7c1566674f4c1a03c4a2986e56e755a53b4d724a2db15aeaa8eda26406d9e695,2014-03,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Shoplifting,Court result unavailable,
bb680ee7039a71abc12bd5a76a91dd4024003d7fcec9c579069cec18807bce5d,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Shoplifting,Offender given community sentence,
d3dc74c6bc0d98c029afc7b0ad28122a8383a02644bd5fb488b0201db7a9ddd2,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Shoplifting,Investigation complete; no suspect identified,
cd8398f93fa05211292bab4df37580a3e39367e636b6a9827f82a6e54522760c,2014-03,City of London Police,City of London Police,-0.109155,51.516668,On or near Fetter Lane,E01032740,City of London 001G,Shoplifting,Investigation complete; no suspect identified,
e27153ff48602d0ab4c1f6ae0925742672db21caa1ff83ff0f5132e471d638fd,2014-03,City of London Police,City of London Police,-0.112939,51.518231,On or near Southampton Buildings,E01032740,City of London 001G,Shoplifting,Investigation complete; no suspect identified,
08a7b8f194fdac64b58760d94ce412129511845e3db69b330dfe3aca729a9171,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Shoplifting,Investigation complete; no suspect identified,
01c9743195b393898146b40b68ec0fce8bd61b11ad9b677b8a828b700f7b6772,2014-03,City of London Police,City of London Police,-0.112939,51.518231,On or near Southampton Buildings,E01032740,City of London 001G,Shoplifting,Investigation complete; no suspect identified,
38a9afbba9fa9765dec75b54343ed290c12f6512ab946d63989dd62976df77d5,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Shoplifting,Court result unavailable,
7a2ac86ed7ea8f43f7b7c68ba3fffb9d1b67469527ddfc83a63f1e8ace49254b,2014-03,City of London Police,City of London Police,-0.112939,51.518231,On or near Southampton Buildings,E01032740,City of London 001G,Shoplifting,Investigation complete; no suspect identified,
2b59287a81b3ee127513c0a00615f13a3e8f7084aa944675acdd9b644a733f3b,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Shoplifting,Formal action is not in the public interest,
e01b1d11ee371027a71cbfc1d9daf05fcaa36e1f17b932d917a7301fade7b84a,2014-03,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Theft from the person,Investigation complete; no suspect identified,
755b03f03a438e08ecdbab53c137c822c2051cb83bd060c35e1c676aea8127cd,2014-03,City of London Police,City of London Police,-0.102380,51.517728,On or near Hosier Lane,E01032740,City of London 001G,Theft from the person,Under investigation,
5d5dd5a97ff6d131e352ddc434d2d68a9799766205bd77c557bdc1e7d17fc9f9,2014-03,City of London Police,City of London Police,-0.111181,51.516476,On or near Cursitor Street,E01032740,City of London 001G,Theft from the person,Investigation complete; no suspect identified,
b3dba22946f0505e7d43c1ebb86d5de33839ba043e1045f4ee7eec35c8716f52,2014-03,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Theft from the person,Investigation complete; no suspect identified,
fc31768da87eac6f0cf2e85925becc17d895f890e5ad6cca409faaa4e6a9dd0c,2014-03,City of London Police,City of London Police,-0.102502,51.516165,On or near Green Arbour Court,E01032740,City of London 001G,Theft from the person,Court result unavailable,
8129f7d3d40947a53babf26ea3642fd7064e1a761d07379f5a851cd405fa9457,2014-03,City of London Police,City of London Police,-0.104281,51.516032,On or near Bear Alley,E01032740,City of London 001G,Theft from the person,Investigation complete; no suspect identified,
19485527e17082ac8327c4fad84808e3f760808c036fcdf4df2a4be83f9809f8,2014-03,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Theft from the person,Investigation complete; no suspect identified,
62924c7c63d9d4217d7666fdbacd209afe03511fcda2ae5c268dfcf98667ea39,2014-03,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Vehicle crime,Investigation complete; no suspect identified,
