Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bbdd9f87071705d2225af7010ffc981ec4fd25a482dc90fd0f02bf44c4c72cdd,2014-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
58e112975fdcf2c1245cff998d64e1aea27bba256f2b8f1658d662a9e34d1286,2014-08,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
9e7b10934f96b72a77ca552a8a08b9ab50d04658e11d9c37a37d2f1f592650af,2014-08,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
dea0717223ecfeacdee890a318d5442347ad5de50ad214aaa40b3243536e1744,2014-08,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Suspect charged
052d7588ea56a38704721d8280cecd051f0795eb5ef40fc2fdf230ca323817a8,2014-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9ecb43ba2971a0469efe02ccca5a98af3cc00aea46001068a52bbec81122f1eb,2014-08,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b897eef9d1f987f097ac8e2062829d491509a5d2cd053ac72145b9aa6d17cc7c,2014-08,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Formal action is not in the public interest
bd54d30711c7272e4d9b23eab025e7788d3f4f9cf8713c3bba29f43cb2acbcb4,2014-08,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
fa385041d2474149a948d8125e7eed6c8b679e836efd833224112491bfd56f38,2014-08,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender given a drugs possession warning
98cd0f50d7f0ca8baff648554206c325d56d5e339b91075e03284de58f50d346,2014-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
89e739185075b3027f785f24234a67477c8659f7216ce7695b0a5d16c14f666a,2014-08,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Suspect charged
d4b5c08e77ee05596ed06b132f9f8559a05d1dda744c63ac39f4a94229f5311c,2014-08,City of London Police,City of London Police,-0.099436,51.519901,On or near HAYNE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
7cbc6f4652e4c660138aea37eac2bd9f3069d2ae582d012f49ebab5beee6ea11,2014-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
b9d7a2306b572c1dbd01d539236d78976f1a0fda8ef2ebddb4f31529656b5544,2014-08,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
381dcd91606b029e1d7987911c1953c0a295aa0e48f86bebfa73c849c23ccf97,2014-08,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
522a4ee1476e4638dfb374a91a04c4c2ad6de559415f96968f436e7c30d3b355,2014-08,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
57632c0bd76c03f594857b4b06bd66232e6419a29612e6719226a7ee6e419bf5,2014-08,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1e74ce67b6074739c236e92d2f29bc9ac97f3a942e492757ea3dc93adf45b580,2014-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
5f8a0e3ad97793f65cb7ddda79b8adbf745823770d1079052e040c1fe85acea8,2014-08,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7127f4cc927706ece6accd60a6686e5d9c0bdacd12b433d7a0f22bba52118542,2014-08,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
494878bdebbd2209fff7b0fa51b9bcf71158bfe870367b023d97e4f7d1e7e53b,2014-08,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6bc1d69a9a9b2a1df63268edc84affa8630947e6e5bae1db71d8a038d203f751,2014-08,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
dbfba25f95289d5361395f619145f26d7d24915050377c7f891c7b919a0940bc,2014-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
80d938c23536e8debddf9e78caeec61907d87f40897863c7ba403a51dfb48c23,2014-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Local resolution
71d17b3f9b7c8eaa1f9d7f43e7ba96a0f454409348fc58974ae4806c3adfa6a4,2014-08,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
fbc6418d3794e6522c560f14cffc37049c9fd5636d8518336a63164800622273,2014-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
75b020eaa5d55f52c8b975ac22562b7cb4293bd37bea8ddfe23737b099e2eb6b,2014-08,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
8d541687ed512d4ac55719c5acfb792235fb27f0d228b8e55bd6a38700caca45,2014-08,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6f0a6364326eca575b1f3b94fabab62eac5f1c88ac8527616f4d74fe6ace4f8f,2014-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
cec8867bca84f5a6fce2ccb202f441f52cf274982f2f5861514cec688945e5ee,2014-08,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
22e7d1dca89b591e576084eb5cbb0a01d733acca48dab00a11aec18716ab0935,2014-08,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given a drugs possession warning
9015de5c71cb56c047f73426dfc70970afd7e4151ee6858419254fd2ec5c621f,2014-08,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Unable to prosecute suspect
fe316c5a43aaef2eb50196681d46af84ac7956d83026ab2a16e1be1e103f0115,2014-08,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9af224ec054dd3941a4d7ff7c2ff2009f55ec31682f80a831c350d0152e02f59,2014-08,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
2153c391c387195faf3903ac29acb2fe51e6a4c1e803bc38ce9b58cf6cbffd2d,2014-08,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Suspect charged
6ee09fe0d4670d4c68078c7880fa38bd8d3607ced11430a9aeb90276ec46adfc,2014-08,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Offender given a caution
3bed773b8a8b0f27cad5819d511eac5b03399f14ee099f5394b90647addcef42,2014-08,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Offender given a caution
e8157634180bfaf04baa94f5d2be8f90e91da22aaa060a0985d9b595b6500097,2014-08,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Investigation complete; no suspect identified
91b49252f9d6c73f338702981749d9c454c649f288fc95cad310469e3a97be87,2014-08,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Offender given a caution
2519c5b49d0c1b14db5b5f00f88b16f700ad4e04579b54d12446d13b0c65fb38,2014-08,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b98d19774c545ebccd2166daadd1503fef9c3e1a6d7156863155d60ee1678646,2014-08,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given penalty notice
472edafd2ec5d79f68cbffd390a82c4fad7445ea20c724e7694bcbb0ee567f7d,2014-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
3eea77ca29a0b09738f6f40fb1a7e01f62abdb6ba082f216d51cff2c9b9af5c3,2014-08,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
a42754526e035c5ee051515982622a56d91d6900fedb943f63c16f0ed141804b,2014-08,City of London Police,City of London Police,-0.079444,51.512678,On or near FENCHURCH BUILDINGS,E01032739,City of London 001F,Investigation complete; no suspect identified
2a589a3b4b7485ca79ffd0c58179e8a8d34f215678eba66a2cc343c8820da703,2014-08,City of London Police,City of London Police,-0.103494,51.518654,On or near Shopping Area,E01032740,City of London 001G,Investigation complete; no suspect identified
d54e7343d913eb626794b72c33b5f7d035b06e6d518fbd4014999d12c3977157,2014-08,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
840d4c5e0587debd729bf4d97727fad623316a73dbf1af17a42390e9bea16c62,2014-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender given a drugs possession warning
fa1653da42b1c65d298d1ce4c080e996948e3115c918da112dc239cb25ee3a71,2014-08,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
c73165b052c8bca687b61f0bc014d4ecde41dc90a225f7b24efd08b61bc9bc87,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
763a9de39f6f0c71ccf779dadda21300c8d4dc0ba59319605936f981a168999f,2014-08,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
6ef1f882a9e971e6193b4e2c4343ff01256de89d34148d748a2462d81dd1e7f3,2014-08,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4c402ffa526ba84ba873824c5a756ddb20c41134ec7d14ad097ad91edd2d5f77,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
003e64f1e329a91ca0f0ff34eaec6fe2dd6ff22d5c92ac991fce82647a327dd1,2014-08,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
d37709a832130d3cfe650daa327b700968b3d1b362062259d0967809b8814452,2014-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
d205d7d5580fcc5c16bbbd51654d43ed352e41621ef40ea663c514746aa5e05d,2014-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
71ee9969c3732473bce3e55e5a072a13c5aaa70af87d58ec70588847506489f1,2014-08,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5c7cb747453e1c33fb8ec45eebee862b2250b6238508b500dc441e8570309b78,2014-08,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
03ab0e9987b0ae4d3ac67714000d8011a618e33b7e2be789fd5796f1214f31c6,2014-08,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0b3ccf790e6f2aa7cf15c03f37e22442f2eb93ec36bb359cf6d3fc925105a3b3,2014-08,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
95b54083ab2a5fc12ebb13f7c293b6ae758062282b1147ac67995dd4b57bb9dd,2014-08,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Suspect charged
66416585d9801957e5dfa88b0423066ce2c371a620c89f7feeeac3eab277c192,2014-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
0a8a76d3dac1dfb376632338b5756fcaa91a2b71bfa9729b497a0baedf33d5d2,2014-08,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
89ea7dbd997e375599672c408d4ae228bf0812ccf29299482f59a6c41fffa05b,2014-08,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Suspect charged
f139c989dab661040b7b814bee121464dd0ad547d33c134c7eaaceccddc3d3fd,2014-08,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Suspect charged
92dda3b767dfca3eb443c9b01c39675af7f30a095a56ba6b8f1fb918c8ce0933,2014-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
febbf6ae42669762c6ec2a4f3b4dfa7580c65ddca936fd5fe4ed3f7a7dc92883,2014-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given penalty notice
69612f64e92749c30404b8d0197322ee2987bea5780915715609ac78ff016ddb,2014-08,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
4d7ecc879eb5304ee04d463878b99713be7e051d78723de2adf6845615da7bac,2014-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
ac9d583d1ff2b9a8bf748e8692d6338e8fdcd4b149fe2b0fa055a73f1b57c666,2014-08,City of London Police,City of London Police,-0.106357,51.512549,On or near TUDOR STREET,E01032740,City of London 001G,Suspect charged
d5e9b80a2671017b2570beccd62efe6d82ae522ca9beac0003d03c51a82d9eb3,2014-08,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ade7582739d1376f40b8feeef40de918292bc0110c2a08ed7593599508fc1304,2014-08,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Unable to prosecute suspect
878263e39e23133a7827cc5541870ee7f9620e351c9d06b727e63490d2b26190,2014-08,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5a47a0593491a10ed21d263d5cceebef2021e935bbe09764d0ba493d6f6bf64b,2014-08,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
08eee636dae52c1ee773f200a4afc3dc38c36c5df4c318415c9d7c48a0ec4491,2014-08,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
e6671418c7324407314b8b56c26ae7bbfa2119e9499467cecbe2a9a613887565,2014-08,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0022bc430cf16ca414f4ba5c45ab3745d229a2cc4b4c81f055a95496e458253d,2014-08,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Formal action is not in the public interest
5c689c918827cd8798a1c6429de4299c0eaea99bf7b895209dfe8cb81dcf826d,2014-08,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d9c9fafbd7f409951efc08c576b05e5aa331cce040c65d0c0e64aa81876b2842,2014-08,City of London Police,City of London Police,-0.089364,51.515331,On or near KING'S ARMS YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
f73851d0086b0214a1a4e9ae035670a5dccbe228d51017c2ec6ec59eee973b9c,2014-08,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
d5acb83a10c0b51369f400b903b456c4cb921e7549d814fbab6ce9781685ba2a,2014-08,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
ba41ad0340bf4016c3c8796c8a4652f84fd1c678ae9f41ebc39d9dfd5811cbca,2014-08,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e4d32b957a77378787b7804c5ce9c8ae219b68d812c3102043fc846fc47297e5,2014-08,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5a9f17827a8b38a1141d88d8bb4dba4465b8d13133849699d8eb0d61096eaaac,2014-08,City of London Police,City of London Police,-0.096846,51.511478,On or near LAMBETH HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
f42d7a22f7011e97699953dd0f3737e1d8a6324055fb858d0aec97e47b578d85,2014-08,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
d9e15ec8cebe39a3420a8f5449be9fb7ef00c5959b111cbdb8f299d0c05107b5,2014-08,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Suspect charged
44e8a18b48615466a58e203efae0636c475a42d7e409e47fb8603fc7ff83ec1b,2014-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
45d1175f73788f91989b5db714591f4acf725e719e648f6ecf44434cd6113e7d,2014-08,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
db259bafb18fa23e54d1517c2dd9598bd700dd13f166cbc17da3b42a1906c620,2014-08,City of London Police,City of London Police,-0.079607,51.515657,On or near ST MARY AXE,E01000005,City of London 001E,Unable to prosecute suspect
3b06754a8937012733c5d234a1b80ac13f56949342f2fe83051aa658adbf6b22,2014-08,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
fd7e25acc3efb820a973f33152fb189e1c2cabec774a2c553c861cf19e2e0330,2014-08,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender given a drugs possession warning
d7db7ea224ced9119073c5aab06e9c52d18ef42703f5160ed245536a633bc7f3,2014-08,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
478da9b9194f3e86d35a8e3e947b1e647bc46f9cb36136ef2a8a6999dcfc7091,2014-08,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2d8a6422dac5a5657b7a6a52e84bb50f4b09a01db0eca09824f26a740ea17a9f,2014-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Unable to prosecute suspect
2a2d3e567680a0df640b2a6256f9b57ab4f888f542808cec8dd05a356668e4cd,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
e336141ead2c8cd98d31d60bc4563a0024d27bbead13ca9739f04c193cc4fe58,2014-08,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
de6936fd39e6caf3f5fc2b656069030868d4badad70a5f0020a32ddda4f51571,2014-08,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
67b1bcb53990fd76911e4de18c7d4508b91d2749a60cc812070c562b8999de6e,2014-08,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b40c0845d3ef50fde9c884817acd0f62a355f1ac0c0950a8f8ebfb03de867e9e,2014-08,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
f049c90516bc81b3d83125d6a46462cfe5c0c8fec18ccdbd1cf86d0bd4c82059,2014-08,City of London Police,City of London Police,-0.075844,51.511594,On or near CROSSWALL,E01000005,City of London 001E,Investigation complete; no suspect identified
de002015265ac54ac4e079ae6167836ec7c665efb3ffe2b95ac326aa896263fe,2014-08,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
2f2f63fe242d53f4182265530569683540bcb5e0fef13eac1a9d41bcf4cb0f87,2014-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
1d5e4c88d570d6e60b600c262b13a9eae365228473c9b65c532c8dbeeec16f0d,2014-08,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Suspect charged
b45ae9501e8214433987852029424651782333906c2a931bfb4735e08c00790f,2014-08,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
37ef4db9030779b90f0049d269668d7b0e3b3147696a9ddbf33ed4e262a84460,2014-08,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Suspect charged
7d085abc54d71ae5c0f75b1487878e3090013786613bbfc91f42f0a38708dfc6,2014-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
493b6f87416e4c5274e1d378400f1cc4b58f7d14ef800f75f02ddda5be864aef,2014-08,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Investigation complete; no suspect identified
e660189eaef51387b7876dec4f1c652bbfb938dd7d46e2338ada4a69b58c7edb,2014-08,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Suspect charged
edabdd20add5a24175521b3c0da908b9f334007e11fbd45e3c0f4928924a6f71,2014-08,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Suspect charged
07801f1f2a34597c6be674f9c20741889f52013900e3668dd4a7681fb7a4abae,2014-08,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Offender given a caution
c1aeadf2b853ea0554ce827630b8f309dfb1b3ba972b4311776594ffeb8c02c1,2014-08,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender given a drugs possession warning
a5be9b9f7f4471478cad2a7ce28714040f9d4c25b19b17177c46be604a2b5036,2014-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
b5eae35cc1ae804cf0ab2dfef95b870ebd1156d348346343d43a953fcb468837,2014-08,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
4ed22c2ba834c93a040cd96b8def2c309c998eb2c352fc7ba42e880ce72b0533,2014-08,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Unable to prosecute suspect
7a1fcb0f0d7b301706b0779af944ba0fa56ea6e203910c28377f4edb565426fd,2014-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
40f149cfda8803f71ac8d5485b2aaa9c7ce3c1c11b1d5c82b1cc2d6df37148af,2014-08,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender given a drugs possession warning
1ad1f87917af0b1227e3744a3cf28eba143585819f5894ed4cdc91086a1cd690,2014-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
24c070300ffbfe6ca2d84711ae7c396d3e782ae2407586739f0e1d4a1c676faa,2014-08,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Suspect charged
9c6a4b3a973ff107e7c931800cc37c707d74b782846610441d968e0463c987ee,2014-08,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
ba8e9dc56d7b43e6d1d318e84fd2f44e44c449f5d37ab6dcd3c8495c25a5b948,2014-08,City of London Police,City of London Police,-0.089716,51.514501,On or near PRINCE'S STREET,E01032739,City of London 001F,Suspect charged
21ee2f6b4846fcec65d268e50b561770f3fc944d9da00c1566934bb30205688f,2014-08,City of London Police,City of London Police,-0.086728,51.510477,On or near KING WILLIAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
78b94af06f570237b67453df414bf35577cbc3323b0d173a88c46b286852d6ee,2014-08,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
0d91da4da8490ede53da677f7d79b5420fdff458ef8ca524662ea9dda626fa0c,2014-08,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
17d20d88b89a29493fc7b691a15d6056ad9e7d1edcdbd5aee9cb877e064ab8de,2014-08,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ef8caa41cea9f078bf70781cade84aee4bcc656e864199f0bbbd3467250f29d5,2014-08,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
c78160f0711d0e05aaf9907208c22b2acc26294b1f1d0fe9c4c04ca49aedd9b6,2014-08,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
62fc74fbe7e050e77e475088d1b90e87c26a0e3c3fd2253550801cc0c3d14ce0,2014-08,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
43b13fa0390c17a20b675a8b5118da005ab631f7c62657a73b67984b2da805d0,2014-08,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
428df9b12a97d97c3206e9db0e1ea1f1384899e149c5f09ac81d4cf569444026,2014-08,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
5f12240cd28df6edfc49c8450de04a291929bc7d826ba44bc93196d219ef6457,2014-08,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
