Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
30a791dffc8955fc24bc13c348a0e14dd1b014db0c8d1bfbf74fd84ed4073b88,2013-01,City of London Police,City of London Police,-0.090506,51.513524,On or near POULTRY,E01032739,City of London 001F,Investigation complete; no suspect identified
add7e0a6b9fc94fa4e5ff4403a309189775c5bddc894d7e2478a0851c4c8b911,2013-01,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
fa8d9a52ff78dbdafe0c406fc9d8470638a55a118fd2698c13e0caa161d4be8e,2013-01,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
572cbf548bece4a8f87d9a751574229e993f41add6c9d736b2581e3c820f0db4,2013-01,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7a046f05bc366e82614a1df11c55e1cc2e462fbe1316485f9c07ac78d963d8cc,2013-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
604b76a81741a87204dc23c60843759847ac6921a77f644840e5b7b3a685311e,2013-01,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
04b219879a2f7d83c8acec164ca4d2c4a873d9168694975d75461ffb2777386a,2013-01,City of London Police,City of London Police,-0.084621,51.510200,On or near BOTOLPH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d603d55972dc0236e25d5a59b8035657711f019c0bf0983d8881be41f2d289ba,2013-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a caution
4678edb493d44635fcfc9da984a443a2d1c6b58ec734442464fe4e79073ea24b,2013-01,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
aa064e13a5a2af35233e4a16cb28edc247229f594767b90d3a0a91e4f304a572,2013-01,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Suspect charged
7f4c231a0faf6a90ede18ee2b179bbc8c4f23783bb4951fa7e2db9b42670b772,2013-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
f16e306cb49048492fff8c9eddcab960b6ac3ce096bd9518269b8caf44679317,2013-01,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
a9431d151bb318aec99f5ae815e33205b0038949190c951079a264713e04014b,2013-01,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
2aee240d9ef0d8f08d31c4ee026e0fa87219689fc69dda2db4001a36ad48e7b3,2013-01,City of London Police,City of London Police,-0.079195,51.513798,On or near CREECHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
99197036bfd5656974292013e40f6dd0468e4a8c8124fdacf18ffcc1030b0556,2013-01,City of London Police,City of London Police,-0.100974,51.514450,On or near AMEN CORNER,E01032739,City of London 001F,Investigation complete; no suspect identified
2c52f759715d3a9da88fe27d13da17e3d8880a6f55b39cb19b6358336b72232d,2013-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Suspect charged
9585de69bfcc910066ff49db1c01c4f02d4eb31a2969615a8f5cd033d993baf4,2013-01,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
55ab69a59bf1ec93fb0752558206ecb9d3e8ef41f901313f068b9d6b869c1ec7,2013-01,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
e278ee709ff423a292f7bce25bdeba71c3b3db9c69b316656632245ac55fac3c,2013-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
13a36ce28b8c2a8f6f3bca9e7643be979f6512a4320dbe847ef10178d073aa19,2013-01,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
54180b06be74542d9cb4b4e5c802fa6e7a88c975f5a90aaa2336553c6b5c5691,2013-01,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
99197036bfd5656974292013e40f6dd0468e4a8c8124fdacf18ffcc1030b0556,2013-01,City of London Police,City of London Police,-0.100974,51.514450,On or near AMEN CORNER,E01032739,City of London 001F,Investigation complete; no suspect identified
f3dcfc0d3ae1939c58656a2c3568da6a47e997438aeb1ebb4d8e55904832668f,2013-01,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
0f9ca38eb38270c483f2378c3c4b7b39406fb628fc3e9049d7269facd0b8c58d,2013-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
208e96a0c3ae7335004b3e6b0004485154a0c257489050562fe1cda634229bba,2013-01,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
722dcc02c3f2364fbfa07ef0f799be079da094a2b311d04f7885a547df4419c7,2013-01,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c872307009a8de76d2fb45558de7a59516dadd4e8f3836fb08853315124684b6,2013-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
f383aeae0b47294b7a15f4a2904b654428e3f8762eb94a643a99c2c6e1ffe609,2013-01,City of London Police,City of London Police,-0.076779,51.520863,On or near FOLGATE STREET,E01004307,Tower Hamlets 015B,Suspect charged
b004a5c84204db62e9d171b204210cdd3b13e509d59af3b2e784b96a0a6107e2,2013-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
1605281ee3b10d607de833195b5509b9f1930506efae2da9315f8a85421e6ce5,2013-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
99197036bfd5656974292013e40f6dd0468e4a8c8124fdacf18ffcc1030b0556,2013-01,City of London Police,City of London Police,-0.100974,51.514450,On or near AMEN CORNER,E01032739,City of London 001F,Investigation complete; no suspect identified
fcd3935d8362e45c29730e20ffb70cfdf360d860394f354c1f20e10eef33a483,2013-01,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
2e4cb62f50b2bb79300f522e9c215af8212d006f6209bebf193d94184142b94d,2013-01,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
542e325819aa392141a4e939d475014423a2432e07213eb940098d4bcf6aec6e,2013-01,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Offender given a caution
1af1eb465c329fc376c0342e758fcc6cb39e60260b633c1d4f494b804f4af0f0,2013-01,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
26042d2164533219e65abad613bc467178fa0a9e0413b8869ce047e77cf15cd7,2013-01,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
60c7c99fc5d9ba7d7e6eab4a2a871b9a58072b46bb37850c6d87c37344eee58c,2013-01,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f773d163386dc4bbdb1101a5d897229b27f898204f7cdea87e9d208f2ff1aece,2013-01,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
d9bc60a00111dc99f43f5b3823b6a32c2af80228438bfb87e77ecf664fd10778,2013-01,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
58acb485391c98ef5f7fda58f6c6c604ec6de19c9c1b2e032ed0e2de2314e552,2013-01,City of London Police,City of London Police,-0.092297,51.518949,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
2a3bdd64db5b946d5a80b36450bcc9d281c0e9d6c827902115e62c46492156cb,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4d872b436ef10f629f28c0c5fe32e8c5e436a0809b09351961e1ead276510500,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9b9b239dffc4e9c9cd1724dfb22206abc054f0ed7c5ca3c6510ae932d2cc1451,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0df3be3dff761239fb42c557d59228ad67010e55785bd42e1edbb60819a830ec,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b0e721af84ff12f7e338f1d04b077c954d35ca54d32671340e64b06891030591,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cbb2991110e5bbe053b630c563418472207038cedde631dc063dd2731c230803,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c4a91c56319ff9cb7a58e97efb8acc08651a91f2f0d8c4dad2746d419dac6990,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
38639e31ef3f75126eabe01c460011af5c7553e9ea85b8987f08730463a96972,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1027098a88b3eac54c8267c354f7edd36e844d377ee9c6fe3a44d04e7a75f7bf,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
523778d51fbebaebcfe13a79ffac6f6a2b23f1f590b2d92d65ec647cc75a5fb7,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d5bd99ca45364b6949e7d7f33b6715587fd2f1855c27eaf679a586bafd113f36,2013-01,City of London Police,City of London Police,,,No location,,,Offender given a caution
26ebc88ed3bd92a0cf2a3f86f59401b404e934ac650211a2d1f07e172a6f0a49,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
584741e25e20fcd4a69bd2b517f2b4e0d2cd0476eca46aa40339c4a5590d3b41,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
23534c539d20ff0126de3cfaac4ca0ad4d4eac1c976de370572ed7f07844a19a,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
441133b87e2bba88d6069a4670d0d54ce3255afebd94a696904efa070f537089,2013-01,City of London Police,City of London Police,,,No location,,,Suspect charged
403189e5b2707e0826b16382185b74490b96b0c93afbd102137300c373fd1eee,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d172212e266e39b4e2608a332c99a9110d4e1bc6abf35ff54c795c0c91bb657e,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
30aa7676379d11104eb86fb944196442e49466ed21102e830e5c005bb45cafc5,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e0e636ffdb0f9cb408afa88f15d7aa27de4def018e2805394ce58c06b8b52a87,2013-01,City of London Police,City of London Police,,,No location,,,Suspect charged
ab82d74d366f0484a718873a7f945605d56f2f8cbd1816e9915b607130be0ed9,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
02e98229aa61913b31a0756e2a97f56376c095e88f83dbb77dddcfd6b8d8a317,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
babb14664e694c75e0f6591ca83eb9248355c07e8ccd67f062dc76d06e53e629,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fc82b94f7bb65b346463d5115730b89b601199d208e12d898cd1033092d89775,2013-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
c1288473cb8c4f2837961b22330f1603651b6c192d764a35408e12714f2ca5e3,2013-01,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Suspect charged
66a54cceaa71834dc2ef502d2cb5caddff3df44ccf2873f7bb05868ecd6fd2e6,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f01d8fe6047f80478f9fa03c70dc5f302c1f1b9e6827a63b6528cc2a070cce57,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b59cf11132b1dd2500a852772baae086207562b21045c0e179ecccf52afc9de8,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9731f4bfa55975af7ffec124bb6086004cfabee654cf5a7b282188d6a70cb43a,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cff853a023955f7952c032ce2018b3c93f76a446ebc516edac2bed79ee85a9b8,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
69cb2c3615298d31b103c571c97f3896d6f2c32e56e3031e37edb8aaca59432c,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ce0eeb87a89fb253ec7e585a495de0da5b07b5952ee595d0c0b551a718c58900,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
390af362bfdb44fac0bdc40d65c4dda8733afeb11e7043fff5c80cbed76ceca5,2013-01,City of London Police,City of London Police,-0.076080,51.511445,On or near AMERICA SQUARE,E01000005,City of London 001E,Suspect charged
4d3691644dd16aa9a74a59d2ba9ef3077258d6c2736b08176a2ed8db07599599,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a047361cc6f18e282dd4aac3dd6743276ad189fbdecaa3e79b3d15bd5cc1cfc5,2013-01,City of London Police,City of London Police,,,No location,,,Offender given a caution
e342b76bd0849d123228be2eacfe8fdb330ac15aa6c01f312262e7a74c88a219,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dad52584bc1b637a579609d9b7a42b9c2d03b968ee61726061f68073129dffd7,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
de9ee4c8cc8a2c59e0318776c50451297b370810c92593727c6625a8094c9a6c,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4ecb3c57005a9ecfb3b55e04ddb50a192361f38849db47b555cd3262b93219a1,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d2a5eae9140a2c53d9ccf7787bce5ded28494b1991798900647ce58565b52343,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ea401f7c01d82501fd670a4b7ffefd5d8d0ee6cc3228d46ad7bd48e2ed7162aa,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3425804528d3a6e8176941a5ca359c5e905294f236084d9bd5d44535215289f5,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4a75bb02add5d8eed7343f5d81f89afe656fb7e3b6dac7fe2e8a9dfaf38bdb51,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
50520ffbc295dda460c8c6eb67f920552db35f28b62ff88a68ae77a9dff56811,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
eaec44e2f4f417fe9e60e004e360363aa78f70eb4c35e708a48ecc0a878a1320,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
86c9e5ea64a26d5f4af1483b677731e967bd235caa8415c7825949afce1cd90f,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
10c6a712f0a08425350a0abf8883be303a00349d9960676a9922fdb58816dc22,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0a83c08b2dfb9df8a9ce3762f153c38697727ad09441727849f98cba8d7b14a1,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7c831ba3defa527702a2d227afb3af447924ae0d71c2b16b55cbbb136b6eed19,2013-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
473277c0a74812d6bf87a580bb0ea82954995a8a3b7f525b41b9e258d8dad844,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3470bd4f81b5d447b0c468699a7c86a0841d9d7fcaf9c4d26d668b23b58e3cce,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ade351061fafa6d645ed939cbf7a62b6cefec43e06dada4bae25b90a8510f64a,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1902049f9d3193582dbd55854a8f37bf1bcbc18cb4b87f2fcb09eeb6c02a63b0,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
994e6bba8ffe66c7606ddb6cda9a668fd94062d1d6123b58a0e29ccfea5b4867,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e8ff7b3297faceb7d82132fa65d3313498345f14c6f03af05daf98b55da92e80,2013-01,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Suspect charged
78597210d015b842a310f34d0586d5fe3ea42b197fd08238e9a39f6ab5365217,2013-01,City of London Police,City of London Police,,,No location,,,Offender given a caution
41b166dd62a31c318bcd3b62de0e0031c41c82f728ffc2ff0ce5192edb361a77,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
046ed9d82622aed032536e9016be97e12a86077576dda24cc27034544466bb6b,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e24c4fd5fd7f9d57292b9d1f67187785f87ce49580466260ed0eaa4ba31fef0e,2013-01,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Suspect charged
dd8cfc26adb8b4392b3c6357a337149034122aea1b50a1367a3221946613b4c8,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2cfc254850eaa2776170c10ec53b606a666f13129a475b5a622a6f6ad327f4cd,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2a9bee1059b8aec390b4d992ccac007d2f2c4f42c993f94457f20004c07e2b90,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
532ab6d03b54020b66a1a1ff62c1742df39247f50a3d8ca7f4121b2a9e7c1e37,2013-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9d880c2706b7d5d567c083293ecfef9b8d1be119fcc130628e60157edeadd650,2013-01,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given a drugs possession warning
28966f5b3cf2fbee8061f4aeb8de580cde1d8ea253148ef9945683c786b23907,2013-01,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given a drugs possession warning
a28c6768473107a737979018c35c9567aa0b29490314acc880750b5cf6f6a5dd,2013-01,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Offender given a drugs possession warning
3aeb175e53a6cb78107eaeb04a7c0b426964f126a34665b5cc28da6f66f3786b,2013-01,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b4fbca0985e415683f753da1e8c1cab5c472e43175770f141ab1c6a6b31d2e66,2013-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
f770f9ac1474a2c88c04691951f342a05b6c342c48f3ca07a00d38f5021d0d10,2013-01,City of London Police,City of London Police,,,No location,,,Offender given community sentence
3edcd9708e47860f479579200b06fcc190c25c66b8e93a51f12adb7f89b2a7f4,2013-01,City of London Police,City of London Police,,,No location,,,Offender fined
4b28747373225adac9c537b28a6296cab2cec15af9787174dcae16e8c4d6139a,2013-01,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Court case unable to proceed
4b28747373225adac9c537b28a6296cab2cec15af9787174dcae16e8c4d6139a,2013-01,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Court case unable to proceed
96275fe370a44f0c0ffdb65d892b94b3554d6e8037fe3ed8b422a540605c7b74,2013-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender sent to prison
c1e0b203fad95787aa633d03b26030a4d8c4ef0f266de66b579dee9a9f369891,2013-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender sent to prison
6c1738ea0d0b19af46135e9bdcd97a5500ce28aba3cfb24b3090d542a07ac637,2013-01,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Offender sent to prison
bf0f6aa13e5cbd26cf91062290c7b79748fbd3db02a380104ee688b6a7bcef89,2013-01,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Defendant found not guilty
6612dd89ef5000f9bff11409edcb2e3ad422a6818d31debc22f8d40fd73b9860,2013-01,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Defendant found not guilty
f40718073f41024254c4d00a22d5065c0c823d02194cd085bfeb20a7b755f317,2013-01,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender sent to prison
cd8526fe134634f94fc3e0d159e62fc22502761832928f0fddab8d1b7dbaa2d7,2013-01,City of London Police,City of London Police,-0.076113,51.511014,On or near Conference/Exhibition Centre,E01000005,City of London 001E,Offender given conditional discharge
2c5ca71b001d2054ae11b95d62f1ecf8fe3feb6ddbe708b2f5f8e4d19a6d7c50,2013-01,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender sent to prison
c5e8d01dc22fcdbee18541d05727eb6d6139655ad4200c6e8b5fbfbfac1a1c46,2013-01,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Offender fined
3edcd9708e47860f479579200b06fcc190c25c66b8e93a51f12adb7f89b2a7f4,2013-01,City of London Police,City of London Police,,,No location,,,Offender fined
1cb5d2939700d353b63e44eb12505de50bcee4b34c12951303bfc0802db54de0,2013-01,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Defendant found not guilty
79f0c884ecc6f919dc17261a258f6e567153f46bfb8320558647cc14481ee5cb,2013-01,City of London Police,City of London Police,-0.237940,51.516938,On or near ARTILLERY LANE,E01001876,Hammersmith and Fulham 001C,Offender sent to prison
1102e353588bb336179ca6cbe3f7dfb3331f4a3e2a294fbfb0342ba7d1c4e594,2013-01,City of London Police,City of London Police,,,No location,,,Offender sent to prison
732c0cebf4f236699687cc548c29c505f3d3f179b0f08a71747b232cf349826c,2013-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given conditional discharge
26f2f341f69b6eba6c2068400b927c298288bd3a06798b68d5388547e169360a,2013-01,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender given community sentence
d9aff7caa733b2361d592fec255be24326d0a2e04e6413f222965e91116c4510,2013-01,City of London Police,City of London Police,-0.095914,51.520348,On or near BEECH STREET,E01000001,City of London 001A,Offender given community sentence
fe8653e1dc9ee72a3af5eeb267a51a0551b319ef45395df158685ce0eb025d67,2013-01,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender sent to prison
43492aec5532abf337a3de8183ab5d36092bdb1b917e273e11eb759ef3b88eb6,2013-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
cec5592303c88e2ce6e747b4fcae8dac8297ea6174c669f703cd32562c2f9f0c,2013-01,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender otherwise dealt with
ec32c3256c6316257de0aa589aa5dab4598f9a281082c64b2cdeefebd7443a9a,2013-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
e09d6af1de6d1101e7429989b0e66f7ab6bc254999b7b32be9bb5f4149f2d688,2013-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given community sentence
1f6e227e761a99746be11ca7b1f7d4f0957a116f212e93e784af7a714e7e6bfd,2013-01,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Defendant found not guilty
eabd614d74d931e1b3ebe0a67748aedb7a1b70fb06643944d5edb36f453bba5d,2013-01,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given conditional discharge
5d81fa31971fd65bd80b6b6404bd46e548bd307c73ca3155695ec187ad5145ec,2013-01,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Defendant found not guilty
26f2f341f69b6eba6c2068400b927c298288bd3a06798b68d5388547e169360a,2013-01,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender given community sentence
4ba63ba16abd4092b326f029af97995be12fffd321011416d6a2cef91ebf6bc1,2013-01,City of London Police,City of London Police,-0.110592,51.516062,On or near BREAM'S BUILDINGS,E01032740,City of London 001G,Offender sent to prison
6e8ccfd9e7db5d02c4c941208bace6ae7d3608e829f63c739978d2e9a6caeddd,2013-01,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Court case unable to proceed
6c22519069bf0a56c649b90f4be31d9c372683ce0a9a2f70fca7adf6d255d4eb,2013-01,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Court case unable to proceed
26f2f341f69b6eba6c2068400b927c298288bd3a06798b68d5388547e169360a,2013-01,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender given community sentence
b74a03eb640127ad4ed06024b1a30dbaf576649b4f59b66c0085ce13c5a70f67,2013-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given suspended prison sentence
441133b87e2bba88d6069a4670d0d54ce3255afebd94a696904efa070f537089,2013-01,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Offender sent to prison
027a8f333df06e41152afae62ee960ab9a400ab7fa6ce9b5d2a157af482aa17f,2013-01,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender given community sentence
0482d923d110bf6a3645acd92a1a0e5207a7dd386409bd73c07ab1c1428377e9,2013-01,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Offender given suspended prison sentence
2286ac8cc8effb7435adf705d34af8af99dcde12bd122db874cba05af86c8b62,2013-01,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Offender sent to prison
c17241974229def2f3530557f4e8d9047a87e1f933089da3fb8848749f3c66de,2013-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given conditional discharge
