Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8cdf563229ae54decd86c8f390e447b7cf8fe16b5ff3067fa4ae6e239bf66b23,2012-09,City of London Police,City of London Police,-0.095436,51.514890,On or near GUTTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6dd56bbac65b52d2f500207daf5c610f2cbace8c9f88814c054e7700b241349e,2012-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
0fd5960319ea4c05a1df5c5e4107afd6a0ef35bfe6ec8b75df21d527aab99f9c,2012-09,City of London Police,City of London Police,-0.100748,51.515031,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3e4859ef5bc79532adc5fa837b822649961245e3395e940474a395e228efcc60,2012-09,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
3b908a331b07cc9ccebcbc6b641ce4d46065ecd73db7b9ed831ca5f8c2fdf51b,2012-09,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
eeeda713f4f667fae2aefda5099408801ebdacd61bab76a97978e9309b94bef1,2012-09,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
aa055eb4c44e904c7e0a93117a6269a3930e938f373337ed7f1292cc54d0996a,2012-09,City of London Police,City of London Police,-0.076459,51.513061,On or near Further/Higher Educational Building,E01000005,City of London 001E,Investigation complete; no suspect identified
f1e91cd232cad33621973633e7af81108a9f2d25646e4d445c52fe55d361e274,2012-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
ea9bceedd07420d04f7c1143fba0fb380e451a072c1b23f93a29a59bbd565a1e,2012-09,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
673f785cee2964c7b84e5c65b94d16335310d8246ce117996a9b7a7e6867b6c4,2012-09,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
f64d32bddaa9ba8fe334d1887f1a8aeb654fea2f51af0abb60b9ab2d451546c1,2012-09,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
10db211fba56bd8b0c704eaab54e87622f530be31d48e00e4e808ab74388ffe5,2012-09,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
a1449bdb3d1a8210882bffbfaf0f407ac5d69ee41332826c90955dcce78a45e4,2012-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
7aef3769b6ac4b7d169f53fcbd5be9401ca19bc6ba98ad7dd76991107141af24,2012-09,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
317cfa217433a736c0615a034291b55218d6386cea4de9062c4bd9fb3a8bc282,2012-09,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
2f805f9aefc6fda9727f350c206990efd562cc4dedefbd4f44e3979e89aea61f,2012-09,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
bc7b4cf8550a92af5941cc69e15a3d6cef2a9fab4128a685a6bc6630a2af9805,2012-09,City of London Police,City of London Police,-0.095960,51.517534,On or near LONDON WALL,E01000001,City of London 001A,Investigation complete; no suspect identified
f207aea895d172e53ca76dee2c1477cc8b33f968a491678036f6f6f2c2df0105,2012-09,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
b26309cca39778e1a3996dcc4037f8272c8b86fdd6ebeb2bcd1233c1fe8c364e,2012-09,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
6e0042646491ce8c91ef8013a09102af912041c1912ff8e7f7f8b02e5fbb138c,2012-09,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
cc6c082ae77a4ce9bdea008f571753b37f0a58ef13f2c1d358cd7225c35b24b7,2012-09,City of London Police,City of London Police,-0.075722,51.511053,On or near CRESCENT,E01000005,City of London 001E,Investigation complete; no suspect identified
e5d2bce6a9ecc8bcdc692d332ac32f1633d1d715ff7a463652067e527442eb42,2012-09,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
9d494fdf6029a24bb3e1bbdd9e1adcc6ed1c50a6293c645e53e0ffe630ae0373,2012-09,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
5e5c223e53c58f7ee9b58b229692c4dca4c86a26328dd57cb5dcbbd7162de07c,2012-09,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
058d4df12284ccb05491d7cd98c21183e01534b5979493023eab3551f523b063,2012-09,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
348721cfa11ca7a7c35a43494039f2b6d9b63c6a51022824f3833eec3e0ba220,2012-09,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
8490492bb2b78fc3188be3254eae29914c9d1484547bef2ead9722ed694972f4,2012-09,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
3c66c9ee5af87b517fe7b3e205800117d9c89d739a53c44e836b3b6221bd0569,2012-09,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
88c493e3d2e4be98b4abec7b49795313339ff575a9c4f0b20156622b650ede3a,2012-09,City of London Police,City of London Police,-0.076113,51.511014,On or near Conference/Exhibition Centre,E01000005,City of London 001E,Investigation complete; no suspect identified
9b171527ee6e8d5619352fa0e0e3d45a3f11e7ea8c7255ce419b59a68326e05a,2012-09,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6241680c636a515fe06e796dadad15189e8897fd748ec78ebf830aa0e432774d,2012-09,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fa1955aa09b53cc48c872f5a52ac58a81c7ce493d9314ce612456184aafeb81b,2012-09,City of London Police,City of London Police,-0.094959,51.522868,On or near GOLDEN LANE,E01002706,Islington 023E,Investigation complete; no suspect identified
2de093c5bb5df7add4f642e3e762e943bf6677316cffb50210f460cc49878100,2012-09,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
5bbaf633b288c71e8606d039dce8e002384f13290ca6956b059983ed7b9155ad,2012-09,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
e03011859698cda1e54d6f1d4f78b578314801887a51b252ae6b20622007fb39,2012-09,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
8e088ad2113a26154cdf07f58492f2fc9edd948f673c3fcb11d5fcb81037475d,2012-09,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6daf77685def6305cd2bf841130a05ea64fb0fc313d1fa1143076d1c5c28aa3a,2012-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
37d891f177e93e6aa8bb6e0ebb9356f34b119da10206c3f718bf135d598e0822,2012-09,City of London Police,City of London Police,-0.083901,51.524280,On or near MARK STREET,E01033708,Hackney 027G,Investigation complete; no suspect identified
6bbc7e2e752541dff846b47a2db787a85c53f09d8b956be671d12ed171eaccb6,2012-09,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
60e8755cf8901322687b0c422bbd2c0afffa5343a0a3072685da60958295e724,2012-09,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8abbe0033a2b856c1c35c311d5b8983ab92c9f4bae71932ffedb72b9046fd41a,2012-09,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
3c7141a76b9f4c47c30d901a91e588282f277dfe75465b77cffa34f79e5edbf3,2012-09,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
91fc4d73674742da9c4a53e36fcf11b736c5b02224bebc5c25180424fd530234,2012-09,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b20d8843192c422b38f67f47f5cc11d599ff78f8875337158cb58702b8590c17,2012-09,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e3b0aa2066fcd8923397002cfd7030d729eb917460fcc5be837670ad05255232,2012-09,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
53f52eb0855a3424d9427f1f884173a9dbc309419add789f68621d887ad433cd,2012-09,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
110d18e749c23d2904aac65175ef577313928e52d4a4c2c7ecc1048d5abf959e,2012-09,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
69ac600d3d36cfd984ff97411bb76a2f3ec4eb9973e24521d552a63e0cf50744,2012-09,City of London Police,City of London Police,-0.081070,51.512390,On or near BILLITER SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
7dd96e1659665f97e61be76f2225d0d835996b75561e5c038ab71766a5e1b67d,2012-09,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
44e831e5874fce2d5ed69314058c457a57b10507f0d722a80f5859d6eed5c85d,2012-09,City of London Police,City of London Police,-0.113767,51.517372,On or near STONE BUILDINGS,E01000914,Camden 028B,Investigation complete; no suspect identified
65f0f46f6f31d68a99cec10856f9cd9be110c48158627a6877a5f65e29f9967a,2012-09,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
16b8209fa7872ebb0a81ea5948a16afa7c3f8be5dc82918e333cff03fe59a892,2012-09,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
d811a1eaa7f302e96e576749cfcac22bf47160ff752bd66524d191a4b526e0a1,2012-09,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
b93282685345203911d1aa476a0c6d429f3691333c89f117f5b1fe5d17d558e7,2012-09,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
c9b340e6b68886ea77c7262649cc140df9563099fc9ce906fd60013140f7119a,2012-09,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
6294a96ab66bee5131f555a4f20ea593f44d9d9893e9782f3685db777b8875d1,2012-09,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
abb8a0f67ed1fcfd2a47e8428ce3c1d4f2e662ca99eba28eea73b08819e89d59,2012-09,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
98bb3b3fbfdb246570e0c540ee1d4e3f5c0cb04cb97ec0043b03a82db7de1ced,2012-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
09c24f7fe46d325b6248f81b0034526697b535cd849adb2b05be6cc6ab7c014f,2012-09,City of London Police,City of London Police,-0.093341,51.511889,On or near GREAT ST THOMAS APOSTLE,E01032739,City of London 001F,Investigation complete; no suspect identified
43a51358c92f6916ca2d523399c6b2378cdc81baa85f1c62039d50cd144c2349,2012-09,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
1b1f44e156684d79991bc9073f991ef9e0016015763dd91e770422ca866789a0,2012-09,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
77efbbbb70c6fc180d8eccd736a2a396e543e433fc08a4cbff030301efa6d354,2012-09,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
74d5a772f6449c7b9a45c7c8646046145b621dc74026765eab76f77c87241958,2012-09,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
ab3e42cd66e5b41dee121cdf6994ac66ae1cd60db4c2f704423ab3376ca7c5a8,2012-09,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f45fc8d23c3ed5bc83fabd5afbf199b1b9a00d2efa3583db4bc2ecc29a4a6e85,2012-09,City of London Police,City of London Police,-0.107485,51.516614,On or near THAVIES INN,E01032740,City of London 001G,Investigation complete; no suspect identified
c1ad952dadb09729c54b4278c667ebc3ed1d5bc7a21189c193445de27b780cf4,2012-09,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
026f56d4d06f68007debcb08fc7e38f65c98e3385ca6b03c726723d820718e5f,2012-09,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
b85a383d7796dba7cbabfb6777640fdbea4aa0a63ff57e1e69ed34ae72b641c3,2012-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d874221e1650a788bcd85c0ea887110f9025ca9de79b5332050192ceb1b4f7f0,2012-09,City of London Police,City of London Police,-0.077649,51.512181,On or near NORTHUMBERLAND ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
898d4536b561be90da50269837751707640504b2afa217b36560962b0219a350,2012-09,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
e153fa09a21bd014198d7734111b2d0a09aa020b87e0a3ab114e2c1980b94626,2012-09,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
3f2a73b4be6ce8ebf1f651ab9b8361b010893cd8e6f5e198377ccf175c6c22a4,2012-09,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
212a00b8a03deb288b879a40a49b18c6bcb42e897ee83065fbe1d7530d82f761,2012-09,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Investigation complete; no suspect identified
061706951d1d83e78a232309a323169d08155991cf315e74d13e6406f6f70386,2012-09,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
af319fdeef49b0a070ea1763771e84b107dbc77742c3831a9a0c8f5e990e8866,2012-09,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
a5557e6baf3ef0c0716ffc2a91741cbb6d93b7eb4fcc678036ea0f9f786d5a1e,2012-09,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
0d7445cf727d17ee648d6789a4de0e3c8dacc3d9a5854178e8d0cb59cb92f5f7,2012-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
97c289b123e465d2f4747854d6f5b53db7426495762f589cecacefcd88683fcd,2012-09,City of London Police,City of London Police,-0.076080,51.511445,On or near AMERICA SQUARE,E01000005,City of London 001E,Investigation complete; no suspect identified
9197ff6da3be9ad8f664953f64125d47b817979b284e4aa58fd108beb0703812,2012-09,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0df7959f0ef41a27de42b1ec6ed32ed65658696cf0888f48decc48189c6dea52,2012-09,City of London Police,City of London Police,-0.092628,51.517920,On or near ST ALPHAGE GARDEN,E01000002,City of London 001B,Investigation complete; no suspect identified
3feea3f507fe73c50aba9ae73b06bc097a08cda8d873e458489d2f859d417006,2012-09,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Investigation complete; no suspect identified
10a794fe746658d85ae0e1b3035e540e3735c30697e163852edf5bc369be8e9c,2012-09,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fee4412d65059044a66e275b1304e5a12de02edf10dc8fd825eba7055702781e,2012-09,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
36ab72c7af0f73fed338b775af081fb8bc90c460e4db8652290cd3bb3513bf91,2012-09,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
cb23a311d00badcf0c4b0bacc401d78d665f8cf86d7374bbe77dae64de3933bd,2012-09,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
78937cb4b79d425e081ef700f69045301cd59ec3d1de565bf348e3ba44582f81,2012-09,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
593ebceeeb4ca3a29f534546ed9d9fec0329cacfd0c92044c8c09d5e7b95aeee,2012-09,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
60ce5f904bd3b3a14b9b6b65d43c6de15b21a29a12ed25e0715259f48b1db77a,2012-09,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
96b8d65b16c08b01570f2b94de6da75b8ed87b51a2f96c9021195aad9bc817aa,2012-09,City of London Police,City of London Police,-0.075146,51.513435,On or near Bus/Coach Station,E01000005,City of London 001E,Investigation complete; no suspect identified
619cc229e40533975f6ad2d09cfc0c0a852d5d6c22a1a192d3e536bebfc64970,2012-09,City of London Police,City of London Police,-0.090985,51.516886,On or near BASINGHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
9c0bb9dc6d4b3c1d38ced1c0dbe28842aef5bb0f68f451e09b290f478b27162b,2012-09,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
d9891732e15bb1911b13c0a493913d2488b1efeb8d8ba0f733ad6ca1582c3177,2012-09,City of London Police,City of London Police,-0.077935,51.514281,On or near DUKE'S PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
6df3ca0ae6ecc15ae6c39f56cc848d1a35cd63b113b83a89e1386bd7eadf28ce,2012-09,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
74480ed627097a7ca8cf0bcbbe7d1bf7dbabafd2e788ec7ca3314a4d6bf49c66,2012-09,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
837284f68c170bffa183e1db23c56b03c2ab4544d32be7c1f597d785332b3937,2012-09,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
8b36723bc6ee782a8f183c044e27c3115f68c48ac716319af00d3414e4f3951a,2012-09,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
c8f092e5e2fc736131e6a55dece06e871a793335fb9cc2ecbcf7cfc5aaa18326,2012-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
04b603399d2aa1ae92dd21a96d60471789965e7b7a4da1a98788c2017f67a731,2012-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
881e447a0f9bd69b5835fa90de0e4a5a60450c7b28cdf6beb62dc4c7b6e12af3,2012-09,City of London Police,City of London Police,-0.084980,51.516078,On or near GREAT WINCHESTER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6c7097e3662f73ebca8bb21df5c94dba55f9623d3690822b0c78087ce274df8a,2012-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
afed76254988aff887b522951abe0817f17f2070df26c15144e093a34b69e905,2012-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
ee1f7f6a04401c6dd9aae2a80be3b1309e6aa5fa5afba83064e54022655ad92e,2012-09,City of London Police,City of London Police,-0.097736,51.520206,On or near Conference/Exhibition Centre,E01000001,City of London 001A,Investigation complete; no suspect identified
98ebdd87ac7d18a34cdf25d041df7426407ea44abc58e5d668302bd77903ac44,2012-09,City of London Police,City of London Police,-0.113238,51.524252,On or near PHOENIX PLACE,E01002726,Islington 022F,Investigation complete; no suspect identified
e797684c4bf70dde730bdfa5ba7f0d9615a9af6e9c2ccfa65ac7e4f6be61b38c,2012-09,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
e6de66c0414e15b65c06edaf2f7163cc089fd457e5e41f17016622cbd22e5b0b,2012-09,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
0699c2c5fe084636eeea7da0ce982772dc27707f97603a17335a0019c01b190a,2012-09,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
1b5e241c1fc4290ad2ad54aeb44e0fca2eb061c8377225606621e6a87290c0a8,2012-09,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
774d520e4dde57154ac37154fb192037c410a45cd39fe41e9424547e97cfcd9d,2012-09,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
97e8287ed3f4c2cded7cf22362ed450ea06c409dda630641c193729fb0799b88,2012-09,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
ac5ba2e81c525bfc91f7f3ce586a2ed45d1244305954a96ea4574149be42681a,2012-09,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ffb6391373a19bf84a5303321d77fe7a0017135e6f7f0a5f1eec196fd4bc7b53,2012-09,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e29f517039f2db5276f8cff98b330d4d671cbb7428b3a3293b2d922ec6a4b7b6,2012-09,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
268eceb046efc73e70dd53f3753e65b403d52539c850cfe6b16e16c3917b3e3b,2012-09,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
7f63c51ced008349dc11903b8a83d5da54fd110b41b673bf2723ea755e757116,2012-09,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
5400ff536581d2fba52b4d98fc43ac716aad11a639adb647625911f6a40a570d,2012-09,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
4a2f64d2e2d08fef524671d409fc3ddf253247f6e1e4293efaeac2503b30cae7,2012-09,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3df7c5bab338b44da10596e45dba1c993c3ae4d846c87cf5759db1b5d66b1ecc,2012-09,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
68c971cfa298442144fa2b30db0bffd7bd77daa794a78d131a883339e34031bb,2012-09,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
06f798220070d72bf74e4b177c658fb194383b9bb90365bdcc80363f428c99d4,2012-09,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
07ac3db7f971e7700712f6554bfceed6993a98c71666ea0cd9ff63f827aca674,2012-09,City of London Police,City of London Police,-0.081070,51.512390,On or near BILLITER SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
58b8cd4bd4150bc47ff441aec028d134b6e680cfbe19caa906d519e9bb8d4c90,2012-09,City of London Police,City of London Police,-0.097210,51.523156,On or near BALTIC STREET WEST,E01033490,Islington 022H,Investigation complete; no suspect identified
563bb30dbbad7f8f6b229ad80597913c22b98df1e29574df1a9b01f18baa27f5,2012-09,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
b17acfc3239c9436e6036b3b8b95a5026b58b1a71a9787dfa2b5c4cf05cc79b4,2012-09,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
e93e3603b7d7a7926e93b9fd2e67ae332a4d2a70e9d122276e933201d173b51f,2012-09,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
93d80d25e45de38044b340edf6969b96efe1cbb6a993bc906c650f80d9a223b7,2012-09,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
926ea32284405fdbea952b8be9d3dabbc2411cc8d8288cb39268080c01c20cfd,2012-09,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
bc7fa44e18f877794658a05adf48a5330235f385e5a15a4140cf5546ad5b6973,2012-09,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
