Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c8a7b148dee1a34004faa64a281d0f61ab8985e5352778196c6b38f809e05a3d,2014-04,City of London Police,City of London Police,-0.091108,51.511529,On or near CLOAK LANE,E01032739,City of London 001F,Defendant found not guilty
76dcd65e63807109b67fa9a186ca18d8522d501bd4ef36d21337e9ee14baf3fd,2014-04,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Defendant found not guilty
0b93e7358789e5c8fe6c2d99f9e0b07e849c10e81e9d6641501583b851f35e2b,2014-04,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Defendant found not guilty
7d637fa60ae5a642ac60925bfb545feb14f938740262034ede31745245c1a3e6,2014-04,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender fined
416ea63929ba617ff44882f808de115b68dac90299c864ffd36f0a26f78aa1d1,2014-04,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender sent to prison
e17bfad4f1592088fa7603dafcb20037b2a7ecb0556313ae8844876bede44091,2014-04,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender sent to prison
81dea74b6ad5d414a25a16c68cf4313278648cae10169582c0644aac6930acb0,2014-04,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Offender fined
dee507c48cad589b8d7201d84fbb441da02dce3b8eb8429c22ef9532cae0f0c5,2014-04,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Defendant found not guilty
1fb4e1d28e5bb93c9f6b8fd65f559afc43e7e52aacb542d406e94e08d36c169e,2014-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender fined
31b6cc54440f9657b3aa4b3214609640ac1a354cb9d3cb2305c01d20b34f2faa,2014-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender fined
38aaadbfc22b2b3078a74f773996633a3077c67d554d07a6c3de1042e9ecd3ea,2014-04,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given conditional discharge
62b5f7d541eb4597f2f08701b6939fcfd943590b269c45fbeceb163bb5e1d350,2014-04,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender sent to prison
7c1566674f4c1a03c4a2986e56e755a53b4d724a2db15aeaa8eda26406d9e695,2014-04,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Offender sent to prison
683fc3bde8ada2ab3d45a969715356b2d7575e5e61f16ac4f47f6b3df173c166,2014-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given suspended prison sentence
f46cb6e70c2753de97b0daaf0502a7ca62ff6557839f8cc8987f45942fd08228,2014-04,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given conditional discharge
8fd84401a94cfcade1679d557bd42974d4c97fc9cfbc0c069f224d086edc3645,2014-04,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender given community sentence
e9cd158e091f55848ba829d065dc2e3d130eaf750651037d1346c984c39d1bed,2014-04,City of London Police,City of London Police,-0.076437,51.519050,On or near BRUSHFIELD STREET,E01004307,Tower Hamlets 015B,Defendant found not guilty
bf134c91dafa4afbce65edc66d8d533c075a6cf89230d29ae93b5f952d81dbc6,2014-04,City of London Police,City of London Police,-0.077029,51.510148,On or near TRINITY SQUARE,E01004293,Tower Hamlets 027B,Offender given community sentence
4b376dc130e94d630cad132534224a44715e9bef370f626e0f5beb1606d08f78,2014-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender fined
7ecad9d7172600f52c957c11cad87c36ef79a3d19244843a70b15fea8b490ca6,2014-04,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Offender sent to prison
c0ff4cec78d1b67093380764d81239872b2cdb7d744ad0e14b31716fe5487fa4,2014-04,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Defendant found not guilty
5002f7333d63f2b158a0ace8e28a881d362ab3bf210d569744dddfa4c69bb390,2014-04,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Offender given conditional discharge
ae18b6a759a73c68c0f2294621cee3362f6beb1ca2429597f3ec95ff0d1ca33c,2014-04,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Offender given conditional discharge
1c818f7df9531a3c4bff6bd15e802f51e5f2de948b575d3a319d6bc996004507,2014-04,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Offender sent to prison
1a4bdc1d0b3b9ec21de2a9f1348e6b2f78a6671cc60aa667ea7c9f8bd8adfd42,2014-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
ab9944b4741754151d6f1c3e23fb717154b605e486938d9c402d75395f3e657d,2014-04,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Offender given suspended prison sentence
ede367d5bd795a18bf01410594ff918f173b669b643489e9f42b2752fe144cf0,2014-04,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Offender ordered to pay compensation
476a0f5b93292973a2003b3fbd9e2cfcce60fd883b586085ed11836fbf889895,2014-04,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Defendant found not guilty
be6e3c814a7dfc97e7364652c1ca895b49c0bd2ebc6815b3b296633ad67a823f,2014-04,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender fined
6b20073868884ff91bb6ae9faa64714618e6de6a5e7dd4947388bbf6ed120167,2014-04,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Offender fined
5a79f115ee5f3e82cba4175bd5715c7b2815034d1a538379edf30f1fb3b409b7,2014-04,City of London Police,City of London Police,-0.084053,51.521674,On or near DYSART STREET,E01033708,Hackney 027G,Offender sent to prison
abde72035bc7b529ce22c02fa35b44e1625c0e6395d7ea13c1e3b02f3d94be4f,2014-04,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Offender given community sentence
9fed850627c94d80185f7e98aab0378e33a1571dc0f817e6491a8c1fd154d0a7,2014-04,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Offender given suspended prison sentence
347e0f199d6b59c153c62920cc7a571c25e149586e9e86c90f2ae8d97aec04a3,2014-04,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Offender given suspended prison sentence
9897499220eed3922c86a475fadcf7c16142a65bcbf11c21d5700dbec86abdc9,2014-04,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
13dbb4060bf729273e7a47b847af367b96d57162a25c7cbb180b4c578c0d6be6,2014-04,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Offender given suspended prison sentence
43d7be182f378cadfcd10098b3b60d4a5d2d51671477fd62129841a43f2b995f,2014-04,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender given community sentence
6ffc1088830a2273dabb9ffd109dcbd31675209c127fcdee90a8c435e0d4bcaa,2014-04,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender sent to prison
0c30cd186f4e757205a92b17db94caf185c282b2b959479cd9280b9a2a7f3469,2014-04,City of London Police,City of London Police,-0.101320,51.519302,On or near GRAND AVENUE,E01032740,City of London 001G,Offender ordered to pay compensation
df31ef7e8079f4aef0b716c8e6bcf42b596b690c5e57c2fecb0033321c4a4dff,2014-04,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Offender given conditional discharge
628c156abd9a315ac848bdd00f30f0fff09b4d3ffd33e1f74542fa3bbc718ee3,2014-04,City of London Police,City of London Police,-0.095914,51.520348,On or near BEECH STREET,E01000001,City of London 001A,Offender sent to prison
9911cb42fa236dc100623bbacbcc7d721812f0f3285ad6d247087adfa22b6641,2014-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
c1d3aa48376d4e13ae070837ef70c63a7543e2c2b48cf9d6085253938b41f2da,2014-04,City of London Police,City of London Police,-0.113767,51.517372,On or near STONE BUILDINGS,E01000914,Camden 028B,Offender given community sentence
6ffc1088830a2273dabb9ffd109dcbd31675209c127fcdee90a8c435e0d4bcaa,2014-04,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given community sentence
259fd87eb75b9f7036f82b2870fd9f77a085f83605667090370d04efa0863421,2014-04,City of London Police,City of London Police,-0.091108,51.511529,On or near CLOAK LANE,E01032739,City of London 001F,Defendant found not guilty
e04a86978d4a3732b56ade6f0b9ee445eb570cc7bff22845622d6d559d91c3f7,2014-04,City of London Police,City of London Police,-0.084284,51.510671,On or near EASTCHEAP,E01032739,City of London 001F,Offender given community sentence
7005412b6a184eb5a1c43652c6137407ac2f3e4f995baa95a1070383702081dd,2014-04,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Defendant found not guilty
4fde00d5f3d9960cc16a6d92d5c9a89cb459f195fabc92ef3aaf40196bd1f35e,2014-04,City of London Police,City of London Police,-0.098138,51.520609,On or near CARTHUSIAN STREET,E01033490,Islington 022H,Offender sent to prison
d1a524331ab44a0ee9d6ae0ce789931a6b0ec76fae437b90c2d0a8424394284a,2014-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given suspended prison sentence
d156df9f6a6d538673324b09af84d9c8416735d10982bb389dfe30838b62bbf5,2014-04,City of London Police,City of London Police,,,No location,,,Offender given suspended prison sentence
7d637fa60ae5a642ac60925bfb545feb14f938740262034ede31745245c1a3e6,2014-04,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender fined
921405bf6b8471ce213bdfb5858835bb9062053e294964c82d019bf9f944e2fa,2014-04,City of London Police,City of London Police,-0.098138,51.520609,On or near CARTHUSIAN STREET,E01033490,Islington 022H,Offender fined
902f3a4c9a73556eb186cb132325e0aa9d2170490666da6c36303876740acaad,2014-04,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Offender given suspended prison sentence
bc51848e24db3e392f3c2570ec21ebf5d54f8b1d13e9c746fff9bd31c860b9cd,2014-04,City of London Police,City of London Police,-0.110471,51.517265,On or near FURNIVAL STREET,E01032740,City of London 001G,Offender sent to prison
c15a26848206fe72c166af9f0d57de669f42cd8fd4956a4eb7b80c8190b00609,2014-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given conditional discharge
099861e66085f07297e0b680a6ef6e948e420a6b90b46c9e9b229bc7183bf510,2014-04,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender fined
5306eaa1878af5fdb5232c2e781cb7d58e7dd430337cbe79d44be521aa025afb,2014-04,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Defendant found not guilty
8a831ff2de2301c76372499dfba1522266183c6bef5c3e57e805cb38e2cfaad9,2014-04,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender given suspended prison sentence
339388a23a48a9f68b8fce3208aebbfb5f230d104404d7a8eb1e2b222f207274,2014-04,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Defendant found not guilty
a3cd7239b56d389ef67ad9fca59390ceeea5dbc2ea2f63105d38d73c9b86aefe,2014-04,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender fined
a5d766896f370b81de5d178cfe5a4329323eba5df9fe38b3edd37bf3f675f3b4,2014-04,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Offender sent to prison
b5c37b5fcfe48e461b974ad9d636c28d576937f7f2a7d177a4f1a0b67d0ac544,2014-04,City of London Police,City of London Police,-0.081281,51.512528,On or near FENCHURCH AVENUE,E01032739,City of London 001F,Defendant found not guilty
3b1d2baf640e4af027e0eec0788435dfec01f93a37727207577c8b368d62b196,2014-04,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Offender given suspended prison sentence
ef499540a8465f1ca225a8e1de39b956904eb9f7e71b06724dcc692ec29a7a3f,2014-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given community sentence
64a583ea999712bd6819c9f68deffaba586b8a2194ff5b68eae41a6edb46cd6d,2014-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given suspended prison sentence
f6c787603547c51517085e0e9ffb391e88010c81650dc293a90c621b104bd38a,2014-04,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Defendant found not guilty
645d84d66bf5b64c0ca0d76fcba4c163aa9cbf842de17c3702a5db8a1d6de595,2014-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given suspended prison sentence
166ff06cfc0a7191ba7bd2fd79d59c891ae3feb079c00d56f6ce28f56da70911,2014-04,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender fined
22cf81e121c0b4e9b2f5019cb9fb97709f2b0644063db9e9fea1a7eabe073e7a,2014-04,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Offender given community sentence
70d2b79ab4272454b67298b6a6a65455952a52b3e9888f05c0994a8f7b6cbd9a,2014-04,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Offender given suspended prison sentence
6af3f2e80c76f23b5a898e8bfd2ffdb70eaf3479a8f124d014ee30cfb7d1077a,2014-04,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Defendant found not guilty
990f927ba8df0b447a5c6a1fabd8280188a6816f6459363981b64ccbd8352dbf,2014-04,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given suspended prison sentence
1bb5c5a703826afd7b39b4749e68e4eb0909ce30f85de5e6788ed82d0ec0c7a2,2014-04,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
ea67f39a2406fd4d520b078ba2264f367acf253c8b88a6fccaddd5fb488ed275,2014-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
