Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7687a248c673bca82bd48a34c48639cfceae1bbf2c70eefd8453d7ccd5a3625c,2014-01,City of London Police,City of London Police,,,No location,,,Suspect charged
33baa06a8f3e590d356831572340905da8df910954ce6644306e0c70e26db9a9,2014-01,City of London Police,City of London Police,,,No location,,,Suspect charged
929053969f039dfa8844cfe210ee75fd1601b999cf62bb580c99dcfc057c7e4f,2014-01,City of London Police,City of London Police,,,No location,,,Suspect charged
9183a570068f23ad184d0c2c3805fd8183370e23123667483cf214f8d2621bcf,2014-01,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
e9cd158e091f55848ba829d065dc2e3d130eaf750651037d1346c984c39d1bed,2014-01,City of London Police,City of London Police,-0.076437,51.519050,On or near BRUSHFIELD STREET,E01004307,Tower Hamlets 015B,Suspect charged
b148a36fda1d072c428540c7fdb31b325aff3a5c3a747a264257315f6ccdd56d,2014-01,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Suspect charged
7eef2177824a6869ae7fb6bb6f8a084609ec785f8533ac954167167457d3aebd,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f3b4392f898143f39578ace09c74e359bb0a1daef1ce8c9d03770e40dd53949a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3444eece7be6787f895694690c6072426084f591cf7514af1c444fee659df7b3,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8dfd3fd8327ca1725a7b16c9511fba8638b1e0d67a94029180ff34e6ffd4f68b,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8ac26151bc872c51c1889473e18fd51d49f7a49803be04b6570b9248fbc72c9b,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ee7da3573489e972c5ae7c9057b566305b4cf0eeeba423c73196bebfb5d082ca,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cf9be279a1958736d11ac57bb4e54b0ab4cac341c97020af0c31e98b17789b12,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cbe09d0c84e8d48475b802b581ae72d77d4d8704bc55a02f1cf44fbae04172cd,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6317b61952b661c273eeb345f9a9da6d650cb06cb414deb31b51d829dbe540a7,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bad022dd6a70e3a3fff7701577ccdf119a08536eda6d1b67aa651fe0c60c25bb,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3393be2f8f60da929a2729251d68c22c63a83f60fc538092e32303892a18b596,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1d789da87d4b4f3d56546f7f0d679ad50a6d351b03b09e97cedb6beee34dc4c7,2014-01,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given a drugs possession warning
48a65f8a3eca87e4ca368fa71cb90897ab184c87d0d9a9092d25d70e740fcec9,2014-01,City of London Police,City of London Police,,,No location,,,Suspect charged
ad45cd806c90448d2d5631509d2e13c2a96fa69c759ad0ca145d41b8d63dfe27,2014-01,City of London Police,City of London Police,,,No location,,,Offender given a caution
66057fbee317694a70dfb141d14940c4ef038b797c02a058d902da79b4ba7d6d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ade3059bde29f4b08d29abc75cd554f6f7cabc1f7bb1d61295c07de3ac9ac4d9,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5cbe50dd3aa4e33817940e954f3355c39bf198433cb771ef0bdf337342c9c86b,2014-01,City of London Police,City of London Police,,,No location,,,Suspect charged
c203bcb703e7b1328f8829d6f058eaa29e1a5d3ab11b7a6e0b2721f890f3b999,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
56e21c37a935176269f93e0dd4f42c2eb373f3bb1c731185014f417edb672a91,2014-01,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Suspect charged
b203e3584d0a2c41071059d60c67a1511322f341856d4c0e2555518507da4c89,2014-01,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
eeb35191169aa048b75a85f6da87f138e44046792ff217ccc93580d50b84af0a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dbebd6564f7f4d1d00237607d918f84cbe57f31826fcaaa95177df13ae1e97d4,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f5ffaaf87fa812d3e8483f180a0fc4eaf5ef635fabb854d7bbfd12314069588e,2014-01,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
82df976b460104d8076668dc3f6eb5efb53676136052727369772b7669f08bf5,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bec2e9001cae1fa58fc429db0c1fe2d7f8216ab61e3ca759a78f75691d02d883,2014-01,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged
d98b4271817aedc883791b204c93dd64346618409119b71c4fa7f1db7b9d2c47,2014-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a drugs possession warning
86e784b7886d3fca144529a395357719e52402c86528d0a7566cffc060dde9c6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f0a1ab78a00592404126eabf0c1273be9600f861614c8e8539edee6ec65a60ca,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f6f3b613ba2efd4b7d35b0a2c39f94ce35b4056f63367ca74dcd0867b5c364ae,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8359375f6706c1d7391b21ca521a3c22f5ebd6cc0e8272aec1241f70aa785d91,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
107636243ca454eb2c33c9c590d827d063d8c75eeeac61b13cd956e6653f66cf,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c0d76e8a89e435b35d226be52e651dba34950ce65d33b0d77cfce34664ebcecd,2014-01,City of London Police,City of London Police,,,No location,,,Offender given a caution
b9c0ceb30ade2327a79e230295c5f58359823908ac5daf2ac5d567ec3cc055a9,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
090a420692b96dc8b6923dc1b1e65c4a418b08980a72552b6aafff72aefa84aa,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
63305a6b72679dad16081d3e5d4d7df323c77ad7f5c2fee538c2bc2451cb6460,2014-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
35b3ca70ff12830378bce80e4453da385280cd912cda7d2d50ab4adba3020ec5,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
985cc3b15744744e0b447808dfd8cf04a66e7e626f1cb948b3df22c989ff195d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ca0412f2b5a1d877329c99d3d333f344be766743e0946c132f6002d8c8c2027e,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
45eac5b288cf4153f899e25baf76975f98d36d4209ad825aaf3419f7da463b49,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
221530270bf365c9acf903be015eeed537e7742bb252cb5a7535f928431f32c2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
34b4f26eb9a61b2eae60152e113b727e32bead94db08aace24eb373578e55652,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cb3c05a2f4bad410659071142e4333c6eef59469fa15b4aa6b8ec204b0092e25,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
520dfa892b43bbce881a8843665d0821b8df6c54a61b6955ec33f847db6d70ed,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0ebfed4ea8ee15a7f72aa676f1405502a52d0de42ff9209a9368fa536583b849,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3c5960116eb6534936edbb49c2ffdf724ffd7ca7b42251f0e6b0e425421b2e4d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cb02399f6d2111f88e1bee0f4b85dd3e4069aa0da8ba59109e39042f9cb16991,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bef51b69d6820289685bccaa81b31909a9180024a8c05baaed3f79ae468ad2af,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f0431f0854035a72c09fd071226c3d65f5b20e10f9399d6c2192c8b745446ee4,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
10c136e3073fcbba3d3441233c20b1ee9d1f00df2b2160c09a4d717e6f290b16,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
691e57780dbcc5ba5148d7729077de703b0b327b279bf86454e26820fd662df0,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
92547593bae4f1c217629495a1cf19d1dbdf5591ee371b0d4b1013de52bc36c0,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d6b17da0f0564b9525977275607661c3529d71a9954524a4b143736413821bce,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d718f9082b82bc15fd96fc09bab9bc7eb869437c0014ac6301edbfb4b288fb51,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
69b75d1268ad933285cd0f74de9eed7c3bd7ff5a71488332a7fdfda4c9dda5b1,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2609e0dfd2d46fe8fa63431f4a2ad35c3ab0bff21234dec80374a84a2e8a39fb,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3ab331a86284bef387ce421367e9b6ab209292b0367a726cb2f7f43353519329,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7acf5228ca1fd47c43129be8c58f4bd12dba0784ac46e50c27f99e28ead7e148,2014-01,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
2d171b85bbbf98758c5a2fd78d4b418e3c0d15df445012bc9a87d207b60bbb70,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7ea6b818c12743374ccfff6904d6ff27397615f2ab1a06bc0a36b487e51f214d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bb5b51b899a615301ecdab24e04176711f4fd51a7a38cf5ca4dc243dc2b2e1c3,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
95f2251cc7c11f929b746ad89f21c87c2f069e797069110f39155fc3744037d6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
beedddf56ebeb5e0bcaa5094ba475b8352155e4570206c3c957b9e204f7fa0b6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9f3a497789566d953bf0f551eca70a25a9795f708e9f96e19f57f6bd09d424b6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
71c3e460e36b9f9d761306b8629909f1452f4334545bcf1c34ebcdb5212b7d58,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9b4406bdab594707b257261ac194d2e6d272cea54c867dafbaa4864d58c1ebf4,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
10f4ebcc81bd25bbca69406326d29c4e3ec07f8395f4b79216dcdde0dbf554c2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
190f082a76143ca8919810c0911d2eac29925e33e244b765f6fb7b27a6e2894e,2014-01,City of London Police,City of London Police,-0.077649,51.512181,On or near NORTHUMBERLAND ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
8993363b6ab4c2f11b0e9bdf22eae88c62ebbf5141098b636e98019990251dba,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1f7ff69d70cba41c82f3a542d6412c9f7f2e5b48d07aaf920a8caf2646b8b0a7,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
839efad5941d412a5177432b0587ad4bd8696f4510b4aa3857b076cfcbc53317,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6a262596e5604648b56418950a670df2df01f62ef7bcb560b401d5396510e65a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b8b9376ce874b2a7983afb4d3707ba1e4814b3e457b7a9ab724388b668664810,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e75539ba52221911f466074b3c6cbc990ce1a50e7903c5795dfe4bb7b41002fe,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
38df661aeec40c0a98047f84381166e59c0f6089873eaee5c17e2e242ed8085e,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4d594136c23e08067295ffb4baed65d3b5bae3668a2add8a26c2b482b1668174,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3e5cdc99085d33657008016bd0a8027617c010d9c1e3db8ec6f120ff837c812a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
176a5800ab66e3fb9d5ae2c09ef1d21c875e2acc23f3d2c961f9d8c45dd7b9ff,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
013af11dccc798418ee8df0aa68098e9c773c0eb8ad3d6b7679ca72753d2b5d4,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
75eca256348e8ce41dd86d5967bba5951f2086748b6e2a91fc6223dcc100c7d0,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
34341c81cc41ffb2cb057d98604a7942db8e6906a6bebcfc282e33f9084ff432,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
03baea71281779562b40df6a9ea32962dea1a340c8cdf604c754fa7eb04c77af,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
76f4b118be89308530be279051d839a86753ac14ef06d8f07a60393ffc6d3d3d,2014-01,City of London Police,City of London Police,,,No location,,,Suspect charged
eafb86eaa74729b7447c03156905d5385c1a071bbe441efb7777c861eeb933fe,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e04722a3b63f61c4aead7247e4563cd0f4f7a3eb38b7e4075ecbaacc0b8dadd9,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fae1b3d512b785e3796ef7fa3a7091a08fff7d6018a129acdb68372c8df62c51,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0d8d0f9cc5ded8371feaceb187b2234bf58321d11843db8de5ed7f928bf8347c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
216253dfee377abb6d0cab8de5df10db167527601f11fdd51cb543bf588adac9,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a4a572351efbd5162a365df762666def3010784ae9a511885aeb46d40c7a5cfa,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4434c855a32967940877e7b607fab297a9f45419a42620d566278e01945dc772,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3043c131971a8bdf3dfa401a78d3cffa8282f3899a72589f0ebd094eac0a7f46,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a360799eb1bfe1faf0f1fac30989969abcac25161cc7f1c3af4c1c83072be714,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
eb03152ff97d106ecfabfdaf7f18b5f63f2a409cfba095a22e7b984a9405c53a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
948bd01cefd33b4842459e2b7a77fac61deec307819bd9a2b61e4b2dd6c0573d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6765e1bb05bb4d4b14829e91c752ea485d083b422e25d72b93cfaa3543c387b0,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5931e290403afa5718f9f0bfc570f50b32767a949a94c8d407d4c23fbedd4d78,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f7bc6a581bf8527d5cf07e32fab63513018cddeda5e5e58b3116802ba72ef629,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
429a168014c148d41b0b9d229e68f7649496b6e247bd08834aa9289eaf38c914,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3938d32a8431decc0b73daaf5096ae14398f6e19e8b59b1cef94aa9e4695d695,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
714a8c5beaf50dd1b1f23a83e4d2018f5563e5590f162ba4019c3b08e65691cf,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c6bd317dd44146748e5d87afb65716382c50ec81515b93e6584ad04041aeee2b,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6acab0e53f8ad346dfc0d720b324be6aa9bba68d82865bbe5f83809d21120b94,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6273e0c9b56279df4f6dcb2262f531de8b6406f7e31e9cc8eeb634bed885b94b,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
67f6a57ee40bdb6c7e46a6ddf159bf63ed4960076eda04bb6501c9ee91dd005f,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
72f32882cbd47742f29923cbe562c442d5f847ec8af78fee90cd1b36219fbc35,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c35396f8161ab68ea85c653651065e5be474d10287643cd85d24fff00b56d1a9,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1d3010e549b2ac496c954a1ec945aa47e3ab989184ca84d996c60a4ce78337c6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fa3ee13c150bbbfd9c836c24d27f22bc8e62e7efd26bf7ace75986ce87105dbd,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
75f294c2eabeaa2bdff5d1214484888f4a830170611092cc035dea7263f69df9,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d3f7a113329fd4f640971aab5a2bbf9b8f29b31ade614457fe7b9ad92d130df7,2014-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
7a58300c8f3d19eccfd13fbb7df8620451ac742f173c9bea8e925963d8005c84,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
69f9feb787c7197fe3170967a16e52f904b0834623dcc454b31d4a345cdb85e6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
594642c9bd8b60e6cd0381e67f8161b7a8433e0191319e78c4d143accbb1929c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6a46813e3da3c7ecb27be0e0bdaf1d08b48deb3ae976f8c87ade6c9168594a3a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ffdf965961973cd42986493e7ca44004c56db157a18c4dce2a649a39cc637a8c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7623943a3278755a8abfdfa524c4863f2e678497020702334909ea3e3e73265c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7b1b8bc925f427131331a8052c541000493bf2f465fdfd52a3e208d40b7013f5,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3bef39aadeeb3c3300f156c4ccb655f82c47830e372caec247be3c26dd53e99d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2bc185bfb90006c570d4b5dcfa6dd4bb8485e807818d878ef3f0667f7fac13cd,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0990819df6439f2da4f79fa8565fe80a684bb735927efa329766e91d6781c47a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
60945ede73f296f8725a6b8c79d9461c831e8f287a5b338f0ba56cb7b5633607,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0ea268ec11453dfe1152efa18b5d22da98c3a889cff566d024d1baa79b04c203,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ecc352174380afc4e8821cdad21a363f77e8a857896aae61da1d96fad8bfa6ef,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5a17ebcb436e2afd5e3ad6a4f301a6532f8923a4932bf8a0f50b4d600d750bcf,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
12a5acafae32977ee6b030f585f1397dcbe0197833a0c5cbe47005d722b2152a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1ba7814dbbddbf4940ac7f8e05b0948218223eaac6d5ee9a6dae9bde3ef72ff3,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d9a11fd2310afecb1d5b79a6e36e5574fd479e81f00c30ab857a96c2948f9a42,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5b2f2ae4a2e6adef89a7760f45ef15e87e05600ab64f2d5a389599611f936749,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
257e277451442fae5751fc958c00c28cacb64b0ad1493fc23c2aaf7c06fbff2e,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ea4cc3238c8201ec2317600e45907030138ca9d65a0f484f595f7ec5e829fb0d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7c44dcba6f5be53c6593cf4feb62d5e3273d5302f91ffadb4f390fa4afedf66e,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
264929a2b9a0081395ebfeda971215672ffd60cb685e6ca23ab80d797b709ce4,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1d268fbded0f8a6cb1ec3f57bd58fadc2399c0b0fd3713069176058f169222ca,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
49cd61db86200b73699c7c63e5419fe6296ab37c8589747c67896abc7681ab02,2014-01,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1f942098a2fb190902b16344f66bd1f04864ab0693496056f3dcf8db6948980a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f07ca220fafb0f5e88a45b5f1dcfad512baba33628b32924a49148b7d52a5cce,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
90430a484655485d75b9bfef47f2f0dab25100861c6a380387a0386cc3f34382,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
78c8b72bf1f3f5ec1e39ca89b3ceda5ac7ac2f0f29d9ac993b278a8d70c4f5c2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3ed920e0e589cf4e55b4871c0da7a8f52835f7c5663b043e8aa9e153889865c9,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f6cdd424f48dbf5048a31c4957f05058beb4987841c390e3fcddc5745bf6e5d7,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
450b7c23dec567d870a4e43b6d49b0af459c874c49236ecc971c27d8486c1e68,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ed5780bd0b058ee6d9666c1f4dd7254f9fc49ee1b15365f9e8dc85cc0d20849c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1119e26b8337dab4c4e784242146605eeedc23e2f597614c94e54c0de0cfd355,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
35fc0558db524de05ae58cc59dba879f79a712dc9c3de818269b9c8307fe4356,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
96a03f45f570b90bdeecfe981cfdcf6a66f2ca745f87ed22b0704d8d2e639a5b,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9d10601173b422e2b1f03f1f6d9124a47c56e16ad4f8dfa3963bd160ede12711,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cdbc19cd231be56abbf11b7cbf4b0630b895d4c8c86ac18c79706eb543f5fc57,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
27e6f175cb79b9309640ccd02ff48ec0a5e8a6d120405889075f89fa9fdebf67,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bb15eac62d9649e3ba7c926c67c42ad27268a47492dafaf4d317b29ab433c66e,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e0129b52a08d8e591c1996053c35992b99412ecf5b52e801b4945df970c91248,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d75f0ddc6182b8901d829526ca13bedbe1eb15e671ecd5ba7e6ebf55f16d31ac,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
55bbcfd702e20fed645f0747acf102e4bbe92f6bb2a499a8f9c7594c5ad846f3,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e729988294b8c1aa44e906cdf676d7db4cb7069daf6fe4d2168ed5137dfa4284,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d64b880615db2f044dac678ef188d56f2f1fcf27837294ccd27a6c21a01b35f5,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
705787694a4bf361f31dd8bdd7e85a5373b5cda91daba40feaefb916f384c5d5,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
190c7d183fe653679551f1bd25d039091fc0ab507d8a57ef93712e138f4ca58b,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3e0e395d1eab2825fbf31b48239f5c02f16d6abc992a4f6a79b5c7836cf79b26,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1f115babb4977fba359c75c1548bad93362486a615216095183d14a79eae2718,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
425969338f2fa2e74f0b1c8e1a80ea1f4dcd9b562b361e6fbb312f9d6f2dd98b,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
325b1c63c287ef145c9296615f795fa15e46e1b5fc7e195810e6acc5a98ac1b2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6ad1e71a27461f166b1d09b16fb4405f48721d9f64686291fde02d193c5674a3,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cda0d2774c1a755507348a82715abd0ce7211a611892e775abe00e8e0c08f92b,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
596d54d17b6d5861081845aab807d6785c255493175c46c20ec79cc2fce829cd,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
78ece831e00ff6030ee1dbf4f257c5dfa6b7c297bd006f34b5ac957f826c6209,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
