Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1f0b68bd30a5d45fca33b0495d4c177f1e4273b9cd0448f8759f34f1ac5ebe39,2013-11,City of London Police,City of London Police,-0.104684,54.127648,On or near MARINE VALLEY,E01012937,East Riding of Yorkshire 002D,Suspect charged as part of another case
c8fd36c816c80cb1864f719fea56331869ef14aa70ae74b1a2c45c1d27a351de,2013-11,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Suspect charged as part of another case
ee198914bd792bd9a45748aba0454037a646af2a6c5157e6237bc03c2395e631,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
299ee4bb5393b0bcc6630b94164bfd40ca2295598d08a9e77b3c97cce4bdaeb8,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
71861a6eabe92fd96a7cae4383bc9e9c2c68e320ee2f2758cda0ffda94f64fa0,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
bf25e0371ae725d764261778b268ea5d1dd6a482f11709853fe993a4e378aef5,2013-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
08b81eed7f18e1beb60c202b0454aa9740ecbcf119234a106017eec7733488b8,2013-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
6e76172f101888c7118e11c29b3fc7118afcfbbdae141cca93cf3f21ca01353a,2013-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
6c7f4b7c66b11c4673fa3a5224fa9940346e0e79c7f5be21a57f7015d5835848,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
6c7f4b7c66b11c4673fa3a5224fa9940346e0e79c7f5be21a57f7015d5835848,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
b25683aa9437f63c7d04114b160b63d929a9be466252f01fccd8b6c579557489,2013-11,City of London Police,City of London Police,,,No location,,,Offender given penalty notice
e3a7a40aa8d3865943d842f485da8d02faba24860aa4323e7d66df114b89ef2b,2013-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
68ad077f4a380029f28b5d90edc489b486232f62fcf761310d156249c3849df6,2013-11,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
7005412b6a184eb5a1c43652c6137407ac2f3e4f995baa95a1070383702081dd,2013-11,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Suspect charged
13dbb4060bf729273e7a47b847af367b96d57162a25c7cbb180b4c578c0d6be6,2013-11,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Suspect charged
68ad077f4a380029f28b5d90edc489b486232f62fcf761310d156249c3849df6,2013-11,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
eaf6969a0f8955c8d9b24d34472abb5f4056faebdc6b1cb3974ac39571b83536,2013-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
1ba6e8b38403099114a94bf0d7d2536ac99332bce0d6b2be314bae53ce8cd467,2013-11,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Suspect charged
fa23321009f2f4655d4980abe4cbff899df0f9d980e1e8676a808644fe356274,2013-11,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
166ff06cfc0a7191ba7bd2fd79d59c891ae3feb079c00d56f6ce28f56da70911,2013-11,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged
8a1d32424e813fcb80b6c15fd34f634305327a27e941b3c2a6cb7609bda0cdb4,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
891c341c5aadaafc0b592c7c9419f76256d5a95000a1f4c2573205f817e8c8ce,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
be493b41490f670c9bf443377671eb6ad29b5b7c8645e815009269c75e3dd052,2013-11,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
5117114f15d6eb7ce5ce0a05fd797c8f14694c9a95471bbaf4582d3631e10f77,2013-11,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Suspect charged
a329ecf247c13958568d33f0ff4dc8df2f421ca4d3df44640820635bfd305867,2013-11,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
5710f6a9ea56b7a4df1437d8ef3e69cee20db01279a275b814bf71e1690980ed,2013-11,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Suspect charged
ce00210b291c528b76d94c9357463d3d46b6c1ab6788631d0abbf8457295b29d,2013-11,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
35a7f687f140ada64075752958bb218bbfddbc2812575893f2064d059bad9384,2013-11,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
60bb82f9c91b9e8fbd411b56edda725106c4872c134b61653e245cb89d754608,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
5bc7687dcfbb4039730a91a48f748e3cb39fe6e8a196a2a5f6c8e159b5597208,2013-11,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Suspect charged
3fc445338b36a83f93d0b88a1849969a6e8ed7e5590af7023a762b4781f2a1c2,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
2a551c9ae017c9b6e7f5194b3ad57e19b9af28ad6657c2008a2da6eaee4221d7,2013-11,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Suspect charged
9a52dbd3ce3762372eaf88b6876418f00db7671fca36b31f9ba1981b9bbaafa2,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
ad8c3e1d823deab03f654926116bb4892fabaf2d0431382c3641000c508b64bc,2013-11,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
5aa7bb9d70114159422950df8ff18b93ca43263d326d834a712391e1bbd5b378,2013-11,City of London Police,City of London Police,-0.101074,51.515162,On or near WARWICK SQUARE,E01032739,City of London 001F,Suspect charged
6a61730055cfa7123ecee02ea377a91447e500d7811af28e7509a10bab9ca6f9,2013-11,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
500a857dd53c448a3ebe636bb4d094c79adbb36036812191ee7dd8cf34c82ba2,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
d6c79b87c4de6f467f09d7b811806704b02ed1ac4180b4380564f67b3651dcf1,2013-11,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Suspect charged
537e71a70291c5e236d1aa1bf2161d0a5dd6da44f5cad1bcc96342698d832402,2013-11,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Suspect charged
4a2706df5ffd438fbc2b194c71d530752ca40de60afc248468582a6f4263c12d,2013-11,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Suspect charged
ddcdb8b27722e95e1987c26867f13ff0c3f6e66bc49f3f7dc7c82d7fa558ae4c,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
c6c4137d85d8fadd216aeb6d7acbb3f559558cc36ce1ca96ea5fc9d6fa8ba7fa,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
584c5ee02c075da5e7ebae1bc9e0b726e2688c10bc9c91fe7b95b1a4b0084b20,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
dd01ccf071c6635ab7226ce7587bab6c6729360cc27c785dc811a9b6a36f2182,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
6e55f6226fa4a6e724d95706198ad2aad7a258631b5039c9b98dd132d76040fc,2013-11,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
d6497927013e83941d8eb2a6e676a226a06907c3f005bc24d07d21e554631407,2013-11,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
d5ff87d15fef57d04d49c96d90186e7de811593a6e51d2907103747beccf7fae,2013-11,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Suspect charged
4a2706df5ffd438fbc2b194c71d530752ca40de60afc248468582a6f4263c12d,2013-11,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Suspect charged
ad8c3e1d823deab03f654926116bb4892fabaf2d0431382c3641000c508b64bc,2013-11,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
d7a43e2ca969835e0bc62043313bf4e0d2d5a9fc7ef4866beb749be862cd3e0c,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
dc97ee9a17c95fdee06867a42150d5424a8b77e371d8edd4147ab833fce22a13,2013-11,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
2a551c9ae017c9b6e7f5194b3ad57e19b9af28ad6657c2008a2da6eaee4221d7,2013-11,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Suspect charged
e78cc4296d2a2fe883c62bc5b865c246ea2b5ac27621e32a64aa9ab7243451a2,2013-11,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
d6497927013e83941d8eb2a6e676a226a06907c3f005bc24d07d21e554631407,2013-11,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
04639d90c2d1b5937bb23ae28109321ffbfffa2d655b593ef6d23d5c1ac1ab31,2013-11,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Suspect charged
35a7f687f140ada64075752958bb218bbfddbc2812575893f2064d059bad9384,2013-11,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
dc97ee9a17c95fdee06867a42150d5424a8b77e371d8edd4147ab833fce22a13,2013-11,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
d684c54da153f823cab1a9f55ef74ebc572d8f28c7b3014a02771000d605c827,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
1ba6e8b38403099114a94bf0d7d2536ac99332bce0d6b2be314bae53ce8cd467,2013-11,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Suspect charged
4699aee7d7cd077dda89b1b9ff73ccdd1d7e8a48a951480932cf71eff996863e,2013-11,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
e8fc75c9317fcecbafa2262bcfe421a26bbfc648960a64b63f2d2463ce0f7a13,2013-11,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
b06097a35598656504ac0ca73378d47c7b375afe7d4413a8d8e49a0e201c2d29,2013-11,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
cbc1f8c0cc6f7ad16f7e9912083373260fa51ab36c39915bae6be224c1a4e937,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
7d62c5859b75d3f87bfa7ea96e781567d9373074596a80d938e0bb72b739a3ae,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
e925ca66e0b422296197114f86679b6ce5f4bdc77d497481df12611536decd51,2013-11,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Suspect charged
66a2acc1c049e7f79f109b8750fbb6051cda8c73e88b58c9c5d0551bcd3db029,2013-11,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
5c0a3e253345f05f23db888149f107f12934710141a701df7cc8743db3fbbb22,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
e78cc4296d2a2fe883c62bc5b865c246ea2b5ac27621e32a64aa9ab7243451a2,2013-11,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
679c35e80cbdfdec1996358e325ba828736e4c5fea2d27c5b0f9adb1f58423dc,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
6de66a93510dea311d8a2ff91aad556f259a6636f71d1374f52972d4450f103a,2013-11,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
c7fca7b628790e16bb9d67a94d1f51f02c26515c78a28e0355f8f92ede2d88fc,2013-11,City of London Police,City of London Police,-0.237940,51.516938,On or near ARTILLERY LANE,E01001876,Hammersmith and Fulham 001C,Suspect charged
05dcfe7309b7a9cef7eaffcbd39735c98a30648901d1887d1b565c610be41381,2013-11,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Suspect charged
5f576869455aed8ca3efe7a6b740b8af395eb205191f5b52529de2f2b835638e,2013-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
c3daabb6c1981d21a16dfa5b05ac33d88ff745e7644b013d00f2a39a613224df,2013-11,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
04eab15113cedee8d4964bd60413a8f1d6ce17076ba1490fdfd12d3f5c32c308,2013-11,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
dd01ccf071c6635ab7226ce7587bab6c6729360cc27c785dc811a9b6a36f2182,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
b486e508e7a162826afd83361641ab7dafdc8b93c95edbfcbb2e01fce43392ec,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
71102954a45d9827175a6fa10725fb8ed1d7bc8a784b6a5034fc96f5f5bed1ac,2013-11,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Suspect charged
dcf92d8d77b9a078067f26846371fa2265674a7757228dce21b51997e919b548,2013-11,City of London Police,City of London Police,-0.084085,51.513366,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
c12c02677a8011eeefac4dd200f4959ad821830c4bd09414d9bbcf0b7ebb4745,2013-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
a7f12898c41df068d0bfdc469001e70c16acdf750e954d37f52546c9f92c2382,2013-11,City of London Police,City of London Police,-0.084085,51.513366,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
a3515a776632cce2328bfbd150ae9ac67ac02cccad67db89713d08ea754c03f4,2013-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
17b7f07200c960ac91d6fd49c8745d6fcb1429d486c89e8e2ca317b8e216578b,2013-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
dd041ecdf3caeb5a62db6c8790608278f9ce69591d68febecd3afa4e708c22f4,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
f52d70ed50db52d5c4cf69ec6ee37384f8967c9fe6979a57ae3362c3dfda0c21,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
9f73de221b4defe3462fc679f867acb838bc05815a29dddd76609622ca170ec8,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
748a0679a30850388ecfe8d22a2ba24e408f42ad2c7b29dd0ed1c223e8d82eef,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
4df5cbaa315fb897357a1b9bb7a1d174287a87803b2cbe838f679d07f6ffcc81,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
2eb910554528fd127bcb1389bbf9fed630c9b4c6daa4071430aaf79c5e0f0262,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
e9b395cba62e2323aa6d0184f72a659697e06481984d92871b73a6c30c0267da,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
612e1d62f137e724d180ce178850f91b105432996ab9e37a1ce63f7c599c6933,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
2d3c61b5ec64b838385c3e0bdeef32c59dac6fc4d3406ea544b5a5b41b4f26e9,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
4254b12e5c19ae3a3cd33aabe4f4f75fae6590e3df76abcc2f91c156d17b312d,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
54e7db7a7e2a2ffe603d29fc740f579b155b41a7a82021b7a1bf6dd858812163,2013-11,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Suspect charged
07c4ce0b16360fd58949c7c0bba66c07133ded188a72bb9c03ca68df4ab8e845,2013-11,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
981a060ffdb7713d640ffd173f4a4e6b396a9c36190fbbd522339e207e963488,2013-11,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
8aeb5724acdaf4e1d8926cabd7bca25ee0e761e62b3cb56c2320b49c56cea568,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
e6fedbfeaddf65e66c44f823044f13ffa3cbcd59dea9082f57f1ad93a5d6f67e,2013-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
ebda584a625338209a79e44e14a34c998dae0facd2e703a9504681e2d93b979b,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
97325a4982f74fc02a9f1373a146e9e4f43be58f52ccb619cc183f38997d31b6,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
f6584ae0506297430769c1074bbd93487532a423e71b382553195da1eb39d616,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
36e89b45dfd8edb4168e42d653f389d3adb0ef193280335b78ca68316c48159e,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
662b0b57445acdd67ba900680a155fb22b53f52b54b90a94127aa5da1545c5f9,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
eaf6969a0f8955c8d9b24d34472abb5f4056faebdc6b1cb3974ac39571b83536,2013-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
2cccd74b34d9c8c96bb4a17097167f38c20f4875a99b29d88a7756e1e44c3658,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5d28ca101ab9a8794eab4b3d22c222e3285d35f7b3f1f3272bbf5880e639471d,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7916a121e627a99852c5b1caf4c7969acef598241084e563fa0836e3d13b21f3,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a86f7dd0ddb30ace4fab9e902d6d47830e09478a8cc9e596ff320bd62001f15e,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ec9a3fd245c53b75a5a7c9b97ffd4c0f18edb80f36a0d79d9ae4ad92fa47ac16,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
3bef39aadeeb3c3300f156c4ccb655f82c47830e372caec247be3c26dd53e99d,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5182959d3d06f507b312aab251533d27e3b376ef254402ebe6348dd1901b6e4b,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fef188dc9b5c5da503aba9dd1ec23c28ce3dc5854fbfe6055b48dcf27c6d0385,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8232d71db71a334601cd5f7c67af2a41281d734147e79afa748a58e4c7d8ab8a,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bd3fd9113b4ce0d228d0a844454023ca81178f41a8d2785dd85c3e5e7c010814,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bd4f396f671355d05ced14ef91278dcd8c6b0fdac5e7d3d69cb725f252476ec0,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ccb543f5664dd7abcce7bbabfe0c05f77fe584a0e73edcb4ce136ea567c211fe,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
050af3eaebda8a23b2c1887810299b8667187a26ec3181983e23654109dbfa0e,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4a073a258f92b1216fb73cfa8a87bdfa43420b80dc6a37fa378950ab64b7ca41,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
84216d1c3c5b5d14be656eb89b54720e72354242c3377245d401fe9f41f3355e,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e39a82dfb52f09d300dc4c048fd39c77d4465c7ecbc1ee3d9181f2bba6d9c40e,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8933167367b418f33bfb17e0171b06022333809950964d61f24fad28fba0be20,2013-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
31a109495ae48d9349e0bb51c99106ea281fb3f62e0b1bb4c4113b2b069a5539,2013-11,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender given a drugs possession warning
2bfa4e8d3effdcf40c21bf35bc357710a9065285db08c4987b712abf33c91a6a,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a9b7ff159c6cdde094e8cbcc02f2c139dde8cd39ac6c9a36092d70480f0c1b6d,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
afa96f8d7db5b957c5723f8d5a3c9b979e6a8a8e148105acd11d0045234b3b77,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2400b4398bc021272be22bb6742a61cb4fdd7b9b37d0f3ed35e7714202f327ab,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ef4fe4eaa7b9d0031f88182ef5dc84bf4f348ebaba9bb1274e7c70ea7f12e96f,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3166017832a616796c929233f460092ccad452f3213e8963e2c385a6754c079a,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c3f98e0ed915f181742389fac81ddaac29871f9f9cb648ae0dbfc8d6a6f3c53f,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
69f9feb787c7197fe3170967a16e52f904b0834623dcc454b31d4a345cdb85e6,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
56943b6f0f0d7b306cfef998ffbc7b15a5652975d4a595c7d74940c6e7c453ea,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b63fae9d81aec1f80deac80e29d1c0249a5279be5bed3fadf80df2e4831cbcbe,2013-11,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
c37b6841f1cfbad679977dd49e6767869d04e0a89c673afdfc87b2b85d3e2a68,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
57966aca23d7c11bf1b3e1a3f30c43594113e85c70f5aac7612b4bc0eb6d3568,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f28dbbb8015be4a0def9bd4189b728c5eb68b224542a5d772660dec692679e34,2013-11,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
71967f55e98fee727fae08bbecff96f297010e087c42be8f4436e2207c1288db,2013-11,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f633259ef6e2d056987a4469e74fe19942a9458804467ad88cfa597df210b1a3,2013-11,City of London Police,City of London Police,-0.084085,51.513366,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
54eb4deaad459602507a599f98de71d94092122001f52e4a7c18745177ad35d4,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ee1699a6e807422535ea50252711ce9fc0016b2913bd45d198fbcbfc369f4071,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4717b724c2269c1e016ea2b4a3c683a2e471b5c7ee1079f0e22bf8b5abefea16,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bb9c416353b72e49cc6e0df15dabd68445a31f6bf68e9bfc0fd1333a1e1d5498,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fa3ee13c150bbbfd9c836c24d27f22bc8e62e7efd26bf7ace75986ce87105dbd,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
aa447710c610f4adefb5648c3ee72b000670578c782d37b8fa0f701ef1a285a9,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6ee92b56a8d1f095ea6792305a1f1c138df95a8dba130fac595afc06a8217d88,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7ff2216d05ad43f311664e85b3fb84a5837f6a30e4463347be77926343617bf3,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cfe82bb4ae2f23e3273ec7048a2ebefa9bcf48e3f0528bb2cb182cb3538e284e,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
977ace2f7d5a4d768be4633dabfd7dd4a7ee6bd9d34b2bf57a49bee882082bb2,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1deec28e78f1ee4ac09d362ddee4605a2b6aad473a78239071dbcf41e5350234,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ab06f84cf5634e6f4843c876bd490bc1a2885e2b378b4c8ad66d7d0ec96132b8,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
df790e6e5c03b6fb1c3c75b1bbe5d949f9e04d40eb12b87b34ca7200aa9ed08b,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e94fd0a5a5666db21370603d905f5d9359f07c5731fce941a297ac1903d7c564,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
af60cd9e3cc19a1f5dabdd7cccdceda73ecfe503ebe29bf431d73ee1c7a78929,2013-11,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
bd8fbb3cda62ed93d3f7926596d727dbf8205be58c068a9e118fa4ab7b6253fd,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
18bfdb4966a71041cde72fb506fefc020c698c40711dcc54d8b94b8cd092e27e,2013-11,City of London Police,City of London Police,,,No location,,,Suspect charged
6d70986a5212c062bb9ea3c2b0b3a49d2667238fb22bfa4ff02022ccd248dd08,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b0113f0bd5db7659387121e852d03ae571c1855773e5d9b9ee794e246816ed7a,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
