Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9d7e9bc21d6705a1c3463ad8527746a09255999a5a07dd2bf588d12e48237b02,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6806d43b7e96544238186982b26db9d118b6ad3d508cfb6fba809ee5e968cfbd,2013-04,City of London Police,City of London Police,,,No location,,,Offender given a caution
f91c504345d9f06fb572f3cac2a2f363bbe458e4e4eddef030d41c52e8d8339b,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
72c3800f892821f73cbc1fdb937c4ece56e2eab41769477fa41362da7ebebd1e,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1f71bf7c89eb1e314d4c0449190a271f8bd842efb4739de2cd711eafa5401037,2013-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
6e92179dfa2247177bb50ad99aac6af6e896498cfa6b9752599f61677b08df33,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a22d6786fc48a5fe7ce0a5025be1c13b01c40f3a3e50a99ab85c59896258c9d6,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
faa81f688f60a6a4da9afa1987a85a40107206a3739b9675ebf2195bffdfcbf6,2013-04,City of London Police,City of London Police,-0.098138,51.520609,On or near CARTHUSIAN STREET,E01033490,Islington 022H,Suspect charged
c4027637cb967a3b8ce91ad6422c8125e03f4832d955f3f19d35bcddfa2eaf25,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
22bb69eeebf12b9ea06f70318f6d52c93ee7a85e910f9968141d4e2e7988d147,2013-04,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Suspect charged
497c76e5027a1305ee1012bf5249ece52dd3bf9527bbe20c086610436d071220,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c0c1f83eb81faf012276c45758e5c7019de6ebead983a51882b9c0f6c0d450ea,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
df5a934a2726ad91d460e4111885a17be777f3adb122a8a3c130732e2ef7ca05,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e738111c025f4b5ae7d32b34785360950cdb6516f38aeedf8ccd506faeade1a8,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
98f0d563b02c3176e60aa557c8150cef5e4abab1f41622df336192a920feeef5,2013-04,City of London Police,City of London Police,,,No location,,,Suspect charged
33baa06a8f3e590d356831572340905da8df910954ce6644306e0c70e26db9a9,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
03a795e5bfc46be8a87284a5e4dbbf5b48f9d3002a34de47db83c60e57af07ff,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
21adca6684c27a47d7c52b264933ede273bba002fa3e93285c2c771fb84b409f,2013-04,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Suspect charged
36dc5b869620a082f370b355372792c684ca9f4d89835cf9c932f0df30b7019c,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2da530efed96244cd3b0a666d2989b88abe167a19146c8d5d4424cd646104566,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6fc28b3b5b8b2360bb334dc370b40caf19092e0f083b15f425a873b26a1cb25b,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d3a741be3393c82f2759e2ff7efa38c178cc58e5c2dc3f10e8cee6bcb5bbc584,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
61966da6a5df7e634d2b84c5c9307b0ec733e0d588e32e621f76381fa4f7f9f1,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1e8964ae0d0a774fa3a7609cfb3a2b5bc32488b95d34f21248d16d04ba49d6e9,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6941db83f226ea731b50da57c969bbc84f63fafc6035e994d301fb009fb3c61f,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
272f73b6ad2a89188574d80a2af934c8e285bdfb3641d24d6f777356816f9f1b,2013-04,City of London Police,City of London Police,,,No location,,,Offender given a caution
3b2bd7bf25b65f775d99239c2814a81b631a3133bc0168739d97bda4c54d6e60,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
afde1188b58ca0013b202a446944ba67afa517cdae62167a2b82bbbaad6f4330,2013-04,City of London Police,City of London Police,,,No location,,,Offender given a caution
648b1634b6fb81447a23d7e0938e35b8e4c8cf2753a8152929cb074131bc0005,2013-04,City of London Police,City of London Police,,,No location,,,Offender given a caution
f9be7c3663ed9972223187309ef0db5b584889fcf6bf5f3756d22801cac066d8,2013-04,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Suspect charged
9439be0ece00a65ec62d6fa2b939d6148bb61ee2839745bfc8096c9b399658fa,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
92aedd81ffcde6e73d8782aea9a92d64565c862cc34d8db26f801b40d17af95e,2013-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d21d95d23a9720071807e16c1ce2528aa92c35f00255cc03fa6139f2d7eeea85,2013-04,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
b8acbfa428603f3b68865758ae7c1130ff5951bd15f3bc56d0d3c87ff0772553,2013-04,City of London Police,City of London Police,,,No location,,,Offender given a caution
8be1ff4c3b91306b771a17cc5ba8650ab4e6f60c482f7f172c3011d974efd13d,2013-04,City of London Police,City of London Police,-0.086728,51.510477,On or near KING WILLIAM STREET,E01032739,City of London 001F,Suspect charged
8f7abf4bf65396da2fbca73ddc60b359afaf3b60f92164c9e85b202b78784898,2013-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
dd6287f02fa6bd64b693fd71412ae9d10c4ee41af8f7f18d2ab80dcc613102f4,2013-04,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given community sentence
d616c7bcee3a188945843925e4ab77209469229abd55e656ea2a5e4215ff48f9,2013-04,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Offender sent to prison
de713e187e55f05386ba803f7fc44fed39bee1599984b34fa839fe7c58704b8e,2013-04,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Offender sent to prison
bd37fbdee937df90ccd334a33cd07a2acf8e63478fd85f14bdf112621ca52662,2013-04,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender fined
ae0f81cdd0bf2fe2f23e35f1fda75b55000a173c7d9d06c33cae69570631008f,2013-04,City of London Police,City of London Police,-0.078250,51.515033,On or near HOUNDSDITCH,E01000005,City of London 001E,Offender given community sentence
36e71a1fbd1b6369b73ad48097c93b9fc71f9c4ba37ed4c0475a74ea53c058a9,2013-04,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender given conditional discharge
58743c534daa2880de60fbd11f64567b8cc12aa93b77f59047b87d92635959c4,2013-04,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender sent to prison
367dfccf9192ed758dcf72ecde26e88ee1e56f0e0a4408a78dfc556573c29707,2013-04,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Offender sent to prison
07db93155902cea6529909e17036b7297ef0fcaa0483ac6cdb99f8a7d96fab50,2013-04,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Offender sent to prison
6158a23ead8cd4a1c4318b63d4600793427711483e36069478ed4a440e8e0835,2013-04,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Court case unable to proceed
5f8cccbf3e2be1410c55eb7eb7ce15f9ba976c90f4a92038a50120b55e0f018b,2013-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
32872be95b5a17de1fa65aa756d4e22b7aef4754fe88c38ddbb97d181d6031ae,2013-04,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender sent to prison
04035d14c3294f99f2674592ae068b0f99f4fc63404353a7ba70b62dbf0e0b6d,2013-04,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
1fd52d8394c97dba17dc1372d3620b9e3b7143628358f2c767e7177e0fe44cb9,2013-04,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Offender sent to prison
2e4c6b6a1b4afab497972c9db164d9fa0040edc1fb2ef45183ceb4fbd287dde2,2013-04,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Offender sent to prison
0a2aa3647c2202c9bbc7c663204a7325a983388bf7b567c7e3cce9a4b80924a2,2013-04,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender sent to prison
ce226637d04626f49c49e4f6f9e846d317d0549736b2894b37d8fa5de079bdbf,2013-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
0db139b77eb860274a0a4f78e4a3875a0ffd06a460e398f5c5ddea8ef242718b,2013-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
f9a6a7c6758bcf1c1e10be765f0b68f9cab56aface35652515a4bd8b97580688,2013-04,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Offender given suspended prison sentence
ff9a8d7c83a82a0d7b237a875133704f4861cd2bc7a463edc4241fa44460cf19,2013-04,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Offender fined
f0f66845aac1017f719c78b25fe372ddb30bc672be5f64dece01857ab4316a48,2013-04,City of London Police,City of London Police,-0.092297,51.518949,On or near Park/Open Space,E01000002,City of London 001B,Offender given suspended prison sentence
a213b61c9527e15f308e5f9edd7fdd560c08922884c283ec20fd0b170e258bd6,2013-04,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Offender given conditional discharge
1b372143838acd25d415a08403069fc71286b1d0c599db8b3191cc75da0646db,2013-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given community sentence
d7dea380c7e5d7576677d2edb565df73af8f5449b2f5dca9192892557c793b8b,2013-04,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given community sentence
396e7516a63bbdfec5a3b69ca601cac256dd551a22144cab1fe02b8d4a589e48,2013-04,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Defendant found not guilty
b5bfa4ed34b9c9a299c0009e10d34240c2c0e886d0264e9eaa9fb9065abac901,2013-04,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender sent to prison
65fbce9f8fa2a6a3dbe3cdbded146e7ce4183613a89316793b8bdf0356fcec51,2013-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
50866bd1fe00c532d39eef906f051aa798289e87a5bc7da0bb793adeb9a0315c,2013-04,City of London Police,City of London Police,-0.100748,51.515031,On or near WARWICK LANE,E01032739,City of London 001F,Offender given suspended prison sentence
fa6b9162f1fcf5541a1a19aa680653b318c168f5f4630c3198c1323fc21057c5,2013-04,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Offender sent to prison
df6e966b2f25f98abe7622e1c0dfbeccf9e2ca54ff97bb2fe8626d5ecd22f015,2013-04,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Defendant found not guilty
d616c7bcee3a188945843925e4ab77209469229abd55e656ea2a5e4215ff48f9,2013-04,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Offender sent to prison
a7267df81d0fa0a1a551f5a8fe13b45e5d1ad5401faf6c925af1774cbf917c96,2013-04,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Court case unable to proceed
10af9ea7e2ba546114be1058b50f843415841c91b6b0545b3a97a90170c49e0f,2013-04,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender fined
c36980e2f879c3a81b4d27d7e486bbdcd4210ef6cc331ed22c295e6200a146b2,2013-04,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Offender fined
0a0f3053d14c3e3c6da1562740c4985a50b6f705b7378418197a921403f70fb0,2013-04,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender sent to prison
ce89b39f4d9a4e842e5a2c77580082de7b3d793566fa30a4bdda48537e5d0a3e,2013-04,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Offender given conditional discharge
86e95c0849963d23a42f52de5c54242ce9d121b8f96b0cb035f0f5dfeda7a51f,2013-04,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender sent to prison
6a235c397e7bfd9b014788410aa71d0cc4fe2d051926407beeebd1300f0b3087,2013-04,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender fined
b20cc69ce922cf33d20aea7d4b640f06193cf53859f1d3e238f42d693cedafe8,2013-04,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Offender sent to prison
71dafc9cc2c953c4e04fc845b7a484b0347691634f92060e8da67adb4ad228bf,2013-04,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Offender sent to prison
98f0d563b02c3176e60aa557c8150cef5e4abab1f41622df336192a920feeef5,2013-04,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
6071c85365fd0a7c9b3e596e694823c4610c2f0698eaecfa7177c6602d3684cb,2013-04,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender sent to prison
668c1737cc8f4e2fb37f92386a9ccc8923c21e357dc026267a3da076eb583fdf,2013-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Defendant found not guilty
c9dff22547ad7aa4076ff67ef6a9bf3a1497c5bc793f6609ce2d14f5a9e9b7bc,2013-04,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Offender sent to prison
b5bfa4ed34b9c9a299c0009e10d34240c2c0e886d0264e9eaa9fb9065abac901,2013-04,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender sent to prison
8c74b062693ad15c558b96da4fe59ef71174a8dd9f2ca944f52c8be237bca295,2013-04,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender sent to prison
65fbce9f8fa2a6a3dbe3cdbded146e7ce4183613a89316793b8bdf0356fcec51,2013-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
c25120aa13f6ce4fc0dce96d01e7c388f7991ff5463dea41bf0bb088c484d06f,2013-04,City of London Police,City of London Police,-0.089465,51.510855,On or near GOPHIR LANE,E01032739,City of London 001F,Defendant found not guilty
81f35d91a221603825722270d8d6be8e959b3f6296be90430659032278b6b764,2013-04,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Offender fined
dfb1dc24d03a481382d1d399175b43d7c561ba6611c4be8497b77e1b535a1f1d,2013-04,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Defendant found not guilty
e24c4fd5fd7f9d57292b9d1f67187785f87ce49580466260ed0eaa4ba31fef0e,2013-04,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Defendant found not guilty
d1067034306865e56bc444373bae0456062e289cd07cfeb766c7d2ecf0e06bd2,2013-04,City of London Police,City of London Police,-0.097409,51.521145,On or near GOSWELL ROAD,E01000001,City of London 001A,Offender fined
f2708564ad094189798117cb9ecfba1ecc11c8ecb6842c5a344f7df7b93a0654,2013-04,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Offender sent to prison
eef1c65327542a221b49baab3d1cd509a110cd974b0fef00db3baa15bcd87796,2013-04,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given community sentence
22842251b02a835803aea5290e27167c3458a52d0ed48e66a3d313c23c8d96c4,2013-04,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Defendant found not guilty
126a6822ef72db64da5ea67c0e331164c069c982fa428eaaaf949199755f6745,2013-04,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Offender given suspended prison sentence
ef8fc57def2a729331146cdb7097801ffc4bed18c6ad9a59b9d2124202000aa1,2013-04,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Offender given community sentence
2e4c6b6a1b4afab497972c9db164d9fa0040edc1fb2ef45183ceb4fbd287dde2,2013-04,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Offender sent to prison
367dfccf9192ed758dcf72ecde26e88ee1e56f0e0a4408a78dfc556573c29707,2013-04,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Offender sent to prison
b3adcad258a0363a947a6b130f22d28f3cb7209e265d9e369cc7ae9402f0c74d,2013-04,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Offender sent to prison
0ebc1b1537155cbc4658474586c91464882fd9d66b424843a55633955df29da6,2013-04,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Offender sent to prison
fa6b9162f1fcf5541a1a19aa680653b318c168f5f4630c3198c1323fc21057c5,2013-04,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Offender sent to prison
63de30375b34208343f98e5447f36567479e6dcf1ea0e43666e128240faaab3e,2013-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
a7267df81d0fa0a1a551f5a8fe13b45e5d1ad5401faf6c925af1774cbf917c96,2013-04,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Court case unable to proceed
4c84124549c07f7e2f318f55b25de55102b7e32d2afe55caa5c9a2aba0591ea9,2013-04,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender fined
05be0b14324e47bb625301fda4ca7bc27cc02d8dd6d126bab21a5e4150c29ef8,2013-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
489d15749f830502b0d6295f3330e0c370c1b87a217f99ff91123183157c3fd9,2013-04,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Offender fined
132bac08b6fe011a5108f02a766db63e922660a6c51bf6a552ba9c180bb67695,2013-04,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given community sentence
f67f5b683bd790427ad9b91b6d19c80b7b25bf40607360d003f676d318d13eda,2013-04,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Offender given conditional discharge
89486a037ffd77fdfa906e4c054d0639bd165f22d3e3d6b2913a712214190435,2013-04,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Offender given conditional discharge
6161c3db40619f221032b9375528113651dfbf3b7e68051803e9c875bb20225e,2013-04,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender given suspended prison sentence
09c0f3eb05982fbbd5d3e6b24d82ecd1c4cfee87b07eb594e2234edfe4e1fd2d,2013-04,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given community sentence
2e19b6f9bab10e0d8c0142015173394b41058a7a5a0d5bd2e555e6fae1d8fce8,2013-04,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Offender given conditional discharge
6d7022bdd292009aa9ef8880399f5495d5fcc66c7653e56ab4a926fb8e9a047c,2013-04,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender sent to prison
f67f5b683bd790427ad9b91b6d19c80b7b25bf40607360d003f676d318d13eda,2013-04,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Offender sent to prison
213f4b4a7975e1ef080c1a18edc073f457ff95f270703410ebb26b481fb45995,2013-04,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender fined
2786aa87b235322727cb4910ee8219e2410bb4cac58d2b3f91061e32feed4ced,2013-04,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender fined
80c4621e946edd397bc062ecf8dc94c4782de20da193fb29b3c6d9c2b3e60336,2013-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
30e45756d4037f3386b224a842680912478b40e6b755a12df0f3f2545f4d77bf,2013-04,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Offender fined
a7267df81d0fa0a1a551f5a8fe13b45e5d1ad5401faf6c925af1774cbf917c96,2013-04,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Defendant found not guilty
06c76d53ed6038a1e48140dba48d52c0f62e711b3ab3038244e9a23045a7b379,2013-04,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Offender sent to prison
e24c4fd5fd7f9d57292b9d1f67187785f87ce49580466260ed0eaa4ba31fef0e,2013-04,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Defendant found not guilty
9101f104aafb52dce97362acc485516262a9d542bfad526c81d13dfffe1728ab,2013-04,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Defendant found not guilty
5dceecb08caa8ca9e638bed2d4ed51b62466f816ce6dc6aa947fefd72f76b398,2013-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given conditional discharge
f5b28ed9a98eaac085b6a3882e7a9eaa70cbf35ee03c69de6a16e9357c0bd7b5,2013-04,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Offender sent to prison
c9dff22547ad7aa4076ff67ef6a9bf3a1497c5bc793f6609ce2d14f5a9e9b7bc,2013-04,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Offender sent to prison
2dce94d358e27dc7900f6682215c524c2c6ff067c89ce2a5c667a00b38c5c038,2013-04,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Offender sent to prison
bc5fff8a7b8e611bbbff580a982cd51a5f623aeba2646c13dac88d5cb868d681,2013-04,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Offender given community sentence
7ca035bcf19f4afc9c911c5e3910ebd21e936147a7ecd84ef00e5902309503f9,2013-04,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
f13ee58870c7b25f8bb0b4903100433f5fec12b143492533039c9ef7e656ac1e,2013-04,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender sent to prison
a1df3cc08b37276cb5dc546c0c949ab90aaa2a6fcc845407e1f11bcc0233ffea,2013-04,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender sent to prison
