Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
ee3a145df6bceeddfac63b7a7905e19a45ce29da7f12dfd5ad05f4bde3f42315,2012-10,City of London Police,City of London Police,-0.085355,51.510563,On or near Pudding Lane,E01032739,City of London 001F,Shoplifting,Offender sent to prison,
94bdcd095549fc56fe6591ac4256fb0ce8b5737c3310822251d358a8501a3532,2012-10,City of London Police,City of London Police,-0.084967,51.512598,On or near Bell Inn Yard,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
531cb2ae5acea1ea8e468846db1a1b1ff307ceb327cd34cf1ea28a42f21718bd,2012-10,City of London Police,City of London Police,-0.084967,51.512598,On or near Bell Inn Yard,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
a6edd14a6344d4accb9be731ffce6af26547e4c5b9d8891583da640b06712a17,2012-10,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
0b5cec97afa9b59738d059390c1525bfc01e54e722ee819682d4c27211b0ccb8,2012-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Shoplifting,Offender given suspended prison sentence,
57b2eb084e24be693212d24b2a86dd75a38153f6c37badf2b118e6f0c3a8e4bc,2012-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Shoplifting,Offender given a caution,
387de13ed9dd87921d95adf1b73e0c4508bc547b58a5fbde86e69d217105bcc0,2012-10,City of London Police,City of London Police,-0.085669,51.515100,On or near Austin Friars,E01032739,City of London 001F,Shoplifting,Court result unavailable,
13a36ce28b8c2a8f6f3bca9e7643be979f6512a4320dbe847ef10178d073aa19,2012-10,City of London Police,City of London Police,-0.083086,51.511407,On or near Rood Lane,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
b46da7c6c34dd5c48337cd58410d4860de18b2708500f7c85bef96bb6d9601f4,2012-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Shoplifting,Offender given community sentence,
8e4d2b586afa61e12d9d4e3b7252c84003fba1623a527e5857f041d7ce006736,2012-10,City of London Police,City of London Police,-0.083086,51.511407,On or near Rood Lane,E01032739,City of London 001F,Shoplifting,Offender sent to prison,
5d6d8dad1e7429bd6415d560f2fee5df59edbecfb0e449b0e6100a252c6b1e8c,2012-10,City of London Police,City of London Police,-0.085355,51.510563,On or near Pudding Lane,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
19cf3392857c34c5b5b6d2223a5d40661b6beab323ce6a32b9af8180705e4815,2012-10,City of London Police,City of London Police,-0.093465,51.514463,On or near Russia Row,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
584b24409c12babe61f043159599f9e54ba90856f472a7c8b9723b61ce0383a8,2012-10,City of London Police,City of London Police,-0.077694,51.513171,On or near Aldgate,E01032739,City of London 001F,Shoplifting,Investigation complete; no suspect identified,
8b13b850d0e0c6f04e3ed1ed1fe2cc9ec5adf792d96690d6f3cf42287016e2ec,2012-10,City of London Police,City of London Police,-0.085669,51.515100,On or near Austin Friars,E01032739,City of London 001F,Shoplifting,Offender fined,
bead177a420ce402e3632fb1c9bdcdceb7d71261d6eab9cda5b717ff042a9d28,2012-10,City of London Police,City of London Police,-0.083296,51.517058,On or near Old Broad Street,E01032739,City of London 001F,Vehicle crime,Offender sent to prison,
380cfe2af0b5d3135d3c9ab5ba67cf9fe690d04e49ce61519f1f3b233a0bbeca,2012-10,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
d8d8bdde820cfb44d22de373264aba6a8827fa010192bd7ef0aa65a181c4ae45,2012-10,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
bea62c5b375f9963175eea91e98245af8be3114bf06b8f37a21b46f18e7f2e0e,2012-10,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
344c48ba133204aaaf6f288b867ad4ab2f84ce217ea4d7e82d99c8f5b34ca52d,2012-10,City of London Police,City of London Police,-0.079448,51.511554,On or near Fenchurch Place,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
e95cc8a1cea64cc56f3d8fa753c56a54533d460930a310855d2e4d06508883f3,2012-10,City of London Police,City of London Police,-0.088872,51.510890,On or near Laurence Pountney Hill,E01032739,City of London 001F,Vehicle crime,Investigation complete; no suspect identified,
f9183044c03f47ae62def01ae67f5882094a5ffcbbb7a7499e3c76c93212d569,2012-10,City of London Police,City of London Police,-0.080782,51.514804,On or near St Mary Axe,E01032739,City of London 001F,Violent crime,Offender given a caution,
e290a0e1a1e72c2f20b9d5961a910194c5d51bf5cf20933e5993362d85312e80,2012-10,City of London Police,City of London Police,-0.081516,51.510014,On or near Great Tower Street,E01032739,City of London 001F,Violent crime,Offender given suspended prison sentence,
e8b83efdf67652c4c77f2db228447e291b4cba8428289e1f14b7e3292e188690,2012-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Violent crime,Offender given a caution,
fef10055049f0e56f8e3e65060268972f63b328b0ebb0f2a8dc7f02bba156437,2012-10,City of London Police,City of London Police,-0.081516,51.510014,On or near Great Tower Street,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
5ec2a8f80388a293e1d3ec59f9fde175e966428ba3ad6b91a9c0cf75fb291447,2012-10,City of London Police,City of London Police,-0.081938,51.513007,On or near Lime Street,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
fd8a506420b471b03d47f08151b94fa54b68a6caa613f9ff278b7fed40d2b5b9,2012-10,City of London Police,City of London Police,-0.085355,51.510563,On or near Pudding Lane,E01032739,City of London 001F,Violent crime,Offender given community sentence,
a58ab75665b3b047d0c3e7cc92816aa15a0e8a4b6985e1c9a0a1d3bae4600b71,2012-10,City of London Police,City of London Police,-0.082628,51.518189,On or near Sun Street Passage,E01032739,City of London 001F,Violent crime,Court result unavailable,
3fcfd9dc303e209d9216fba8ef35650bee6994c218bd92552540b68734e45253,2012-10,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
dc38593ceb9e0c5214f0737135fb6a5a5fa59c47b5c6e69892d904a3f6b6918f,2012-10,City of London Police,City of London Police,-0.092719,51.512652,On or near Queen Victoria Street,E01032739,City of London 001F,Violent crime,Under investigation,
1e2ef4a9691347fbcdc5b898ff5b7e4b43764a1ba2cddf8ecaf6c4b02c37fd65,2012-10,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Violent crime,Offender given a caution,
ddede318d3902f5cc362a29ea29f31bb2cd44d7a17e73b6ef08124c42b09972a,2012-10,City of London Police,City of London Police,-0.098777,51.512526,On or near Knightrider Street,E01032739,City of London 001F,Violent crime,Offender given a caution,
ea72bf5165d0d98831d06f60012b90911216e43d5f810b4f97d08b34ee213beb,2012-10,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Violent crime,Offender given a caution,
4f41d6c246a7af4a83edfa9680ec56a88d1c2bc445a8d4d03197998f7f6a98a8,2012-10,City of London Police,City of London Police,-0.094464,51.512959,On or near Watling Court,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
73717ed22ab4136f85d93ea0e12fb87c90056d308fa19eb20dcccc4ef5c0de36,2012-10,City of London Police,City of London Police,-0.101575,51.513857,On or near Ludgate Hill,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
ac9fbf0dded6d86fecd55d732540bfbe16ba267c19e1d4b5493f1a6f4a358e37,2012-10,City of London Police,City of London Police,-0.084095,51.516900,On or near New Broad Street,E01032739,City of London 001F,Violent crime,Offender given a caution,
6b55e3fd6f11e59ccc2b55fa26e3b4da0edbbb7e8d19e6dc4d74f319d623f843,2012-10,City of London Police,City of London Police,-0.081938,51.513007,On or near Lime Street,E01032739,City of London 001F,Violent crime,Offender given a caution,
12b2a90019d7bb81b1ea10a85ed22385c561fc7f89668de102ddb6e6f127848d,2012-10,City of London Police,City of London Police,-0.084768,51.512882,On or near Corbet Court,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
86cdfa7babda40614f0c0734eeaf86e1f31e4784623adf72b362210cd81197dd,2012-10,City of London Police,City of London Police,-0.082965,51.516351,On or near Wormwood Street,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
03cec794c8a64b26d8e13a5d08d03628d46f0c3fc572911a75c44e0f085d1f5f,2012-10,City of London Police,City of London Police,-0.088995,51.512088,On or near St Swithin'S Lane,E01032739,City of London 001F,Violent crime,Offender given community sentence,
9585de69bfcc910066ff49db1c01c4f02d4eb31a2969615a8f5cd033d993baf4,2012-10,City of London Police,City of London Police,-0.082965,51.516351,On or near Wormwood Street,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
d88d59735c3c72ae39174ce6a8c51c0758f4446dc135e6b394afec7db7fa4185,2012-10,City of London Police,City of London Police,-0.082571,51.514753,On or near Great St Helen'S,E01032739,City of London 001F,Violent crime,Offender given a caution,
8c258dd5ad1416164357d3646a2f1476e807014a9aede52f81ce34ebc4439998,2012-10,City of London Police,City of London Police,-0.101959,51.513297,On or near Carter Lane,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
722dcc02c3f2364fbfa07ef0f799be079da094a2b311d04f7885a547df4419c7,2012-10,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
ce056177ae2edb0362f0a26bf2e92057cef6134315031d0b5231b3dcf2ca4604,2012-10,City of London Police,City of London Police,-0.081516,51.510014,On or near Great Tower Street,E01032739,City of London 001F,Violent crime,Offender given a caution,
07445ed9c1aead35dd5328d94c446eafd73f7523ae6d444cbf93425ad2eb03f9,2012-10,City of London Police,City of London Police,-0.090710,51.513132,On or near Queen Victoria Street,E01032739,City of London 001F,Violent crime,Offender given a caution,
87bcb6fca0d764f1996f4fda922737d7611534ae5ab4aa0d05413a47934f9e6e,2012-10,City of London Police,City of London Police,-0.098777,51.512526,On or near Knightrider Street,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
52d4a94d4987d7641ebb08b6932d6c6651a4067afe2a608f4b25b256c47050fe,2012-10,City of London Police,City of London Police,-0.081516,51.510014,On or near Great Tower Street,E01032739,City of London 001F,Violent crime,Offender given suspended prison sentence,
2f329a1c697142f0505d8da0c378b47eb3b64591f66e905fe52abc3312f49410,2012-10,City of London Police,City of London Police,-0.083972,51.510549,On or near Lovat Lane,E01032739,City of London 001F,Violent crime,Court case unable to proceed,
fc26cb727535558e0f72dd3788f7de57cfc4057d32546f40aaee0d7f8f4a62fd,2012-10,City of London Police,City of London Police,-0.078856,51.518433,On or near Artillery Lane,E01032739,City of London 001F,Violent crime,Offender fined,
0c80c458f939f3e66db607243bede30bfa6f4dc5f2c5d5154f612ed874435ca9,2012-10,City of London Police,City of London Police,-0.092267,51.511745,On or near Cloak Lane,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
382a8e85e74d66c002e838aa62dcaf30a5a2d4ff7d7353c964a4d53a0a159411,2012-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Violent crime,Offender given conditional discharge,
a16199ccb5449bd7dbdbbc9e1d736a3065201cab967e7430614bbf4d9fc83b6a,2012-10,City of London Police,City of London Police,-0.081516,51.510014,On or near Great Tower Street,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
4200809d791bbe7d1cd2e953c4be1a72bbfc9a5d4d964a74b0b1d4cbf9b4a288,2012-10,City of London Police,City of London Police,-0.087763,51.516393,On or near Copthall Avenue,E01032739,City of London 001F,Violent crime,Offender given a caution,
9153cfcadcdffa41f0972f97c400ea15839a27bc277368ef08fa9cdbb2d136eb,2012-10,City of London Police,City of London Police,-0.088955,51.513382,On or near Lombard Street,E01032739,City of London 001F,Violent crime,Investigation complete; no suspect identified,
9ee394b970670fa6b5a64e48f77931d7b3838e5151558711a349d4c4a014beb0,2012-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Other crime,Court result unavailable,
d9bc60a00111dc99f43f5b3823b6a32c2af80228438bfb87e77ecf664fd10778,2012-10,City of London Police,City of London Police,-0.101575,51.513857,On or near Ludgate Hill,E01032739,City of London 001F,Other crime,Investigation complete; no suspect identified,
43e9562729350d3e5e85e5d004bd2791d35cb13c060916ac422c8b0d205c49ff,2012-10,City of London Police,City of London Police,-0.077300,51.512607,On or near Carlisle Avenue,E01032739,City of London 001F,Other crime,Under investigation,
5b3b7b5c482b1cf3306d13e2908a1d82a7b24fdb10b47b60740ba653a3be7ffa,2012-10,City of London Police,City of London Police,-0.096363,51.513377,On or near New Change,E01032739,City of London 001F,Other crime,Offender given suspended prison sentence,
35bc33cdf9f3ad07cea873c53f8600664261a6849a6809f75cabbc64ed401463,2012-10,City of London Police,City of London Police,-0.083086,51.511407,On or near Rood Lane,E01032739,City of London 001F,Other crime,Court result unavailable,
674ab1071ed63c1bafe563cabf098d73cd7ed41ab5cc4ae5ae0be2661159282d,2012-10,City of London Police,City of London Police,-0.079287,51.511956,On or near Fenchurch Place,E01032739,City of London 001F,Other crime,Under investigation,
0ed6154e08ea02d928c9da55c9034205003db3739fc676b0fe95e6fd466b5b48,2012-10,City of London Police,City of London Police,-0.087549,51.514276,On or near Bartholomew Lane,E01032739,City of London 001F,Other crime,Offender given a caution,
f87061f4ca347e0469d03d5e528fd96b7cb8a323754e71542105949ccf21a79b,2012-10,City of London Police,City of London Police,-0.086278,51.509876,On or near Fish Street Hill,E01032739,City of London 001F,Other crime,Offender sent to prison,
d7ce37c377d5f0344c5f9c06c6139a9c3cefb95addc8b9b449673dcc988614fa,2012-10,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Other crime,Offender given suspended prison sentence,
cf6a8e6771d38000078816de27e3a7ba412c50dbe6df21bec638e1c16a6f4388,2012-10,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Other crime,Court case unable to proceed,
61c9113501d32b8af13c853dc3e1877bee997500c3b1ca29d0f873060fdb04a3,2012-10,City of London Police,City of London Police,-0.085257,51.511200,On or near Talbot Court,E01032739,City of London 001F,Other crime,Offender sent to prison,
d7dea380c7e5d7576677d2edb565df73af8f5449b2f5dca9192892557c793b8b,2012-10,City of London Police,City of London Police,-0.084566,51.517690,On or near Blomfield Street,E01032739,City of London 001F,Other crime,Offender given community sentence,
2eb2178cd88b91c838d408d4e7cb4ebf1ab4f59f0ad0828c17f1e3bf0906c473,2012-10,City of London Police,City of London Police,-0.087153,51.518910,On or near South Place Mews,E01032739,City of London 001F,Other crime,Offender given suspended prison sentence,
fad10fb40e59de1a8434577652eb5c907dfdfed8bffe7f5e169115441be75fff,2012-10,City of London Police,City of London Police,-0.086278,51.509876,On or near Fish Street Hill,E01032739,City of London 001F,Other crime,Offender sent to prison,
1c66b16fa00515581bdcab50b6737f6ab7a5f0b5749890ca650a3ca41f8e14c1,2012-10,City of London Police,City of London Police,-0.085355,51.510563,On or near Pudding Lane,E01032739,City of London 001F,Other crime,Offender given a caution,
6d35f8e32680c955829a05ec2803fc702125acafd0c3baf0a4eb34ac3554a4a5,2012-10,City of London Police,City of London Police,-0.101073,51.513453,On or near Creed Lane,E01032739,City of London 001F,Other crime,Offender sent to prison,
,2012-10,City of London Police,City of London Police,-0.097962,51.519635,On or near Cloth Street,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.102721,51.515404,On or near St Georges'S Court,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.099818,51.519017,On or near Cloth Fair,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.107148,51.511879,On or near Tallis Street,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.106214,51.513905,On or near Salisbury Court,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.104281,51.516032,On or near Bear Alley,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.105900,51.516966,On or near Plumtree Court,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.105900,51.516966,On or near Plumtree Court,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.104500,51.511449,On or near Victoria Embankment,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.098320,51.519344,On or near Newbury Street,E01032740,City of London 001G,Anti-social behaviour,,
,2012-10,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Anti-social behaviour,,
07fe83ae1ed2c2cdb1b976cd1cb6f865ba9b42e2eeeb87a1feb76d0d858ca549,2012-10,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
5958428e476cde92ca95ebadefa7eddaebd3d44841156fe4c77304f10366a827,2012-10,City of London Police,City of London Police,-0.101794,51.516207,On or near Newgate Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
91d91e23056da979d5a64b5b3688c075dd2edae8259d249216053162ece85b55,2012-10,City of London Police,City of London Police,-0.104973,51.512887,On or near Bridewell Place,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
3a4e058edb294772adf4dab853d37cf1ced400ca9aa0cfc12bd9c6ba3dfd3355,2012-10,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Burglary,Offender sent to prison,
9a329921b01d50b9d47c3cfb616f216c52a478e4cad2d394f58cc3c903c7851b,2012-10,City of London Police,City of London Police,-0.104281,51.516032,On or near Bear Alley,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
4ba63ba16abd4092b326f029af97995be12fffd321011416d6a2cef91ebf6bc1,2012-10,City of London Police,City of London Police,-0.110592,51.516062,On or near Bream'S Buildings,E01032740,City of London 001G,Burglary,Court result unavailable,
65de340073322dd04d4c7dc6abc9149d75e6878df4653dc1802f3404820e0707,2012-10,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Under investigation,
89676626adf53c371e023d8ad4defa5fa30aa11194037a475b39cab8bff6cc82,2012-10,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
b2555753c6e5cd0f0734782c73a887e6fb9fece1300bd64b6e9bca72e98f40b9,2012-10,City of London Police,City of London Police,-0.108459,51.512934,On or near Temple Lane,E01032740,City of London 001G,Burglary,Under investigation,
334c998b74f63b87a1a303a287ac4ae48b284b81e5a614852844c58b11f7006f,2012-10,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
75857358e581d8d1315c5377ece823eb920881fcc66d415db89e5d4bc5db8ffb,2012-10,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified,
d66135c2fb15568ca29ce267c1c3bbfa289b168a126d038efde01a49820cb336,2012-10,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Criminal damage and arson,Investigation complete; no suspect identified,
9547bb6dcbb49bb1747fd8282d1f4af2528c45a2d3d4af9fd41482e451f06eae,2012-10,City of London Police,City of London Police,-0.104281,51.516032,On or near Bear Alley,E01032740,City of London 001G,Criminal damage and arson,Investigation complete; no suspect identified,
656648bbedd60ddd8a29d81a50e8a40f560190771a56fae4845669d7452b1927,2012-10,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Criminal damage and arson,Offender fined,
d01b16c08689ce5fa730d4d65c6225715c7416676fd9c6cb9f33e4560dce1924,2012-10,City of London Police,City of London Police,-0.101794,51.516207,On or near Newgate Street,E01032740,City of London 001G,Drugs,Offender given a drugs possession warning,
6aacfcdad5bbe5967b6eb2fd69c5ef47be4377692865c49cec8af71eb4e9a6e1,2012-10,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Drugs,Offender given a caution,
037d03a007bae90e1bfd2883df5c022ef04d7b0126e8d0d9c603009d4fa047fa,2012-10,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
52916e8ee65af19450cc56a3cb9021317c8c753b2243550960290cf22f159b74,2012-10,City of London Police,City of London Police,-0.111132,51.512420,On or near Middle Temple Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
a9a10b2f9d279d7c5ff65564d9e17b28e776fc3e1e8d9aba991aac7db24850c6,2012-10,City of London Police,City of London Police,-0.109709,51.517909,On or near High Holborn,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
1769ab109a7684896ca8af8d1c76fed6dcdba8548dc4b12680ba65afc4fa6ed6,2012-10,City of London Police,City of London Police,-0.112939,51.518231,On or near Southampton Buildings,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
3d5cf887c7c83120bfebb85bb54efa7ac1270fd0de7eafdeec8a1f8d29597390,2012-10,City of London Police,City of London Police,-0.110592,51.516062,On or near Bream'S Buildings,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
e2734b763b7acfafd6fa7d652e08ea3a3704bdffa0bf1e8d163340192b8884f1,2012-10,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
74a5be9aac0a77eb6ffdfb4af6fee11906d09373646ea7cde95c3c0369399f10,2012-10,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
e81cc07450259b62c3d08aaad40786a804df72cf8f4bc83d3f7988d66b724752,2012-10,City of London Police,City of London Police,-0.103419,51.514921,On or near Limeburner Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
4e442380402502c3895de5ee62648b07891b56c11827466d41e5953c6e39ec96,2012-10,City of London Police,City of London Police,-0.103419,51.514921,On or near Limeburner Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
e0261be7ffb306b92d12e940649e329ef34bfca5a41aa47d3aa26eb4a988a49a,2012-10,City of London Police,City of London Police,-0.101794,51.516207,On or near Newgate Street,E01032740,City of London 001G,Other theft,Offender given a caution,
af8833558afc2c69626f1651c8419df4e76be13a05ddf9b6e185e9cdb924e2f1,2012-10,City of London Police,City of London Police,-0.104281,51.516032,On or near Bear Alley,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
560a0227dfc807f978ea8a2df73afeac169d041ba7ec68a15501e0a032dc6cdb,2012-10,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
b7fffc21de3a541365d0f1331987aaa0c8d1d1243318e1ba7b546dec63749a2c,2012-10,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
ea188d85b0ea1020d3ef6c90618009f46e8ed09f15e7a8c433bc0cb9edea30d2,2012-10,City of London Police,City of London Police,-0.102741,51.513885,On or near Pageantmaster Court,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
a22c1b662b3f8b02472637caf10018787e85ddbefdfa6afedf5898fd5f2661e0,2012-10,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
825f20f3eaba7c16d4d17afeefc32126fe91e87bca05b7fb91f3ad0f454e2247,2012-10,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
005419ffc26469727e28d7dfbb824a13399f57c4dbd069f6626bacc8185db506,2012-10,City of London Police,City of London Police,-0.107910,51.515047,On or near Gough Square,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
06d3588f2c97a59bc11171cf1003846b2ed6652fb3d7fe13fa8a8ae42d8ac97b,2012-10,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
3fbe02aedd7a53e1a998509a665b2756833b4791e21c36043a0e1872db80840c,2012-10,City of London Police,City of London Police,-0.107910,51.515047,On or near Gough Square,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
25cf9b27b83163d4310258143af6992d04f2b0a378fbe5f64eb4e03ae5b59658,2012-10,City of London Police,City of London Police,-0.104300,51.511761,On or near Pedestrian Subway,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
4702f05d233596c914ad06b58a01edf18ff68d29a2d2c0634abcd93f3a27ebbd,2012-10,City of London Police,City of London Police,-0.110710,51.513914,On or near Fleet Street,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
15bdd9a87dc682d5f3892c00857acb6ea231b2615ea5ee39d04fd0db1cd1fb55,2012-10,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
50b8f23e919b92ae6217c461a3d2b17bb9c580cab721430eac1fed3c750c9f9c,2012-10,City of London Police,City of London Police,-0.102412,51.517297,On or near Cock Lane,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
7ba8b3f847d1b273b548166cf1d0d8e938b78613e0c145e1c999dc2d1b789b56,2012-10,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
98bb0540c619ae3934bd1f4abb1de607566c951ace6d2ee4702a8a5685ccf81f,2012-10,City of London Police,City of London Police,-0.105900,51.516966,On or near Plumtree Court,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
6ac69763ce92479cd58784701f158303d4b54bcd0755660a6aaabc5833befd99,2012-10,City of London Police,City of London Police,-0.109709,51.517909,On or near High Holborn,E01032740,City of London 001G,Other theft,Investigation complete; no suspect identified,
