Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9be4ccfc8784c60f2bd732a22398f19532b5118c16310e2300a5ee66092cb601,2014-06,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given community sentence
351861945be52b358e32c8f2aecfc649ef262cbc1f753081b8651b7d80a87711,2014-06,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Defendant found not guilty
89ea7dbd997e375599672c408d4ae228bf0812ccf29299482f59a6c41fffa05b,2014-06,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Offender sent to prison
2eb84007ade11fc552e7029006ad412bf29c03780c0881d64aa525b9cdd10530,2014-06,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given suspended prison sentence
cc3548a0bded9fe3103654fb80658f30b45f2c2d51570f50dd56e732a7e4e995,2014-06,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender deprived of property
603760ab92c9ec1b79954d0f5bc0563ff4a23ea06d2550685cb559626862b2d5,2014-06,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Offender given suspended prison sentence
4411cc99fc70ce02c3c1db1198f3c56bc3aca6355ae329d9a7fdf7714581e09b,2014-06,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender given suspended prison sentence
44957c410bfefd51fca35a35923a91a7b341b1931e6304acc8190c2d4f7be6ff,2014-06,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Offender sent to prison
9cdac843bce153056a8c557881ebb7fd229359a2cdf7d8cb3f5e2a218d2ef0ec,2014-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given suspended prison sentence
1da9b5fe4dac938198948fce4e311ca9d67d5447a427452d54cb9159bc8e17f2,2014-06,City of London Police,City of London Police,-0.080573,51.516006,On or near OUTWICH STREET,E01032739,City of London 001F,Offender fined
8bb2c4cd2b03ef5ba7fc6b850a7421daaeba220d0ae9cb639495dbd721b1f874,2014-06,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Offender given community sentence
b560bb18c4b94265f50fb56a69c0ae62f1ffe0769e252044575764bc5a231220,2014-06,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender sent to prison
cd245a525340e4101150113b019cd3385a1828d1a2c61ddf8f65e07cf74ff396,2014-06,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given suspended prison sentence
1c23d2f33133e8f29046eb18f88087d4efb9ea1935acd8d353abaf71be748a39,2014-06,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Offender given conditional discharge
bd39a0311353365f52523f70cb46d5d2f6c1f5a7a3e10ec67a62102cca450358,2014-06,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Court case unable to proceed
463bd31b4659a400cb39e0886644c791e18e32f6679b3a148b23c6de9ee6d656,2014-06,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Offender given suspended prison sentence
c66c69a78a1a02c36726d1cc6febe364c7dcb1cd21fdbc65d81872c2d828a75e,2014-06,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Offender fined
96828e77855d4df0e3b833a96d0ee19704da48b7d52c97947829309526fc3780,2014-06,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Offender sent to prison
6b84e36b1a14048f564a7a7f696a0529f333dfbb58f660e6bd13f2dfd9381841,2014-06,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Offender sent to prison
bb955038db61630fc9b89404ab9958b53fba774a168412322ec6eedc3536baf9,2014-06,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Defendant found not guilty
8851d3dd4a3cddec2ea9b6458a6a752de4e3e87af7e3fef8182fa5b65aaf9541,2014-06,City of London Police,City of London Police,-0.093341,51.511889,On or near GREAT ST THOMAS APOSTLE,E01032739,City of London 001F,Offender sent to prison
38ed12cbdfdc04c833adb5c29bb72acf4341c2410e0527dfb89ff05a4f8c6aff,2014-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given community sentence
0c27da00ca63b866c13584afa7ee128291df8e3d758e6b02823fa209c8ba72b1,2014-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given community sentence
986ccdd50c7619824868f3e000bdf2c6a3977e0cbe89b979702568f2789d42cd,2014-06,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
e36871e025c980444d3c978fff73585a684d8e2e61d0976c5866c01eb3a96a36,2014-06,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender sent to prison
c342587196e2128eeb3db30bd78d0def13d146297ab9732b6aaa59b823e76aa9,2014-06,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Offender fined
87646c7344fbc0ef9b714224ae787aac9592bfeca4743e69604a5f77d90c0e62,2014-06,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender given community sentence
8b479940cd045870cb58d40229fb12f314d294f32a77b026505f10f2af8d6bdf,2014-06,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given suspended prison sentence
99cc804fce53fe39c98073bf3f2b18a04b623d98909999d584ae5b57ceef3203,2014-06,City of London Police,City of London Police,-0.080389,51.512820,On or near BILLITER STREET,E01032739,City of London 001F,Offender sent to prison
508efefcee7cb0a9cb2bf16d6cdbc97e3cc4be5d59f2b20c85aff6cbcdb4a8a5,2014-06,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender given suspended prison sentence
096b7607df9512d7a2c6df613dcab350a7fe42f7aaf6e46c3a1f6706b10b06ce,2014-06,City of London Police,City of London Police,-0.100974,51.514450,On or near AMEN CORNER,E01032739,City of London 001F,Offender given community sentence
2a8a5f0b3375ad5c6f3611e8c632322f3b7157c559692d146a3ff209c8bbffd0,2014-06,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given community sentence
52dce9f23071277610d79b94fde48313d674ec49910c9cc8f4237757eebfa05c,2014-06,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given suspended prison sentence
5a39b85089e1ce9cb5fb6fa9866936130127115b2dc9cfb22b63e07047b7b013,2014-06,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Offender sent to prison
3bfd919f0119dc7a7fb3a25182847b499cbe6de620e987d1ca6c69e486b3c024,2014-06,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Offender sent to prison
ed50d976208c1b00e2fb8d7a8883166dde360429f06a22f61b8207f08a716d98,2014-06,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Offender fined
8874d1e7d0853d46bfe45650c88f9ae440a32167f3e629105bcac9bee3def7e2,2014-06,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender fined
f617a43a4baf155b48c42ee1e35ae4c9a3745e5d709eecf62cbc6ecbc81e41a2,2014-06,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
c158336c4185c6d01db39c68740286a1b9e364498111943da5eee86edeb30770,2014-06,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender fined
dca5a68b57caa6b8687fdd184b5b594caa18d9d9cde596f82a0582d4e2ff09f6,2014-06,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender sent to prison
f86b2b019fe6b48014c3657e89c29af3e5961937d6870ec25425daacc5aedb1e,2014-06,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Offender sent to prison
c33d884ce0bf3c4e45da884a514f557bda14628ec879b50ad59c59860ef90a75,2014-06,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Offender fined
498d92c6c8334116174744d96bd60437f5fddc536b91bc62926fc15f5e13622c,2014-06,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given community sentence
03772039e5d3f1c6c73914ac4a39a449076948ccd9f6654ab5aba5084437f78b,2014-06,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given suspended prison sentence
217a9f2c198d1e366a4e54130f1632da0b00f02ac29a399eece7eb4bd386aff1,2014-06,City of London Police,City of London Police,,,No location,,,Offender fined
f69277a84f4b68377a4ee1e368ed07cc6e57f0837fd35c02c5db80211e71374d,2014-06,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Offender sent to prison
1905c43f191489f024ba50a81843fa5187307689e63ea2d8614a4876042df230,2014-06,City of London Police,City of London Police,-0.080952,51.514528,On or near ST MARY AXE,E01032739,City of London 001F,Offender given conditional discharge
820224b9a7234f551c57b34b5c26f5741a5e6fc00cc90918672d48e9e33884ba,2014-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
57eb9cd42d927614def9045551205cf10c82278b92cf247926b25ed78d3e4e41,2014-06,City of London Police,City of London Police,-0.112039,51.514547,On or near BELL YARD,E01004735,Westminster 018B,Offender sent to prison
a3b312ab7b0b7a79a81097ce03e17c53aa69b57f2155d5a529283049c901f244,2014-06,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Court case unable to proceed
13e9e9693c80433e6671b8131cd2a3b5073ef2e393a1aa019d12406f711c6deb,2014-06,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender deprived of property
60a0fac2724cbf2686f34d6fd45352ca236b02fb1e5538fe53ba0498f36f35b7,2014-06,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender sent to prison
51db99f42eb238467927d3bb4fdf647b4adfa0c135ada7f316fbf192e981443c,2014-06,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Offender given suspended prison sentence
b4adcc899360d595450a35cbe4d7d71d295bafefef98b2e764ff3bb8b90fafd0,2014-06,City of London Police,City of London Police,,,No location,,,Offender fined
2066830c59f46086118f146b1164069eaef067ed4e09084b39be429013d3e551,2014-06,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender sent to prison
1be362c991b99b0ab484ecd020933115e06c7b748f065f11307d8d56abd58261,2014-06,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender fined
bbe343c363c3f25213f2e6d94fd2f78d987148a00f632a293ed410ba111dea65,2014-06,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Offender fined
5f19015362c8fa3143fa8f2565e6b33aae49a73d08238b5d8f511d8b92ad83b8,2014-06,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Court case unable to proceed
0e56b9c39b9d95881fe9ea858fb84c3d621c056fa4e7e8ca40a6f0e29c4a7fd3,2014-06,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Offender sent to prison
3363e01f0dda2d4164ef076968cd9d8e8ee759677c491c3a0e65f037b1e018e5,2014-06,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Offender sent to prison
10c1fda6612a74d77a88a8befc329a1f9b88968f028b053b882bf3a8ea3f7181,2014-06,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender given community sentence
7bc04eb9d2b5feaf5600c74dc2cf54eabf8b7781f3141b0eaa9e246f72563119,2014-06,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Offender sent to prison
7e8ce40a9c7ffaefe2af2550ef606bec78ee78449687fbe71566dbdc0fb9e7de,2014-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given community sentence
71967f55e98fee727fae08bbecff96f297010e087c42be8f4436e2207c1288db,2014-06,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Offender sent to prison
b5d4d96eb6e49695f1aa037626e4b45a3d9a9c32b4aee5d000c5cb13284f920a,2014-06,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Offender otherwise dealt with
da70784217191ff18c9df92801ecce00a08874f3bb77ff335e65b125846ffc13,2014-06,City of London Police,City of London Police,-0.088473,51.518374,On or near MOOR PLACE,E01032739,City of London 001F,Offender sent to prison
b25b50be5c121261bcaf18651db8877f0e03ec2fe80b97991eb21d397c9db16d,2014-06,City of London Police,City of London Police,,,No location,,,Offender sent to prison
5850ed320c15c50dda9522782c4303fa9567577f396ede56e5db1af903cea2a7,2014-06,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Offender given suspended prison sentence
e462e55f90065214da925b30a4d81862f034e02e8fb0b024228dfa633c37cb99,2014-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
404f145137f1e7c6d198027cc523189fd9d5b41a261cda2af2658bbb211be270,2014-06,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
7333f090357c7821fe1e9bbdc79cea296283b9b4b7af4ce7e17e64bcae29303c,2014-06,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender sent to prison
7d16094fa96c119d2b3c67178ef35b8df9359c034d8d199b64ce9871945c0528,2014-06,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given community sentence
1d2ee1b71f36ce33dcb0262067156d85fc21787ae7c90c374003f409cfdbb10c,2014-06,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Defendant found not guilty
e03d3c47cef4ecda0db40bfe0784005b20d92c647e1286ffb0bb055dadc41e52,2014-06,City of London Police,City of London Police,-0.099716,51.511435,On or near WHITE LION HILL,E01032739,City of London 001F,Offender fined
a5f272d7da4da2d0436213cd229144d8d2e17af99a621bd2af8f72ea4ed07046,2014-06,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Offender given community sentence
90f8178a8d2a04b0c2d88e1d43f1f742371450bb3e3415700614420488e658f5,2014-06,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given community sentence
113299900be6f3d7c49cdf1888055cd3a22b54fddbd1aeb1ee314019034393df,2014-06,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
974595253a43fceff4e44315086f4c243d43dcdfe57298081065f56395740775,2014-06,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Offender otherwise dealt with
