Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
96b108fbdfbc0a7857aefe73932a04a371d65390d37fbf33368a0b6a195c5491,2012-08,City of London Police,City of London Police,-0.100593,51.520846,On or near CHARTERHOUSE MEWS,E01033490,Islington 022H,Offender given a drugs possession warning
6de6bc44123160e07ec797f6e7f8e9a1b447c84d1a33f69df9e50e4ffec78c7a,2012-08,City of London Police,City of London Police,-0.082209,51.509639,On or near ST DUNSTAN'S HILL,E01032739,City of London 001F,Offender given a drugs possession warning
152fe531c7cc86a18e620f21d1c5df51cde73134570b9c125b60cbd8da94681e,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a caution
18d57f48bc1bb3835f36d0880fcb96f3ebee0e73a7e35bd18f939bef63f7b179,2012-08,City of London Police,City of London Police,-0.096348,51.515472,On or near FOSTER LANE,E01000001,City of London 001A,Suspect charged
68a80e06621b6e179cfce01ec74925fd4229ff54fa5f6bd78fcde9f509d812d2,2012-08,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Offender given a caution
456c3a95a6193eacf2211cf22b2d4d0678b1433d382e89c31a2c9a1678fd83f2,2012-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a drugs possession warning
66d6da800fcd8446e7378fe23a76cec51116a85398e33f15116838c34261ffb4,2012-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a drugs possession warning
11627a99404177297d396212b635e8fc890889793c777177c5351cf9c63fe6aa,2012-08,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Offender given a caution
af0f5af4a9dc77647faf80089b8c893b425f5f721bb10ac2f5e4aa32c21e0fce,2012-08,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender given a drugs possession warning
b348a51d5f86de5beee6be57036796110fe755183bbb95e599a9a1578583d575,2012-08,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender given a drugs possession warning
775cb1dd02b6434839c0bf478c001a0ffb79b7f72755ac5e58bb5e2ad4ddc04e,2012-08,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender given a drugs possession warning
1987f42f93f239f6dd7dd47009847ff6a317eed4b627cb21d84f30b2fd8a12ac,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
3d1e8029801f3ea19a057b675c4a04db39f2b6778f0ed97e112550e14e2e5593,2012-08,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender given a caution
b41a37dbab6cd855784baf70250acf1510bd602eb7e0db99e5030c6541f30a0a,2012-08,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender given a drugs possession warning
1d071f31bc1ffd6bae3e59315aad00c8a2255a65b391defc4d7a47f3cc5a78bb,2012-08,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a caution
255abf8395a2ba2de85faa631adedca5ab6623fc48778764a827780816f8ae40,2012-08,City of London Police,City of London Police,-0.092628,51.517920,On or near ST ALPHAGE GARDEN,E01000002,City of London 001B,Offender given a drugs possession warning
495c1fa6cfb6cf5082b0dcc13bb60ef3a7ee261e068e72107956a06394e927a6,2012-08,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given a caution
340b757907aabd3920e0bde5dab7c7cdf8819916ef5399be5c733c43c1cbb123,2012-08,City of London Police,City of London Police,-0.096348,51.515472,On or near FOSTER LANE,E01000001,City of London 001A,Suspect charged
e8d0fd3eafab03c039d74a9542566418c237340f712d2869d3be5652aa7ab1b8,2012-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a caution
5eaf99edb681e4f8063fc4f1b477d7e243965371dbf6b2e4cd27888b8d57bae0,2012-08,City of London Police,City of London Police,-0.112519,51.517568,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender given a caution
7a5b7593b9869e3bae4f01e0d49d40b1051bcc473bda65497f00f08e6b130907,2012-08,City of London Police,City of London Police,-0.100593,51.520846,On or near CHARTERHOUSE MEWS,E01033490,Islington 022H,Offender given a caution
9529af3891f32a72e6199ce6ef45944535ce76cd6ea4cbfc6cb8466880888f1f,2012-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
6601b3e1eb2cb9594b194dd6b47eb3881499d783d6c7b72b8cfdd93cb5424f2f,2012-08,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Offender given a caution
dc683d173bcb0a3181645876da51b78a8d427c4d945cb38654ed44d393ed649e,2012-08,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Offender given a drugs possession warning
040138b82fd8ff6fa21109b1c39aa2300cf9374b0e510afdc804559dbb7070d3,2012-08,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given a drugs possession warning
ba24f2aaef50cbc2f472f294bf59ee3e22c3bdc4c8a17288c79035bf458f6e09,2012-08,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender given a drugs possession warning
87cb04196db47188eb958205d8e1890a08f46e69034138ce00b8ea7011a58806,2012-08,City of London Police,City of London Police,-0.113767,51.517372,On or near STONE BUILDINGS,E01000914,Camden 028B,Offender given a drugs possession warning
dd2b9012dd41e3ac5e110cf29a62f4c542f4c5376384942df6fdb0067158f6b3,2012-08,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Offender given a drugs possession warning
0b583eda65bd025343b840cb4980b37c40402534a0503faeabe55eff2467e668,2012-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given a caution
fea48cca9d4e00b1a0dd7b2aa13b75997b907a86736f2b2108ae0885d9c6b4da,2012-08,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Offender given a caution
e0433acbb290184d5a7e9fbe26de28bb42672db230842ee8f24242a8be03325c,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
7a0a8362413e6c8989353d0d04b79a1e6f1bb02043fa0d031cf41e7106aefe16,2012-08,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given a caution
0e52927b80135392f52131205e82f67915027985721c78105c38c397d4b99106,2012-08,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Offender given a caution
f49f70c92f6574031976434ebf57f368505e493f20cbef6dd9fd19e3004d7823,2012-08,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Offender given a drugs possession warning
e2aff45ecf3ced5c55d2a25bd0c1a216d946d381b9615ab40fc617865aa7c420,2012-08,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Offender given a caution
182afe58da1c8cb276044aa0b85f841c4d17438b6d0bbb813691513b3799c883,2012-08,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Offender given a caution
10019cf6b2ffbb2b8a8ea43fd4e42952058988384f2872f52d25423ae3f4b81a,2012-08,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
3132c8fbb97c8711c67da7487729a7c2c568fbb36d75766702d3251e536452d4,2012-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
5fc28331aa2ebda7a69f3d61da48bbc865beaca29355171a6babb7c6f77b35d7,2012-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
0688b91e0ab2b1f359d4a2d1481e92dbe1a916d3d65486b9f93dabdacf005cdc,2012-08,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Offender given a caution
cd23dcea14f85458807b92fb855116c977353b424ea0b2143cced263d10e8a4d,2012-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Offender given a caution
089a6db880eb70f405392655c178971ef85d17eab4052399144fbd8d5de3f241,2012-08,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given a caution
747d140367c1bd176ddf3f2726f049b3170c03d83245ee0082b05ca57a0bcff0,2012-08,City of London Police,City of London Police,-0.088456,51.514993,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Offender given a caution
c6d6ab4cea0c883f0c019f3c9230c7d1a055217e3d9d5bd440f037d2d666b19f,2012-08,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Offender given a caution
aa23ea0b6a1d62d7f6a00db7423b21e4df315e54ebb3bfe4d22c72a6f57bd286,2012-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender given a caution
90e9996e957cb4494df9fbdd185163c3fd9435fdcdecf12db3173e036287a456,2012-08,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given a caution
0f2890a3635ed60280d816d4d05a64e504841704f794db3ad0bf5e70c096fbf7,2012-08,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Suspect charged as part of another case
e3e6a5b35e4837baab8e5a4047b48b3c2bc943a806e53b32fb3480b9c9b13e6f,2012-08,City of London Police,City of London Police,-0.079607,51.515657,On or near ST MARY AXE,E01000005,City of London 001E,Suspect charged as part of another case
5d3687a5565031f56542e102463c0e12056bd853539d7785ebb1a0d0b65aaaa7,2012-08,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Offender given penalty notice
35fb1e5d6f169657578d22dec24472fad8b49a1af7ef938955f71e7ceafa2864,2012-08,City of London Police,City of London Police,-0.087153,51.518910,On or near SOUTH PLACE MEWS,E01032739,City of London 001F,Offender given a caution
1ad39f82e0a6cf04b3a7df03c6b4b8b399f25013340770e822f77706e6b63e36,2012-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged as part of another case
cd90941043ed28481e125e4ca362a581c388a53b8801ed4b964d922b02908067,2012-08,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Suspect charged as part of another case
d2ba0a4a255f35c8bd5fb967331fe06ea0c2ed5ac126850a949a5b67bd3ab5c3,2012-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged as part of another case
4d836f28984e760f993784f65044b432f58768e53dea0284d4fe66d72081b2d2,2012-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged as part of another case
2771c014ce2d1626ad2ef33d269ccde197b1a9bbcf62668d0f3694e7d0a32822,2012-08,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
2f245364e715f1f422c5d24ee5a8cd4963e284727ba241d88230f49e6ccf8833,2012-08,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
1cbf9dd7c251704d66481282bec7711f378f7fcdfdf9412c63f52c40f3d43b79,2012-08,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
c97f6aba1b4ff659a00a9f637f135c5714bcf1b8b468068cfd51f48f11f5c9a8,2012-08,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
4d4ffe6c9084b20401c5b84c4ec9fc214ee0e0140eced26ae495a0285313bb54,2012-08,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Suspect charged
fc29f08de9c22faad93ece26477c030b5e7fac176ae6b5a43ac12e85b88dd30a,2012-08,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
aa154a37e22ebca94c11bcbfab87ef572379ffebf3f9c4d623befa5761ffc55b,2012-08,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
e87185c3153841e84a10c463cb6fdd3ec2c571d3e2f2a02aa21253a3a5e05fd3,2012-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
6f4930f2eb90cd94596f9a6078f1ea69da8580fb99735255667095bcb1a4e506,2012-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
ebb3785556320c0fe0dcb9ef79b5ca163a30d58f9e8f466db0bf09037b92fdb5,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
cdc3d2c97c5f882d52d934ddbf6ae54e07b051e7eabcacd0c88b044550cc567a,2012-08,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
6a3a086b5660fe5b3f2ae0a81d40e3e76c3a9479ba95b183a08ca89020f3742a,2012-08,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
7cda897246597db6465435b4d2a4fd3c4926e19e2cb8c8de05d600d9655d719d,2012-08,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
52eab689daad65c647bffb64a36ebf53ca330df1c590279d1f9aef832fd56eeb,2012-08,City of London Police,City of London Police,-0.086728,51.510477,On or near KING WILLIAM STREET,E01032739,City of London 001F,Suspect charged
950eda0276aadaacf397f3c972fa37032670f7ddcc70c53647033fb2ae11d6c3,2012-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
4cb5c7a28e975ff3d85426bf6dcde77054b460c2a1f7c9fa6b38aa067db4c6d7,2012-08,City of London Police,City of London Police,-0.084201,51.510949,On or near PHILPOT LANE,E01032739,City of London 001F,Suspect charged
d05bdae4451658c94c10d421aa7064b6864490eb9240a12350a7ef9277ebf0a5,2012-08,City of London Police,City of London Police,-0.096348,51.515472,On or near FOSTER LANE,E01000001,City of London 001A,Suspect charged
4aa97ecd07ecf98e23165a4e2924f6c8df1d75ed6ca0304237a35b0d9a3a26fc,2012-08,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Suspect charged
6c136080b446a6760f2c8e9774c56a0ba44f21159e8e768802c509b57e00a669,2012-08,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Suspect charged
048fda4f47469775e94b2fb1299c1525f5fa412adca7c5c8e29bfee61713b10b,2012-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
00cc8cd19e6170c65a737d21ef8b41c7bd817903fbaae1ac7ad78e305ca53495,2012-08,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
eb02e3232ba5500c67d18d5c2e63cf4fc6fc9ee516386a7eeaff7353792938fe,2012-08,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
2916e4229157d811f562dbc5e0e6d595be53fb95ac8dd27b2577525840558f22,2012-08,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Suspect charged
ae56275ccf42effcb764cf2078715342e1ca2abf6364e96731f70be9c47d780f,2012-08,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Suspect charged
4f29738297b3cbba660eba42c4082252373b581dd4f91fdfae6194dec669e45f,2012-08,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
3dddff66a1f610d7a3d19119353959fa16e5206c17595bab3c7cc845bd3957c9,2012-08,City of London Police,City of London Police,-0.088767,51.520303,On or near FINSBURY STREET,E01002704,Islington 023D,Suspect charged
5fecb6149a59675a56799a364db3de97389f7cbf3b0d5eaa54f2f64b869dd5bc,2012-08,City of London Police,City of London Police,-0.088767,51.520303,On or near FINSBURY STREET,E01002704,Islington 023D,Suspect charged
41cfc405f16e9c95b0228bb605cd65a0a796bdcd9936caa9a675196ced25044d,2012-08,City of London Police,City of London Police,-0.088767,51.520303,On or near FINSBURY STREET,E01002704,Islington 023D,Suspect charged
11908b99a0af9ae1a435cc2b996288f94c80ed765dd3a25fb2acb66f78ab59d1,2012-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
7fbba03d7afefdcc23bd4377bb9b32a02c1742a0ab150822a053d040b16b2617,2012-08,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Suspect charged
8d16bb87e249d86d4d70d7881c55d58c23ee5a667ac9376fed550a676173787f,2012-08,City of London Police,City of London Police,-0.102812,51.517042,On or near Police Station,E01032740,City of London 001G,Suspect charged
20a478cc12cb944be7cfa3c3fced02704ea0a4b35ca385086c6a1011e1986496,2012-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
9c76a2f4a853e44e1104b7dcab1312b57f40c31f39012a73140c4143e146e1ba,2012-08,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Suspect charged
5e6efc95295320839e84cd192a87cb64b5a0b99e923171a30848e57167d50625,2012-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
e5d80dc9d4ee4301f398de57936811396d7d1ee0c9a18d1cc6e4407bf0af553d,2012-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Suspect charged
55fffb6612c70961ffee48dd63038d401c51b7d35938ac3c88e78cd22bb07c67,2012-08,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
94103461c62afd07849c71a4d3fc1693f55b9e4149f24587ede8bdb86fded4c3,2012-08,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Suspect charged
a2018ea0b4a239395553e1a5241e2b6942c4335d10817245f176b37b8b655bdd,2012-08,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
58d4a4f1d187738d2e889781c927c5070ebca0649bace47389badb4cb363fdbb,2012-08,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Suspect charged
d7e2c58190c2c9bf0a96a214e0aa4d4b3efa8a1400791068d03d2b12b643fcbb,2012-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
b74f70f8273213817e624877cc5d3f76bbfbc29555624216e8a8b01fae2315ed,2012-08,City of London Police,City of London Police,-0.108965,51.516386,On or near PLOUGH PLACE,E01032740,City of London 001G,Suspect charged
d83f5c2f20ac855b49a7fc1e7f42fdac9c6b07052f2494008627c530585868ce,2012-08,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
e1d3b439edddfd5e3d8bee6496ce67d9da31e7aff5d3d4b3efce275714c390c4,2012-08,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Suspect charged
334dc88273dc218bab2908e35883fe88dd3036afc18e1137b58490d84624f9f1,2012-08,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Suspect charged
d230388f87c29ac846baf9bbb14ed3c8bf463bd96fafdca20bb52a1305e4b459,2012-08,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
bf3e82df9ac879caf825cd4ae1f9836f21aa5c4750f35b76a11a94b7050b7023,2012-08,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Suspect charged
b8a34c773d38a1665db38adcb6c0cf379e2d9e21573a40dae90eb8330aac1fd6,2012-08,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Suspect charged
7aba383ddf5e8429ffc2708108e5233723b8b0cb1ad2ed1b8d7658d8c9430960,2012-08,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
48f9d255babdc91b4917e2f2c31722dcb397e1502fc0cc640655fe5088a6ece2,2012-08,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
d73fe46a4ee4925011469cdf3688cd06468808aa99c8aca3e7a1492cef4c589c,2012-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
2e31212902568b7ffccffbc48e3c8f975d1e1c6be9abd882873bce8bf97afc6c,2012-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
03b5a9a6477218b824ac6d76e0221ed7c638a33e89003cc8ef302710ece0cdf5,2012-08,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Suspect charged
45d66e28d465e546d6c02f9edb3a85c1787f12a8f2faebb07789fea87f45460e,2012-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
9857646f94fc1e044036dabcf6759dd7fd46ed6ceececd88a55cce10d9c1c177,2012-08,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Suspect charged
291a045d5938c73c3e8248cab75b56323c1d47fc817623aee1c0cd3f05f65497,2012-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
581e8d665fa3d39336dd329a4e9245cf3ef38d4e22d8efb2e19907f7b6744911,2012-08,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Suspect charged
581e8d665fa3d39336dd329a4e9245cf3ef38d4e22d8efb2e19907f7b6744911,2012-08,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Suspect charged
e186566d4338b4c8659ac5adc371d7dca55dc4d692727f310945a5876ea5a019,2012-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
e6beb08a45ccca9b21d4b61d9ececc0a298d357d2011fa883da6b6f53c1efe92,2012-08,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Suspect charged
9f853ad68d5421f1d5ddf1f456f269acc36348c7a8276e7c941a3a71c74e6f45,2012-08,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Suspect charged
97b3dfe8b2d296e3a61d943a1393efb9a0be80385297591a36369f161b82aaf0,2012-08,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Suspect charged
beaf6921b505a8a682f4a01822fbb45338f2d41202e2f464fe3e08b3b128846e,2012-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
48ad3460521a82f1e447ad6427b23a5a5189503efe02f644eb0ce5f67e7516b1,2012-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
59af5c1f7ed73ec23f60b63f09663a743c678daa95315e639c20acc4743168ad,2012-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
0482d923d110bf6a3645acd92a1a0e5207a7dd386409bd73c07ab1c1428377e9,2012-08,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Suspect charged
6e8ccfd9e7db5d02c4c941208bace6ae7d3608e829f63c739978d2e9a6caeddd,2012-08,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Suspect charged
42c2fa70f966a1190b1d0c5029220f0524c25ed92d82e821bda5ddce9a98c28e,2012-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
5ed618b764d2533be5399e9f33c40df7f56e1a2ee148ddaa8404f0abba999dc6,2012-08,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Suspect charged
3eaa4133c0374e0d570fbe3a684a8e584288fb752107896f6ede1705671a5ae6,2012-08,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
5c1a18cbe1c2bf79fe123d1e4de90ed3070a71b5d4129435f9b4799d89bc2461,2012-08,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Suspect charged
89de33ecc31e2e744f81da5cd1738ac145abe07cf8c992438274c6bf358fa9aa,2012-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
957cc5957748eb3620b48f5f25e8bf0386bd09ec1042559fd7aae21aa7a659ca,2012-08,City of London Police,City of London Police,-0.095436,51.514890,On or near GUTTER LANE,E01032739,City of London 001F,Suspect charged
33ed363db0481bf9099e7d2c7ca14f81eeb3bb5709b4e34e28649397707c1f2b,2012-08,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Suspect charged
01a614ad4ccefb79f9b199c0d2d650aea00cbd95653897e410ffbfe74b5900ea,2012-08,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Suspect charged
46fa9b0d3b4316d68f84d8f0982132d0e0500cd66c1e402b480b18596a1979c5,2012-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
733722ad9909946506aea2e772fdcf0eca3ddb5bc5fd5813b5e3d35487ada323,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
17fb73682b06c7d9771c66bc1409c09e882328220b1f7431ceae49b00254433f,2012-08,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Suspect charged
5d81fa31971fd65bd80b6b6404bd46e548bd307c73ca3155695ec187ad5145ec,2012-08,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Suspect charged
10cabdf9d7698b5c2fb894b6841c00dfc6376d80e84f7166eb05c8e8f89d7605,2012-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
