Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fa9a8a41b23d002873fb63741e108f8f47b52a19bda2cbb6ef2530f1b3973b36,2013-02,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
3b1804ba726cc636f8003486b587f878019e687d60015627159361e63b22fe22,2013-02,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c62a23fdd1569fe747f361656494fffd19b613ebadd6bfc768ae235c05a740e2,2013-02,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
887c676fedae03f94a7eb70e60a007e037874d066f65bef6d97e62bbf51a2634,2013-02,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b3333fad645c5c87528459ccfaa2abded4d500438771544993d68f6ee0088fab,2013-02,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
f2888bcc6dc12d8aad5916423aa8724e7f9aa45c130337c9ba6a4cbbe56fca79,2013-02,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
e81cc07450259b62c3d08aaad40786a804df72cf8f4bc83d3f7988d66b724752,2013-02,City of London Police,City of London Police,-0.103419,51.514921,On or near LIMEBURNER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
fcd35f4a1e89a7e5579473782f405b1c3fce75daf101aaa69c17a948a6f060c0,2013-02,City of London Police,City of London Police,-0.093500,51.511190,On or near SKINNERS LANE,E01032739,City of London 001F,Suspect charged
7b01c2008dcb5b5bc6ef88b33c69cd0a2975353f16fc164773063d7a85a74ca2,2013-02,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Suspect charged
a0efac2d783ea5583cbab17e27a6bedd6018a22949a09af23a3cd863ba9a9365,2013-02,City of London Police,City of London Police,-0.084621,51.510200,On or near BOTOLPH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d2b4ad480a8dd3b5c82a92fe511e4e655e598f9d6f1f1651aa290733caac1062,2013-02,City of London Police,City of London Police,-0.106214,51.513905,On or near SALISBURY COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
4200809d791bbe7d1cd2e953c4be1a72bbfc9a5d4d964a74b0b1d4cbf9b4a288,2013-02,City of London Police,City of London Police,-0.087763,51.516393,On or near COPTHALL AVENUE,E01032739,City of London 001F,Offender given a caution
220bb5c2b41de108b8245b9b65149c10e3f8d7ba8c418c071bb79be7858b9133,2013-02,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Suspect charged
7841162b51d767f652102539b0b293445aa476e1e9dac0e38ae9fce7ee8c305e,2013-02,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
b40e127992ed804f49aa955bd957cb27fe5bf3f2499cf08946b7069fa1e1fa63,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7148d0005d335da047df9d8628b0b2780cb14fd04e663981cdce456308811b3a,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
eabd614d74d931e1b3ebe0a67748aedb7a1b70fb06643944d5edb36f453bba5d,2013-02,City of London Police,City of London Police,,,No location,,,Suspect charged
53d1c6c0804f293c2e3086fcef0e4db059e67cb4e48245eabdd76ccbbc1ce127,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9187020e1eb0feda7d5f7be905d2202578db38853b1955b67a070e07852630f7,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e7aa0030de22a4c3d8f2e2c830e305f371f167b3243e6ca63e86104d448cc528,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e4244c45b3690ef2e12a026f9ccd87f7d69181ac293ad4be386889e9b752647e,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5a7922de1437c9e604d1700497eafd438e1cf474097f0677406a6d0417fb1a71,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8c444d6a0c595f8568f0b99667b0b8abb7fa2b54577ad771cfc9500b8cbd2722,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2ade75bad02c33ed3b63bc691f21a1c0390c9d7522d2d84694be431111272297,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
93df9cb5546ff080cf199bb22d7a0ca5e11fa7e4ded68e429ec028fdeb73a970,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7145b7269fadd36a3437cafd3c5544ccb069317e67abf7f3f45a1dfba7e63af0,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a7a774a6c1551ae523c050571d568e0d5306e48f177d0f8d3d713ca26526e0d5,2013-02,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Suspect charged
c0de156b4127aa93708ba025922432a7fe3faf189843f5abd36c919c54bc6662,2013-02,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Suspect charged
223aaf8765759d886c8501add0cf434b8febd521ff59f6da01050861593d985a,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f54868ad1c77aa8d8eeb216e5dc79c8b780a80b7bded219f89f124188140f63a,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c541e31a5c70e052670536ae4a672c8c6fdd83d42d0c24227f44e441fcec8e45,2013-02,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Suspect charged
a871678686baa105a78e54cb76513473aa2e1de8ac0bd95fe2c5956a68bbaef7,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cec3fce4c2dbd256e2a1ee6770602b0ada40bbc9c371af9fc364e2c6c925c828,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4654d57c63b73db82dd952d170e26af4519e3fcfbbada7a2f62ad58d3d3846f0,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e342b76bd0849d123228be2eacfe8fdb330ac15aa6c01f312262e7a74c88a219,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
340ca982c02295abf4c94531245887bf96f11aed2f5f49648ff103f219a17a52,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b6cbe84237477b3a7cf03caf8fed72a8131d0088003db8b21946a038c5c73dc3,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dccbd7b43536143e277e84969d9aba957ab4b3f8cbee0f9ef69d8ba5c3544472,2013-02,City of London Police,City of London Police,,,No location,,,Offender given a caution
4bdba0a1c81dedbe7f386aa9f40c008c98f2e6b8a39205b53211aa614792998b,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
340d37873386dcd3d9c08050b9a820c8520eb1ac71f417003b87c228b6ed3e17,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d17c84d7ba68b9589ed86cb6ddebe2c6800708abc326d95964abf0a9cfa2de6f,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
313f996dbb6715a20aea85727944ad644e8ec62ee5c7ffea305013de022223b1,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
beb0647baa07cf766c58d51835170a04bcf5a0e7f1414453590bc033bdf23913,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a5b5f1c8d85ee5336c4ac90c1d3df78efd7da81049820cb7535fd669356a0db4,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
105328e21c2b36c0df10224246317e5ac4c18c4c7b55e584178c664233a7b562,2013-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fce7b99d603af464bf39283bb17972905c181ad1978c6238b24bacdebed0a2d1,2013-02,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
acf2da695b3112c954befff3a989d9cf077b33f4a514f9bc1a58e377a7badad4,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Offender sent to prison
b3b2ad43382342c5a61b6c09df41c196d1b64471b7939c56a88d67732f52e8d0,2013-02,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Offender given community sentence
acb21745f0cc884d6b10d3bddcc852857730ba46eb23145285bfce1bdb166411,2013-02,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender sent to prison
2e99e6788a99aafb65827110b3a93d1e44cb560e2b13ac8f470afa87c04b89ba,2013-02,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Defendant found not guilty
26e4d6dc2ad985ac426904303e0fbd0f2d6bf8fecb58d5e2f4f6c55898b5209d,2013-02,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender sent to prison
f43325ad44dae04d11a74a38b1a4bd55955c5a2a75d715036274d4b1b3db064a,2013-02,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Court case unable to proceed
3a021afd25484b158906e399ca8aece75090fab399feb21640c8f349d4de8810,2013-02,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Offender fined
b8a34c773d38a1665db38adcb6c0cf379e2d9e21573a40dae90eb8330aac1fd6,2013-02,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Offender sent to prison
bdfa144e63ae46da5556d3268c873438f311d38e3f669e034be6c97b418452f3,2013-02,City of London Police,City of London Police,,,No location,,,Offender sent to prison
d4df9f04437d90261b50953f034bb46458c5b5b0060b736dbbfb010104a5888d,2013-02,City of London Police,City of London Police,-0.088075,51.512388,On or near KING WILLIAM STREET,E01032739,City of London 001F,Offender sent to prison
53db1577d662f4e45337b03ab90bb71d3306158eda259d68f77a15a4788449a5,2013-02,City of London Police,City of London Police,-0.097973,51.512108,On or near DISTAFF LANE,E01032739,City of London 001F,Court case unable to proceed
68ad077f4a380029f28b5d90edc489b486232f62fcf761310d156249c3849df6,2013-02,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Defendant found not guilty
acf2da695b3112c954befff3a989d9cf077b33f4a514f9bc1a58e377a7badad4,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Offender sent to prison
acf2da695b3112c954befff3a989d9cf077b33f4a514f9bc1a58e377a7badad4,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Offender sent to prison
ec380ea3096e2aac7c43203e3362fb467b3de4daeac082d74bcf8b239e96cf64,2013-02,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender given suspended prison sentence
10f85048563adb2f5c046b5708ab71ec651cb6e043895c26a13bf38e65026215,2013-02,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Defendant found not guilty
b607369dac59afcb027757a6b58ed8dbee31fed5a1b9381e3020d054e5d6f8c1,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Defendant found not guilty
0f8f99a15f48e16de3df09f2b2452a28e7280fbf4012eedb33746c8207c2aacf,2013-02,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
a1ccaf95992ce35f204dac810d6675c0039b17d55e81784ad2dcff842b869268,2013-02,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Offender given conditional discharge
236e4c2bb77e837f8b4f08495352f2ca2a94eb97940643f7dd53f0b692e952b4,2013-02,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender fined
eae88b199d0fd7374063819690de6c8d34eb66cd757ce5902805e2c9ef37fd51,2013-02,City of London Police,City of London Police,-0.102668,51.513560,On or near LUDGATE BROADWAY,E01032739,City of London 001F,Defendant found not guilty
b607369dac59afcb027757a6b58ed8dbee31fed5a1b9381e3020d054e5d6f8c1,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Defendant found not guilty
b169f133aaac52a674c662601d942f48b78f06e24fb9983d72fc468ed027fb65,2013-02,City of London Police,City of London Police,-0.093198,51.510834,On or near UPPER THAMES STREET,E01032739,City of London 001F,Defendant found not guilty
22a60a87c83d4073a4f5baefff37af76e8655ee74bcc44f8a8a858c028c992fb,2013-02,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Defendant found not guilty
5e9cece64a9e44bf543f674a429bfac7cc9763e04319e9876417405214fcc35d,2013-02,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Defendant found not guilty
1de2a4706add9fafb3f56eaf4a8a6b71e72f380ee3b0360ad82fe88c9e684adb,2013-02,City of London Police,City of London Police,,,No location,,,Offender given community sentence
acf2da695b3112c954befff3a989d9cf077b33f4a514f9bc1a58e377a7badad4,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Defendant found not guilty
6560979df1eb4282edecbdf4f3fa4641ec1ddc5560923d4d83e7c8b7e69d5cb4,2013-02,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given community sentence
d2c68a2f3f3f3050aa9da6244d113ed4433609cf4bc6fb72904df4a1f7ef4134,2013-02,City of London Police,City of London Police,-0.107148,51.511879,On or near TALLIS STREET,E01032740,City of London 001G,Offender given community sentence
17fb73682b06c7d9771c66bc1409c09e882328220b1f7431ceae49b00254433f,2013-02,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Defendant found not guilty
2f1c1b39feb37aedb8a949f80afc433b4dc087b547b6dd35dbdbace6f5a7d666,2013-02,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Offender given community sentence
ed248de5033c63ea352ccad3363b18a33d7f53cfa1fc83055e9ef8fd93bc2cbc,2013-02,City of London Police,City of London Police,-0.107443,51.515552,On or near PRINTER STREET,E01032740,City of London 001G,Defendant found not guilty
7f4e89d52fdff6afcc20e14498d62fc6801b8a7061742f343b28b777b07af307,2013-02,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender fined
f4b6230df9c4b69d3301c1ba0f374ea39a6d2ab7c7d04a6d7d4a85722ca9a62f,2013-02,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender fined
b607369dac59afcb027757a6b58ed8dbee31fed5a1b9381e3020d054e5d6f8c1,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Defendant found not guilty
f662423bfb9a514b390a972c0d5a5856a2ec3898ad07ddfe9a1fac983f9a9b5d,2013-02,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Defendant found not guilty
646cc10198f35823378d1b66755d2684cb3522188af8b9ea23f54aa449e3d45b,2013-02,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender sent to prison
66089196c94166c7d4f0a142768a26ae2170e2f93ce794890903d238927db06c,2013-02,City of London Police,City of London Police,-0.237940,51.516938,On or near ARTILLERY LANE,E01001876,Hammersmith and Fulham 001C,Offender fined
b607369dac59afcb027757a6b58ed8dbee31fed5a1b9381e3020d054e5d6f8c1,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Defendant found not guilty
acf2da695b3112c954befff3a989d9cf077b33f4a514f9bc1a58e377a7badad4,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Offender sent to prison
003f124bb6fd395ba026cd39972a1fa2cdc909a354e306411511f85e4e5abe1a,2013-02,City of London Police,City of London Police,-0.016931,51.517519,On or near BARCHESTER STREET,E01004250,Tower Hamlets 020D,Defendant found not guilty
18a5c4e5655e9b80e2120bec30d79c0741ea0931a05f847d74616bf302781c64,2013-02,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given suspended prison sentence
c8c6a16a8d5f8a8bffaf86d02caddd38249435a61d37edb98af79ec3cb033cb9,2013-02,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender fined
4127d3757af4c9df88c2edffd7d0317566ad9d045943df8a8ba2604cb3d837af,2013-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
cd68f8050f39f0d17e1fdf5bef0a23985a5ff62cfe819521b9dfe03afe7e80b4,2013-02,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Offender ordered to pay compensation
acf2da695b3112c954befff3a989d9cf077b33f4a514f9bc1a58e377a7badad4,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Offender sent to prison
fe6fd2179940f101fc62f33898758843559d6a21831db4889565c73dcd1039d6,2013-02,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given community sentence
5d3dac3d0005843e557879b048e1b54354401797447113971d5c7e3782010bf0,2013-02,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Offender given community sentence
ee9e6641d015320327ea1b93f9910d6c9e4119399f8ad3618a4377f739bcf50a,2013-02,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Offender fined
d49117082c30378b8eeaf80e7c38065fc599080faa5e865f0bb4a70f27ad8758,2013-02,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Defendant found not guilty
acf2da695b3112c954befff3a989d9cf077b33f4a514f9bc1a58e377a7badad4,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Offender sent to prison
7b21f6f5489d3e6a743a17a8213eb06490089cb3c16842fcbea63ce63fdca9a8,2013-02,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given community sentence
17c94d67d4da460b4a16eb94d471b8a10c0fff367deae6a97e58dc8362e2253f,2013-02,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender sent to prison
58d4a4f1d187738d2e889781c927c5070ebca0649bace47389badb4cb363fdbb,2013-02,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Defendant found not guilty
42a0d564ffd5ec4647d62937978e5241600741dd797dda479f05ceeb0d1f458b,2013-02,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Offender sent to prison
1feba8098e243fff1e657727d947b3433c51b0a68bb602a933906d8dbdf3a4d0,2013-02,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender fined
68ad077f4a380029f28b5d90edc489b486232f62fcf761310d156249c3849df6,2013-02,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Defendant found not guilty
6cea81472c96090b04952acffaf98122b473b3186643c6ba0d6973c86f7e61f0,2013-02,City of London Police,City of London Police,,,No location,,,Offender otherwise dealt with
2ed0ae28c1753395fb5fcf9bed015eab40fa94a03732c82b662bbc33046dc25c,2013-02,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Defendant found not guilty
b607369dac59afcb027757a6b58ed8dbee31fed5a1b9381e3020d054e5d6f8c1,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Defendant found not guilty
027a8f333df06e41152afae62ee960ab9a400ab7fa6ce9b5d2a157af482aa17f,2013-02,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Offender given suspended prison sentence
e536c52c2853d9612d03f17ee0b4b18f5a7fb6f474dc9b37001eae21e034d192,2013-02,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender fined
b607369dac59afcb027757a6b58ed8dbee31fed5a1b9381e3020d054e5d6f8c1,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Defendant found not guilty
68194ca75556160a491bb21145ee14e399f5bdb07ca388cf64fe28eeb64ef029,2013-02,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Offender fined
52d4a94d4987d7641ebb08b6932d6c6651a4067afe2a608f4b25b256c47050fe,2013-02,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Offender given suspended prison sentence
1f9d15eb8c4ca8a50aa58ba248e6238751b9c6d3039bb1ce08e0b07094976b66,2013-02,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender sent to prison
56d1afd331042b752f57b1466fb966e0ee72beef19e16cb2ec18ccc44bb76c65,2013-02,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Offender sent to prison
63da723d0053fa025b9c25a3c767cec64849082a3f40619c651e2b5814dcd385,2013-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
e8ff7b3297faceb7d82132fa65d3313498345f14c6f03af05daf98b55da92e80,2013-02,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Offender fined
6eea4e8a2e3552c29d058bf699d6751f20dbbf5e7e6355db6ff2ef6eb6a29f5d,2013-02,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Offender fined
fce7b99d603af464bf39283bb17972905c181ad1978c6238b24bacdebed0a2d1,2013-02,City of London Police,City of London Police,,,No location,,,Court case unable to proceed
d2527832a77ccfeb07745e8cdd00b89d5b67608ec41d6fd8570cdc8c611678c1,2013-02,City of London Police,City of London Police,-0.079875,51.510995,On or near HART STREET,E01032739,City of London 001F,Offender ordered to pay compensation
390af362bfdb44fac0bdc40d65c4dda8733afeb11e7043fff5c80cbed76ceca5,2013-02,City of London Police,City of London Police,-0.076080,51.511445,On or near AMERICA SQUARE,E01000005,City of London 001E,Offender sent to prison
c1288473cb8c4f2837961b22330f1603651b6c192d764a35408e12714f2ca5e3,2013-02,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Offender given community sentence
a888f09cb70d7440e77a30f73a51b1726df2610fa4cb96eca40d0ae963b77703,2013-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
506c76b6237c509d2f33d70a982469e143a53a52f924de11dbb3e454bd64912f,2013-02,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Court case unable to proceed
bf3e82df9ac879caf825cd4ae1f9836f21aa5c4750f35b76a11a94b7050b7023,2013-02,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Offender sent to prison
b607369dac59afcb027757a6b58ed8dbee31fed5a1b9381e3020d054e5d6f8c1,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Defendant found not guilty
7cf64a731ec2bde500fc9292f6c2479f720331483a28ed40b5a1909d1584f9a4,2013-02,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender given community sentence
f1d1adbb49c5c123bbe9ad3c2cb8c02503a9297a4cf57543d8edde1223015953,2013-02,City of London Police,City of London Police,,,No location,,,Offender deprived of property
6f632a4d400b9551f7e09337e42e09ba7eac07c77ca4740de21f9a4543222481,2013-02,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
08fd81b57136bdde26505714885029fd0b926efa116964a99c0cd3acb3b4fae2,2013-02,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Offender given conditional discharge
1c2a35e9e96bdb890452306118f47b6957963fdd00223fdd73e8c823b2618f1a,2013-02,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Court case unable to proceed
1a5bb9a08c3582339c5e828cd1a20a6912d753d1e7027eac7132f63a5de81747,2013-02,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender given suspended prison sentence
b607369dac59afcb027757a6b58ed8dbee31fed5a1b9381e3020d054e5d6f8c1,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Defendant found not guilty
b2634d089a79900c144fe50fda565f5a4e18f7fb33267ef33ce51442cb96c961,2013-02,City of London Police,City of London Police,-0.095960,51.517534,On or near LONDON WALL,E01000001,City of London 001A,Offender given community sentence
57b0ce8ce822c1a994feec40814cdb20d9b2916d57887849fe3c9eeceda2ee0e,2013-02,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Offender fined
acf2da695b3112c954befff3a989d9cf077b33f4a514f9bc1a58e377a7badad4,2013-02,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Offender sent to prison
a58ab75665b3b047d0c3e7cc92816aa15a0e8a4b6985e1c9a0a1d3bae4600b71,2013-02,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Offender sent to prison
